bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	3.608	4.168	CONTINUER	네네.	[1]	[2]	[1]
2	AH0001	9.762	10.252	CONTINUER	네네.	[2]	[3]	[12]
3	AH0001	15.055	15.4	CONTINUER	네.	[2]	[4]	[8]
4	AH0001	19.035	19.825	CONTINUER	음.	[2]	[4]	[20]
5	AH0001	22.215	22.49	CONTINUER	네.	[2]	[4]	[29]
6	AH0001	48.775	49.09	CONTINUER	음.	[4]	[10]	[8]
7	AH0001	51.775	52.06	CONTINUER	네.	[4]	[10]	[15]
8	AH0001	64.183	64.593	CONTINUER	음.	[4]	[13]	[9]
9	AH0001	68.288	68.718	CONTINUER	음.	[4]	[14]	[1]
10	AH0001	74.257	74.602	CONTINUER	음.	[4]	[14]	[12]
11	AH0001	77.369	77.749	CONTINUER	음.	[4]	[15]	[5]
12	AH0002	81.566	82.081	CONTINUER	네.	[5]	[17]	[1]
13	AH0002	84.331	85.926	CONTINUER	음. 네.	[5]	[17]	[10]
14	AH0002	94.346	94.761	CONTINUER	음.	[5]	[17]	[32]
15	AH0001	110.049	110.944	UNDERSTANDING	음. 네.	[6]	[19]	[12]
16	AH0001	113.741	113.936	CONTINUER	네.	[6]	[20]	[6]
17	AH0001	119.076	119.651	UNDERSTANDING	음. 네.	[6]	[20]	[18]
18	AH0001	124.624	124.829	CONTINUER	음.	[6]	[21]	[8]
19	AH0001	128.009	128.304	CONTINUER	네.	[6]	[21]	[16]
20	AH0001	132.074	132.419	CONTINUER	음.	[6]	[22]	[9]
21	AH0001	136.239	136.514	CONTINUER	네.	[6]	[22]	[16]
22	AH0001	138.51	138.77	CONTINUER	네.	[6]	[23]	[4]
23	AH0001	141.275	142.3	AFFIRMATIVE	네. 맞습니다. 네.	[6]	[23]	[9]
24	AH0001	148.555	149.09	CONTINUER	음.	[6]	[23]	[22]
25	AH0001	152.27	152.485	CONTINUER	네.	[6]	[24]	[6]
26	AH0001	155.56	155.855	CONTINUER	음.	[6]	[24]	[11]
27	AH0002	159.462	160.287	CONTINUER	네.	[7]	[25]	[8]
28	AH0002	177.544	178.019	CONTINUER	네.	[7]	[27]	[1]
29	AH0001	187.905	188.07	CONTINUER	네.	[8]	[28]	[7]
30	AH0001	193.82	193.98	CONTINUER	네.	[8]	[28]	[16]
31	AH0001	195.465	195.57	CONTINUER	네.	[8]	[28]	[20]
32	AH0001	208.884	209.085	CONTINUER	음.	[8]	[30]	[12]
33	AH0001	210.055	210.325	CONTINUER	음.	[8]	[30]	[13]
34	AH0001	212.89	213.05	CONTINUER	네.	[8]	[30]	[19]
35	AH0001	215.375	216.7	UNDERSTANDING	음음. 네.	[8]	[30]	[27]
36	AH0001	219.681	219.831	CONTINUER	네.	[8]	[31]	[6]
37	AH0001	222.666	223.261	CONTINUER	음음.	[8]	[31]	[14]
38	AH0001	226.818	227.053	CONTINUER	네.	[8]	[32]	[6]
39	AH0001	233.507	233.642	CONTINUER	음.	[8]	[34]	[2]
40	AH0001	237.182	237.402	CONTINUER	음.	[8]	[34]	[11]
41	AH0001	239.986	240.261	CONTINUER	네.	[8]	[35]	[1]
42	AH0001	242.451	243.016	CONTINUER	음음.	[8]	[35]	[6]
43	AH0001	246.427	246.727	CONTINUER	음.	[8]	[35]	[15]
