bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	11.055	11.83	UNDERSTANDING	네.	[2]	[3]	[9]
2	AH0002	18.211	18.441	CONTINUER	네.	[3]	[5]	[8]
3	AH0001	24.917	25.147	CONTINUER	음.	[4]	[7]	[10]
4	AH0002	40.553	40.948	CONTINUER	음.	[5]	[9]	[7]
5	AH0001	55.66	55.975	CONTINUER	네.	[6]	[12]	[8]
6	AH0001	57.492	57.917	CONTINUER	네.	[6]	[13]	[3]
7	AH0001	62.627	62.892	CONTINUER	음.	[8]	[15]	[6]
8	AH0001	64.893	65.218	AFFIRMATIVE	그쵸.	[8]	[16]	[3]
9	AH0001	104.01	104.335	CONTINUER	음.	[14]	[26]	[6]
10	AH0002	108.46	110.8	AFFIRMATIVE	네. 그럼요. 네.	[15]	[27]	[5]
11	AH0001	150.513	150.788	CONTINUER	네.	[20]	[38]	[1]
12	AH0001	152.863	153.428	AFFIRMATIVE	그쵸.	[20]	[38]	[8]
13	AH0001	183.909	184.104	CONTINUER	으흠.	[24]	[46]	[8]
14	AH0001	189.389	189.944	ASSESSMENT	아.	[24]	[47]	[9]
15	AH0001	191.034	191.379	CONTINUER	네.	[24]	[47]	[12]
16	AH0001	223.551	225.466	UNDERSTANDING	아. 네.	[28]	[56]	[8]
17	AH0001	229.213	229.473	CONTINUER	네.	[28]	[57]	[8]
18	AH0001	234.722	235.347	UNDERSTANDING	네.	[28]	[58]	[11]
19	AH0002	238.743	238.948	CONTINUER	네.	[29]	[60]	[4]
20	AH0002	275.019	275.514	UNDERSTANDING	아.	[39]	[74]	[11]
21	AH0001	279.864	280.024	CONTINUER	네.	[40]	[76]	[4]
22	AH0001	304.491	304.656	CONTINUER	네.	[44]	[83]	[13]
23	AH0001	309.778	310.228	UNDERSTANDING	네.	[44]	[84]	[12]
