bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	3.49	3.97	CONTINUER	예.	[1]	[1]	[5]
2	AH0002	5.395	6.68	CONTINUER	음. 음.	[1]	[1]	[8]
3	AH0002	8.75	9.05	CONTINUER	음.	[1]	[1]	[15]
4	AH0002	9.94	10.245	CONTINUER	예.	[1]	[1]	[17]
5	AH0002	12.01	12.925	CONTINUER	음. 음.	[1]	[1]	[22]
6	AH0002	14.95	15.32	CONTINUER	음.	[1]	[2]	[5]
7	AH0002	16.935	17.415	CONTINUER	예예.	[1]	[2]	[10]
8	AH0002	20.06	20.545	CONTINUER	음.	[1]	[2]	[15]
9	AH0002	22.77	23.64	CONTINUER	예예. 예.	[1]	[2]	[21]
10	AH0001	27.571	27.961	CONTINUER	네.	[2]	[3]	[9]
11	AH0001	35.791	36.031	CONTINUER	네.	[2]	[3]	[22]
12	AH0001	48.442	49.032	CONTINUER	아.	[2]	[4]	[20]
13	AH0001	65.262	65.652	CONTINUER	네.	[2]	[5]	[29]
14	AH0002	69.577	70.017	AFFIRMATIVE	그렇죠.	[3]	[6]	[7]
15	AH0002	72.442	72.667	CONTINUER	예.	[3]	[6]	[13]
16	AH0002	79.516	79.966	AFFIRMATIVE	그렇죠.	[3]	[7]	[6]
17	AH0002	85.506	86.056	CONTINUER	음.	[3]	[7]	[18]
18	AH0002	91.995	92.46	CONTINUER	음.	[3]	[8]	[6]
19	AH0002	97.92	98.29	CONTINUER	음.	[3]	[8]	[19]
20	AH0002	100.64	101.005	CONTINUER	예.	[3]	[8]	[23]
21	AH0001	104.313	104.633	CONTINUER	네.	[4]	[9]	[8]
22	AH0001	112.158	112.433	CONTINUER	네.	[4]	[9]	[20]
23	AH0002	129.975	130.365	AFFIRMATIVE	그럼요.	[5]	[12]	[3]
24	AH0001	130.83	131.13	CONTINUER	네.	[6]	[13]	[1]
25	AH0001	142.355	142.595	CONTINUER	네.	[6]	[13]	[25]
26	AH0001	159.799	160.014	CONTINUER	네.	[6]	[15]	[11]
27	AH0001	169.447	169.912	CONTINUER	네.	[6]	[16]	[18]
28	AH0001	181.782	183.057	AFFIRMATIVE	그렇군요. 네.	[6]	[17]	[22]
29	AH0002	190.826	191.091	CONTINUER	예.	[7]	[18]	[15]
30	AH0002	202.148	202.953	AFFIRMATIVE	예. 맞습니다.	[7]	[19]	[17]
31	AH0001	212.196	212.621	CONTINUER	네.	[8]	[20]	[18]
32	AH0001	217.929	218.144	CONTINUER	예.	[8]	[21]	[9]
33	AH0001	226.692	227.197	CONTINUER	으흠.	[8]	[22]	[3]
34	AH0001	228.157	228.452	CONTINUER	네.	[8]	[22]	[6]
35	AH0001	235.297	235.747	CONTINUER	네.	[8]	[22]	[19]
36	AH0001	245.373	245.803	CONTINUER	네.	[8]	[23]	[10]
37	AH0001	247.248	247.498	CONTINUER	네.	[8]	[23]	[14]
38	AH0001	253.566	253.971	CONTINUER	네.	[8]	[24]	[8]
39	AH0001	261.694	262.049	CONTINUER	예.	[10]	[26]	[9]
40	AH0001	266.929	267.219	CONTINUER	네.	[10]	[26]	[17]
41	AH0001	271.259	271.574	CONTINUER	아.	[10]	[26]	[23]
42	AH0001	282.71	282.95	CONTINUER	네.	[12]	[28]	[11]
43	AH0001	284.384	284.779	CONTINUER	네.	[12]	[29]	[1]
44	AH0001	288.259	288.484	CONTINUER	네.	[12]	[29]	[6]
45	AH0001	290.294	291.344	CONTINUER	음. 네.	[12]	[29]	[9]
46	AH0001	294.499	294.819	CONTINUER	예.	[12]	[29]	[15]
47	AH0002	299.953	300.518	AFFIRMATIVE	맞습니다.	[13]	[30]	[7]
48	AH0002	303.933	304.358	AFFIRMATIVE	그럼요.	[13]	[30]	[13]
49	AH0001	304.476	305.551	AFFIRMATIVE	어. 그렇군요.	[14]	[31]	[1]
50	AH0001	308.021	308.356	CONTINUER	네.	[14]	[31]	[8]
51	AH0001	312.156	312.546	CONTINUER	예.	[14]	[31]	[16]
52	AH0001	317.896	318.211	CONTINUER	네.	[14]	[31]	[28]
53	AH0002	341.714	341.899	CONTINUER	예.	[15]	[34]	[1]
54	AH0001	372.846	373.116	CONTINUER	네.	[16]	[37]	[10]
55	AH0001	409.187	409.382	CONTINUER	네.	[16]	[40]	[18]
