bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	5.196	5.441	CONTINUER	음.	[1]	[1]	[8]
2	AH0002	8.81	9.21	CONTINUER	네.	[1]	[2]	[10]
3	AH0002	13.684	14.069	CONTINUER	네.	[1]	[3]	[19]
4	AH0001	21.003	21.708	UNDERSTANDING	네. 음.	[2]	[4]	[13]
5	AH0001	26.676	27.016	CONTINUER	음.	[2]	[5]	[9]
6	AH0001	31.151	32.261	UNDERSTANDING	음. 네.	[2]	[5]	[20]
7	AH0001	36.834	37.659	CONTINUER	음음.	[2]	[6]	[8]
8	AH0001	43.516	43.811	CONTINUER	네.	[2]	[7]	[12]
9	AH0001	45.776	46.021	CONTINUER	음.	[2]	[7]	[15]
10	AH0001	49.846	50.035	CONTINUER	음.	[2]	[8]	[7]
11	AH0001	52.656	53.991	UNDERSTANDING	음. 네네.	[2]	[8]	[12]
12	AH0001	58.499	59.029	CONTINUER	음.	[2]	[9]	[10]
13	AH0001	62.95	63.205	CONTINUER	네.	[2]	[9]	[20]
14	AH0001	65.27	65.49	CONTINUER	음.	[2]	[10]	[5]
15	AH0001	71.275	72.769	UNDERSTANDING	음음. 음.	[2]	[10]	[14]
16	AH0002	82.698	83.168	CONTINUER	네.	[3]	[11]	[18]
17	AH0002	85.563	86.568	CONTINUER	음. 음.	[3]	[11]	[27]
18	AH0002	88.222	88.672	CONTINUER	네.	[3]	[11]	[36]
19	AH0001	112.666	112.821	CONTINUER	음.	[4]	[17]	[1]
20	AH0001	119.409	119.609	CONTINUER	네.	[4]	[18]	[2]
21	AH0001	121.894	122.324	CONTINUER	음.	[4]	[18]	[8]
22	AH0001	126.254	126.534	CONTINUER	네.	[4]	[18]	[16]
23	AH0001	128.641	128.871	CONTINUER	네.	[4]	[18]	[19]
24	AH0001	133.321	134.961	AFFIRMATIVE	그렇죠. 그렇죠. 음.	[4]	[19]	[11]
25	AH0001	137.892	138.177	CONTINUER	음.	[4]	[20]	[5]
26	AH0001	142.612	142.822	CONTINUER	응.	[4]	[20]	[14]
27	AH0001	143.942	144.302	CONTINUER	음.	[4]	[20]	[16]
28	AH0001	149.457	149.817	CONTINUER	네.	[4]	[20]	[27]
29	AH0001	153.902	154.137	CONTINUER	음.	[4]	[21]	[11]
30	AH0001	156.622	156.757	CONTINUER	네.	[4]	[21]	[16]
31	AH0001	157.872	158.177	CONTINUER	음.	[4]	[21]	[18]
32	AH0002	166.684	167.229	CONTINUER	네.	[5]	[22]	[21]
33	AH0002	179.503	180.028	CONTINUER	네.	[5]	[24]	[1]
34	AH0002	186.41	186.765	CONTINUER	네.	[7]	[27]	[10]
35	AH0002	201.32	202.005	CONTINUER	음.	[7]	[30]	[14]
36	AH0001	206.508	206.898	CONTINUER	음음.	[8]	[32]	[6]
37	AH0001	212.068	212.343	CONTINUER	음.	[8]	[33]	[8]
38	AH0001	217.008	217.338	CONTINUER	네.	[8]	[33]	[17]
39	AH0001	218.383	218.633	CONTINUER	음.	[8]	[33]	[18]
40	AH0001	221.58	221.855	CONTINUER	네.	[8]	[34]	[7]
41	AH0001	226.06	226.61	CONTINUER	음음.	[8]	[34]	[17]
42	AH0001	234.684	235.994	AFFIRMATIVE	음. 그렇죠.	[8]	[35]	[20]
43	AH0001	241.93	242.05	CONTINUER	음.	[8]	[36]	[9]
44	AH0001	248.089	248.574	CONTINUER	음음.	[8]	[36]	[19]
45	AH0001	253.112	253.872	CONTINUER	음.	[8]	[37]	[12]
46	AH0001	257.526	258.635	CONTINUER	네. 음.	[8]	[38]	[9]
47	AH0001	300.22	300.44	CONTINUER	네.	[10]	[47]	[13]
48	AH0001	303.066	303.385	CONTINUER	네.	[10]	[47]	[17]
