bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	5.0	5.18	CONTINUER	음.	[1]	[1]	[9]
2	AH0002	6.165	6.295	CONTINUER	음.	[1]	[1]	[13]
3	AH0002	11.138	11.993	ASSESSMENT	어우.	[1]	[2]	[6]
4	AH0002	22.58	23.131	CONTINUER	그러니까요.	[5]	[7]	[5]
5	AH0002	27.036	27.551	CONTINUER	네.	[5]	[8]	[8]
6	AH0002	27.885	28.385	CONTINUER	파이팅.	[]	[]	[]
7	AH0002	29.467	29.897	CONTINUER	네.	[7]	[10]	[2]
8	AH0002	49.945	50.325	CONTINUER	네.	[13]	[16]	[3]
9	AH0002	54.337	54.522	CONTINUER	네.	[]	[]	[]
10	AH0002	58.047	58.217	CONTINUER	네.	[15]	[20]	[6]
11	AH0002	60.389	61.184	AFFIRMATIVE	그죠.	[15]	[22]	[1]
12	AH0002	66.584	66.874	CONTINUER	네.	[15]	[22]	[19]
13	AH0002	68.654	68.819	CONTINUER	음.	[15]	[23]	[2]
14	AH0002	70.204	70.424	CONTINUER	음.	[15]	[23]	[5]
15	AH0002	71.989	72.904	CONTINUER	음. 음.	[15]	[23]	[9]
16	AH0002	74.229	74.369	CONTINUER	음.	[15]	[24]	[2]
17	AH0001	87.309	87.549	CONTINUER	음.	[16]	[27]	[1]
18	AH0001	91.818	92.593	UNDERSTANDING	아.	[16]	[27]	[9]
19	AH0001	96.654	97.524	UNDERSTANDING	아.	[16]	[29]	[1]
20	AH0001	99.049	99.709	CONTINUER	음.	[16]	[29]	[7]
21	AH0001	105.369	105.879	AFFIRMATIVE	맞아요.	[18]	[31]	[8]
22	AH0001	108.575	109.13	CONTINUER	음.	[18]	[31]	[16]
23	AH0002	112.461	112.716	CONTINUER	네.	[19]	[32]	[8]
24	AH0002	122.893	123.288	CONTINUER	예.	[21]	[35]	[2]
25	AH0002	125.325	125.645	CONTINUER	네.	[21]	[36]	[3]
26	AH0002	136.412	137.142	CONTINUER	네.	[21]	[38]	[9]
27	AH0002	141.781	142.436	CONTINUER	네.	[21]	[40]	[1]
