bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	14.047	14.662	CONTINUER	음.	[1]	[2]	[14]
2	AH0002	16.152	16.662	CONTINUER	음.	[1]	[2]	[18]
3	AH0001	23.202	23.607	CONTINUER	네.	[2]	[3]	[12]
4	AH0001	33.444	33.964	CONTINUER	네.	[2]	[4]	[12]
5	AH0001	48.095	48.479	CONTINUER	네.	[2]	[6]	[12]
6	AH0001	55.623	56.638	CONTINUER	음.	[2]	[7]	[23]
7	AH0001	58.858	59.263	CONTINUER	네.	[2]	[7]	[34]
8	AH0001	73.287	73.727	CONTINUER	네.	[2]	[9]	[9]
9	AH0001	93.596	93.971	CONTINUER	네.	[2]	[11]	[12]
10	AH0001	100.93	101.395	CONTINUER	네.	[2]	[12]	[9]
11	AH0001	114.689	115.044	CONTINUER	네.	[2]	[14]	[14]
12	AH0001	118.838	119.219	CONTINUER	응.	[2]	[14]	[27]
13	AH0001	136.79	137.385	CONTINUER	네.	[2]	[16]	[21]
14	AH0001	147.655	148.03	CONTINUER	네.	[2]	[17]	[25]
