uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.341	확산될	[]
1	1	2	AH0001	1.421	1.481	것	[]
1	1	3	AH0001	1.561	3.002	같습니다	[]
1	1	4	AH0001	3.022	3.042	참	[]
1	1	5	AH0001	3.403	3.743	배움의	[]
1	1	6	AH0001	3.803	4.043	길은	[]
1	1	7	AH0001	4.424	4.784	끝이	[]
1	1	8	AH0001	5.084	5.645	없습니다	[]
1	1	9	AH0001	6.325	6.385	이	[]
1	1	10	AH0001	6.425	6.505	월	[]
1	1	11	AH0001	6.606	6.686	사	[]
1	1	12	AH0001	6.726	6.766	일	[]
1	1	13	AH0001	6.866	7.046	화요일	[]
1	1	14	AH0001	7.146	7.386	@상호명91	[]
1	1	15	AH0001	7.486	8.127	공감시대	[]
1	1	16	AH0001	8.567	8.768	저는	[]
1	1	17	AH0001	9.068	10.329	@이름201입니다.	[]
1	2	1	AH0001	10.329	11.833	옛사람과	[]
1	2	2	AH0001	12.054	12.435	통하다	[]
1	2	3	AH0001	12.957	13.398	@이름1	[]
1	2	4	AH0001	13.458	13.679	역사	[]
1	2	5	AH0001	13.739	14.24	작가와	[]
1	2	6	AH0001	14.32	14.541	함께	[]
1	2	7	AH0001	14.561	14.862	합니다	[]
1	2	8	AH0001	15.063	15.223	어서	[]
1	2	9	AH0001	15.243	15.564	오세요.	[]
2	3	1	AH0002	15.564	16.393	안녕하세요.	[]
3	4	1	AH0001	16.393	17.595	아	[]
3	4	2	AH0001	17.915	18.176	요즘	[]
3	4	3	AH0001	18.877	19.137	답사	[]
3	4	4	AH0001	19.177	19.398	다니기	[]
3	4	5	AH0001	19.498	19.658	좋은	[]
3	4	6	AH0001	19.758	20.259	철이죠?	[]
4	5	1	AH0002	20.437	20.697	네.	[]
4	5	2	AH0002	20.978	21.238	어	[]
4	5	3	AH0002	21.438	21.778	계절도	[]
4	5	4	AH0002	21.859	22.239	좋구요.	[1]
4	5	5	AH0002	22.639	23.04	실록도	[]
4	5	6	AH0002	23.1	23.46	좋고	[]
4	5	7	AH0002	23.721	24.261	무엇보다도	[]
4	5	8	AH0002	24.341	24.662	다니는	[]
4	5	9	AH0002	24.742	25.262	사람들이	[]
4	5	10	AH0002	25.503	25.923	날씨가	[]
4	5	11	AH0002	26.003	26.464	좋으니까	[2]
4	5	12	AH0002	27.024	27.305	약간	[]
4	5	13	AH0002	27.405	27.705	들떠	[]
4	5	14	AH0002	27.725	27.905	있는	[]
4	5	15	AH0002	27.945	28.025	거	[]
4	5	16	AH0002	28.045	28.526	같애서	[3]
4	5	17	AH0002	29.087	29.347	답사	[]
4	5	18	AH0002	29.387	29.627	다니는	[]
4	5	19	AH0002	29.687	30.208	저로서도	[4]
4	5	20	AH0002	30.428	30.568	뭔가	[]
4	5	21	AH0002	30.608	31.109	분위기가	[]
4	5	22	AH0002	31.169	31.469	아	[]
4	5	23	AH0002	31.99	32.67	좋아졌구나.	[]
4	5	24	AH0002	32.831	33.131	좋구나.	[]
4	5	25	AH0002	33.211	33.351	이런	[]
4	5	26	AH0002	33.371	33.631	느낌이	[]
4	5	27	AH0002	33.692	34.092	듭니다.	[]
5	6	1	AH0001	34.393	34.573	요즘은	[]
5	6	2	AH0001	34.634	34.954	어디를	[]
5	6	3	AH0001	35.295	35.556	가장	[]
5	6	4	AH0001	35.696	36.458	선호하던가요?	[]
6	7	1	AH0002	36.963	37.244	어	[]
6	7	2	AH0002	37.364	37.945	요즘	[]
6	7	3	AH0002	37.965	38.266	이제	[]
6	7	4	AH0002	38.487	38.667	제가	[]
6	7	5	AH0002	38.807	39.168	그때	[]
6	7	6	AH0002	39.188	39.328	그때	[]
6	7	7	AH0002	39.389	40.15	달라지는데	[]
6	7	8	AH0002	40.431	40.611	어	[]
6	7	9	AH0002	40.772	41.253	최근에는	[]
6	7	10	AH0002	41.393	41.814	궁궐	[]
6	7	11	AH0002	41.915	42.255	답사를	[]
6	7	12	AH0002	42.356	42.576	많이	[]
6	7	13	AH0002	42.616	42.756	하는	[]
6	7	14	AH0002	42.857	43.418	편입니다.	[]
7	8	1	AH0001	43.437	43.52	아.	[]
7	8	2	AH0001	43.685	43.994	궁궐.	[]
8	9	1	AH0002	44.18	44.481	네.	[]
8	9	2	AH0002	44.581	44.801	그래서	[]
8	9	3	AH0002	44.881	45.342	경복궁	[]
8	9	4	AH0002	45.423	46.084	창덕궁	[]
8	9	5	AH0002	46.284	46.685	덕수궁	[]
8	9	6	AH0002	46.705	47.086	그런데	[5]
8	9	7	AH0002	47.166	47.266	새	[]
8	9	8	AH0002	47.346	47.647	궁궐이	[]
8	9	9	AH0002	47.727	47.767	다	[]
8	9	10	AH0002	47.988	48.369	분위기가	[]
8	9	11	AH0002	48.409	49.23	다른데	[6]
8	9	12	AH0002	49.511	50.012	공통점이	[]
8	9	13	AH0002	50.032	50.333	있다면	[]
9	10	1	AH0001	50.533	51.187	뭐가요?	[]
10	11	1	AH0002	51.247	51.507	궁궐	[]
10	11	2	AH0002	51.568	51.848	안에	[]
10	11	3	AH0002	52.329	52.449	어	[]
10	11	4	AH0002	52.509	53.13	여성분들이	[]
10	11	5	AH0002	53.811	54.152	한복을	[]
10	11	6	AH0002	54.172	54.392	입고	[]
10	11	7	AH0002	54.412	54.653	오세요.	[]
10	11	8	AH0002	55.034	55.635	국적에	[7]
10	11	9	AH0002	55.675	56.276	상관없이.	[]
11	12	1	AH0001	57.105	57.226	그	[]
11	12	2	AH0001	57.327	57.711	빌려주는	[]
11	12	3	AH0001	57.792	57.994	한복	[]
11	12	4	AH0001	58.054	58.216	말이죠?	[]
12	13	1	AH0002	59.034	59.294	그래서	[8]
12	13	2	AH0002	59.374	59.755	빌려주는	[]
12	13	3	AH0002	59.795	60.135	한복도	[]
12	13	4	AH0002	60.195	60.355	있고	[]
12	13	5	AH0002	60.436	60.496	또	[]
12	13	6	AH0002	60.516	60.696	어떤	[]
12	13	7	AH0002	60.776	61.056	분들은	[]
12	13	8	AH0002	61.156	61.196	또	[]
12	13	9	AH0002	61.277	61.597	집에서	[]
12	13	10	AH0002	61.637	61.917	입던	[9]
12	13	11	AH0002	61.977	62.478	옷을	[]
12	13	12	AH0002	62.498	62.918	예쁘게	[]
12	13	13	AH0002	62.938	63.139	입고	[]
12	13	14	AH0002	63.159	63.739	오셨는데	[10]
12	13	15	AH0002	64.2	64.4	그것	[]
12	13	16	AH0002	64.5	64.961	덕분에	[]
12	13	17	AH0002	65.221	65.461	어	[]
12	13	18	AH0002	65.541	65.902	어떤	[]
12	13	19	AH0002	66.002	67.063	고색창연한	[]
12	13	20	AH0002	67.243	67.564	궁궐	[]
12	13	21	AH0002	67.664	68.304	건물하고	[11]
12	13	22	AH0002	68.865	69.005	그	[]
12	13	23	AH0002	69.105	69.626	사람들이	[]
12	13	24	AH0002	69.706	70.086	어울리는	[]
12	13	25	AH0002	70.166	70.447	느낌이	[]
12	13	26	AH0002	70.547	71.047	좋아서	[12]
12	13	27	AH0002	71.728	71.988	그냥	[]
12	13	28	AH0002	72.089	72.369	저는	[]
12	13	29	AH0002	72.489	72.509	뭐	[]
12	13	30	AH0002	72.669	73.29	설명하러	[]
12	13	31	AH0002	73.35	73.73	답사를	[]
12	13	32	AH0002	73.791	74.331	다니지만	[]
12	13	33	AH0002	74.531	74.591	그	[]
12	13	34	AH0002	74.712	74.932	보는	[]
12	13	35	AH0002	75.012	75.272	재미가	[]
12	13	36	AH0002	75.352	76.013	쏠쏠합니다.	[]
13	14	1	AH0001	76.047	77.19	그렇군요.	[]
13	14	2	AH0001	77.511	77.911	궁궐.	[]
