bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	25.841	26.186	CONTINUER	음.	[6]	[7]	[6]
2	AH0002	37.965	38.43	CONTINUER	네.	[9]	[10]	[4]
3	AH0001	48.133	48.858	CONTINUER	음.	[10]	[11]	[10]
4	AH0001	50.908	51.488	CONTINUER	음음.	[10]	[11]	[16]
5	AH0001	52.828	53.223	CONTINUER	음.	[10]	[11]	[21]
6	AH0001	56.932	58.172	CONTINUER	음. 음.	[10]	[12]	[5]
7	AH0002	67.902	68.282	ASSESSMENT	아.	[11]	[13]	[18]
8	AH0001	92.082	92.297	CONTINUER	음.	[14]	[18]	[1]
9	AH0001	94.302	94.571	CONTINUER	네.	[14]	[18]	[5]
10	AH0001	95.822	97.247	CONTINUER	어. 네네네.	[14]	[18]	[8]
11	AH0001	101.413	102.693	CONTINUER	네. 어.	[14]	[19]	[8]
12	AH0001	104.053	104.517	CONTINUER	음.	[14]	[19]	[12]
13	AH0002	109.319	109.662	AFFIRMATIVE	그렇죠.	[15]	[21]	[5]
14	AH0001	115.158	115.513	CONTINUER	네.	[16]	[23]	[4]
15	AH0001	116.474	116.909	CONTINUER	음.	[16]	[23]	[6]
16	AH0001	123.124	123.654	CONTINUER	음.	[16]	[23]	[26]
17	AH0001	132.494	132.839	CONTINUER	네.	[18]	[26]	[5]
18	AH0002	135.704	136.034	CONTINUER	네.	[19]	[27]	[5]
19	AH0002	145.886	146.496	CONTINUER	음.	[19]	[28]	[4]
20	AH0002	154.263	154.757	AFFIRMATIVE	그렇죠.	[19]	[29]	[3]
21	AH0002	156.313	156.673	CONTINUER	네.	[19]	[29]	[9]
22	AH0001	177.24	177.606	CONTINUER	네.	[22]	[34]	[7]
23	AH0001	184.945	186.33	CONTINUER	음. 네.	[22]	[34]	[21]
24	AH0001	192.644	192.984	CONTINUER	네.	[22]	[35]	[11]
25	AH0001	205.163	205.428	CONTINUER	네.	[24]	[38]	[5]
26	AH0001	220.632	220.947	CONTINUER	네.	[26]	[41]	[6]
27	AH0001	222.162	222.847	AFFIRMATIVE	그렇죠.	[26]	[41]	[8]
28	AH0001	225.972	226.662	AFFIRMATIVE	그러니까.	[26]	[41]	[18]
29	AH0001	240.691	240.906	CONTINUER	네.	[28]	[44]	[9]
30	AH0001	242.101	242.461	CONTINUER	음.	[28]	[44]	[12]
31	AH0001	244.66	245.54	AFFIRMATIVE	아. 그렇죠.	[28]	[44]	[20]
32	AH0001	246.995	248.825	AFFIRMATIVE	네. 어. 그렇지.	[28]	[44]	[24]
33	AH0001	254.36	254.75	CONTINUER	네.	[28]	[45]	[13]
34	AH0001	256.04	256.795	CONTINUER	음음.	[28]	[45]	[16]
35	AH0001	259.304	259.624	CONTINUER	네.	[28]	[46]	[8]
36	AH0001	261.964	262.214	CONTINUER	네.	[28]	[46]	[15]
37	AH0001	264.342	265.298	AFFIRMATIVE	음. 그렇죠.	[28]	[46]	[20]
38	AH0001	269.162	270.852	AFFIRMATIVE	어. 그렇죠.	[28]	[47]	[10]
39	AH0001	273.477	273.852	CONTINUER	음.	[28]	[47]	[16]
40	AH0001	276.937	277.457	AFFIRMATIVE	그렇지.	[28]	[47]	[23]
41	AH0001	280.009	280.359	CONTINUER	음.	[28]	[48]	[4]
42	AH0001	289.141	289.616	AFFIRMATIVE	그렇죠.	[30]	[50]	[6]
43	AH0001	293.771	294.241	AFFIRMATIVE	그렇지.	[30]	[50]	[14]
44	AH0001	298.937	301.016	AFFIRMATIVE	음. 그렇죠. 음.	[30]	[51]	[4]
45	AH0001	304.713	304.977	CONTINUER	음.	[30]	[51]	[12]
46	AH0001	310.358	310.513	CONTINUER	네.	[30]	[51]	[22]
47	AH0001	312.913	313.278	CONTINUER	네네.	[30]	[51]	[26]
48	AH0001	314.053	314.453	CONTINUER	음.	[30]	[52]	[3]
49	AH0001	316.868	317.518	CONTINUER	음.	[30]	[52]	[10]
50	AH0001	318.418	319.313	CONTINUER	음. 음.	[30]	[52]	[12]
