bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	20.814	21.934	CONTINUER	음. 네.	[2]	[3]	[8]
2	AH0001	22.794	23.189	AFFIRMATIVE	그렇죠.	[2]	[3]	[12]
3	AH0001	24.604	25.434	AFFIRMATIVE	음. 그래요.	[2]	[3]	[15]
4	AH0002	28.905	29.18	CONTINUER	네.	[3]	[4]	[1]
5	AH0001	45.482	45.762	CONTINUER	네.	[4]	[7]	[18]
6	AH0001	48.5	49.224	UNDERSTANDING	어.	[4]	[7]	[24]
7	AH0001	53.394	53.633	CONTINUER	음.	[4]	[8]	[8]
8	AH0001	56.139	56.499	CONTINUER	음.	[4]	[8]	[14]
9	AH0001	73.956	74.246	CONTINUER	네.	[6]	[11]	[11]
10	AH0001	76.216	76.666	CONTINUER	음.	[6]	[11]	[16]
11	AH0001	80.88	81.825	AFFIRMATIVE	어. 그렇지.	[8]	[13]	[3]
12	AH0001	82.69	83.125	CONTINUER	음.	[8]	[13]	[5]
13	AH0001	87.283	87.733	CONTINUER	음.	[8]	[14]	[1]
14	AH0001	89.258	89.518	CONTINUER	네.	[8]	[14]	[7]
15	AH0001	91.798	92.198	CONTINUER	음.	[8]	[14]	[12]
16	AH0001	93.718	93.958	CONTINUER	음.	[8]	[14]	[15]
17	AH0001	95.413	95.642	CONTINUER	네.	[8]	[14]	[19]
18	AH0001	97.523	97.932	CONTINUER	음.	[8]	[14]	[23]
19	AH0001	101.237	102.182	UNDERSTANDING	음.	[8]	[15]	[6]
20	AH0002	109.683	110.193	CONTINUER	네.	[9]	[16]	[13]
21	AH0002	117.581	118.166	AFFIRMATIVE	그렇죠.	[9]	[17]	[18]
22	AH0001	144.822	145.957	AFFIRMATIVE	음. 그러니까요.	[10]	[21]	[13]
23	AH0001	149.317	149.687	CONTINUER	음.	[10]	[21]	[23]
24	AH0001	159.108	159.617	CONTINUER	네.	[12]	[23]	[12]
25	AH0001	161.528	161.983	CONTINUER	음.	[12]	[23]	[17]
26	AH0001	165.397	165.642	CONTINUER	음.	[12]	[24]	[2]
27	AH0001	177.547	177.952	CONTINUER	음.	[14]	[26]	[8]
28	AH0001	181.36	181.68	CONTINUER	네.	[14]	[26]	[15]
29	AH0001	185.401	185.822	CONTINUER	음.	[14]	[26]	[21]
30	AH0001	188.481	189.199	CONTINUER	어.	[14]	[27]	[7]
31	AH0001	190.069	190.289	CONTINUER	네.	[14]	[28]	[2]
32	AH0001	193.063	193.212	CONTINUER	네.	[14]	[28]	[6]
33	AH0001	194.899	195.219	CONTINUER	음.	[14]	[28]	[8]
34	AH0001	196.104	196.329	CONTINUER	음.	[14]	[28]	[10]
35	AH0001	208.61	208.825	CONTINUER	음.	[14]	[29]	[23]
36	AH0001	209.77	210.37	CONTINUER	음.	[14]	[29]	[27]
37	AH0001	216.344	216.619	CONTINUER	음.	[14]	[30]	[17]
38	AH0001	217.844	219.009	CONTINUER	음. 네.	[14]	[30]	[20]
39	AH0001	223.46	224.56	CONTINUER	음. 네.	[14]	[31]	[12]
40	AH0001	226.395	226.675	CONTINUER	음.	[14]	[31]	[17]
41	AH0001	230.299	230.714	CONTINUER	네.	[14]	[32]	[6]
42	AH0001	231.769	232.444	CONTINUER	음.	[14]	[32]	[9]
43	AH0001	234.093	234.343	CONTINUER	네.	[14]	[32]	[15]
44	AH0001	235.9	236.735	AFFIRMATIVE	그렇죠. 그렇죠.	[14]	[32]	[18]
45	AH0002	244.893	245.119	CONTINUER	네.	[15]	[34]	[15]
46	AH0002	258.14	258.399	CONTINUER	네.	[15]	[36]	[9]
47	AH0002	263.631	264.022	AFFIRMATIVE	그렇죠.	[15]	[37]	[2]
48	AH0002	267.842	268.111	CONTINUER	네.	[15]	[37]	[16]
49	AH0002	269.026	269.296	CONTINUER	네.	[15]	[37]	[18]
50	AH0001	273.08	273.395	CONTINUER	네.	[16]	[39]	[6]
51	AH0001	274.42	274.7	CONTINUER	음.	[16]	[39]	[9]
52	AH0001	279.756	279.996	CONTINUER	음.	[16]	[39]	[17]
53	AH0001	282.047	282.942	AFFIRMATIVE	네. 그렇죠.	[16]	[39]	[23]
54	AH0002	294.382	295.267	AFFIRMATIVE	맞아요. 맞아요.	[17]	[41]	[25]
55	AH0001	315.852	316.332	CONTINUER	음.	[18]	[44]	[6]
56	AH0001	317.302	317.672	CONTINUER	네.	[18]	[44]	[9]
57	AH0001	318.997	319.242	CONTINUER	네.	[18]	[44]	[12]
58	AH0001	321.077	322.567	AFFIRMATIVE	음. 네. 그렇죠.	[18]	[44]	[17]
