bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	14.414	14.614	CONTINUER	네.	[5]	[6]	[2]
2	AH0002	31.483	31.713	CONTINUER	네.	[9]	[10]	[16]
3	AH0001	37.785	37.985	CONTINUER	예.	[10]	[11]	[3]
4	AH0001	39.535	39.71	CONTINUER	예.	[10]	[11]	[8]
5	AH0001	40.489	40.709	CONTINUER	네.	[10]	[12]	[1]
6	AH0001	50.618	50.953	CONTINUER	네.	[12]	[15]	[7]
7	AH0001	54.625	55.63	CONTINUER	예. 아. 네.	[12]	[15]	[15]
8	AH0002	66.717	67.722	AFFIRMATIVE	예. 그러니까요.	[13]	[16]	[19]
9	AH0002	70.36	70.46	CONTINUER	음.	[13]	[17]	[4]
10	AH0001	77.035	77.435	CONTINUER	예.	[14]	[19]	[1]
11	AH0001	81.06	81.385	CONTINUER	네.	[14]	[19]	[13]
12	AH0001	90.614	90.814	CONTINUER	네.	[14]	[21]	[10]
13	AH0001	92.179	92.519	CONTINUER	예.	[14]	[21]	[15]
14	AH0002	99.538	99.793	CONTINUER	음.	[15]	[22]	[11]
15	AH0001	109.688	109.958	CONTINUER	네.	[16]	[24]	[4]
16	AH0001	111.588	111.928	CONTINUER	네.	[16]	[24]	[8]
17	AH0001	115.257	115.642	AFFIRMATIVE	그렇죠.	[16]	[25]	[1]
18	AH0001	124.342	124.522	CONTINUER	네.	[16]	[25]	[21]
19	AH0001	127.33	128.245	CONTINUER	예예. 예.	[16]	[25]	[28]
20	AH0001	136.761	136.916	CONTINUER	네.	[18]	[28]	[9]
21	AH0001	140.647	141.167	CONTINUER	예.	[18]	[28]	[17]
22	AH0001	142.088	142.523	CONTINUER	예.	[18]	[29]	[5]
23	AH0002	150.452	150.582	CONTINUER	네.	[19]	[31]	[3]
24	AH0002	153.927	154.107	CONTINUER	네.	[19]	[31]	[10]
25	AH0002	159.132	159.297	CONTINUER	네.	[19]	[31]	[17]
26	AH0001	171.226	171.416	CONTINUER	네.	[20]	[34]	[9]
27	AH0001	172.601	172.861	CONTINUER	예.	[20]	[34]	[14]
28	AH0001	176.865	177.21	CONTINUER	네.	[20]	[35]	[6]
29	AH0001	178.72	178.955	CONTINUER	예.	[20]	[36]	[1]
30	AH0001	180.876	181.186	CONTINUER	아하.	[20]	[37]	[1]
31	AH0001	184.546	184.736	CONTINUER	네.	[20]	[37]	[10]
32	AH0001	189.061	190.796	CONTINUER	어허. 예. 예.	[20]	[38]	[1]
33	AH0001	195.042	195.257	CONTINUER	네.	[20]	[38]	[12]
34	AH0001	196.729	196.994	CONTINUER	예.	[20]	[38]	[17]
35	AH0001	210.432	210.632	CONTINUER	네.	[22]	[42]	[8]
36	AH0002	216.089	216.679	AFFIRMATIVE	그렇죠.	[23]	[43]	[4]
37	AH0001	219.783	220.003	CONTINUER	네.	[24]	[45]	[1]
38	AH0001	224.653	224.963	CONTINUER	네.	[24]	[45]	[11]
39	AH0001	226.038	226.223	CONTINUER	예.	[24]	[45]	[13]
40	AH0001	227.653	227.938	CONTINUER	네.	[24]	[45]	[17]
41	AH0001	230.186	230.546	CONTINUER	예.	[24]	[46]	[6]
42	AH0001	246.895	247.13	CONTINUER	네.	[30]	[53]	[6]
43	AH0001	250.06	250.395	CONTINUER	예.	[30]	[53]	[14]
44	AH0001	253.165	253.44	CONTINUER	네.	[30]	[53]	[24]
45	AH0001	254.865	256.095	CONTINUER	예. 예.	[30]	[53]	[27]
46	AH0002	258.854	259.069	CONTINUER	네.	[31]	[54]	[4]
47	AH0002	262.487	262.632	CONTINUER	네.	[31]	[55]	[4]
48	AH0002	266.442	266.652	CONTINUER	네.	[31]	[55]	[12]
49	AH0002	270.668	270.938	CONTINUER	네.	[31]	[56]	[5]
50	AH0002	275.38	275.58	CONTINUER	네.	[31]	[58]	[1]
51	AH0002	281.694	282.284	CONTINUER	어허.	[31]	[58]	[14]
