uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.405	1.77	그리고	[1]
1	1	2	AH0001	1.79	2.151	이제	[]
1	1	3	AH0001	2.272	2.512	마치	[]
1	1	4	AH0001	2.573	2.593	그	[]
1	1	5	AH0001	2.733	4.118	중간에서	[]
1	1	6	AH0001	4.218	4.459	매개	[]
1	1	7	AH0001	4.539	5.322	역할이라고나	[]
1	1	8	AH0001	5.523	6.145	할까요?	[2]
1	2	1	AH0001	6.443	6.724	하여튼	[]
1	2	2	AH0001	7.226	7.386	그	[]
1	2	3	AH0001	7.527	7.747	그들이	[]
1	2	4	AH0001	7.828	8.149	살고있는	[]
1	2	5	AH0001	8.249	9.112	하숙집의	[]
1	2	6	AH0001	9.795	10.055	보트랭	[3]
2	3	1	AH0002	12.727	12.807	이	[]
2	3	2	AH0002	12.908	13.971	보트랭은	[]
2	3	3	AH0002	13.991	14.553	이	[]
2	3	4	AH0002	14.954	15.134	우리	[]
2	3	5	AH0002	15.295	15.516	고리오	[]
2	3	6	AH0002	15.536	15.877	영감이	[]
2	3	7	AH0002	15.917	15.937	글	[]
2	3	8	AH0002	16.178	16.499	읽으실	[]
2	3	9	AH0002	16.679	16.82	때	[]
2	3	10	AH0002	17.301	17.622	대단히	[]
2	3	11	AH0002	17.883	18.284	주의해서	[]
2	3	12	AH0002	18.384	18.705	보셔야	[]
2	3	13	AH0002	18.765	18.826	할	[]
2	3	14	AH0002	18.906	18.946	것	[]
2	3	15	AH0002	18.986	19.588	같습니다.	[4]
2	4	1	AH0002	19.589	20.27	어	[]
2	4	2	AH0002	20.43	22.212	탈옥수이면서	[]
2	4	3	AH0002	22.292	22.672	소설에서는	[]
2	4	4	AH0002	22.833	23.493	불사신으로	[]
2	4	5	AH0002	23.573	24.114	그려지는데	[5]
2	5	1	AH0002	25.009	25.19	어떤	[]
2	5	2	AH0002	25.251	25.734	악마의	[]
2	5	3	AH0002	25.794	26.317	형상인것	[]
2	5	4	AH0002	26.337	26.559	같기는	[]
2	5	5	AH0002	26.599	27.163	합니다마는	[]
2	6	1	AH0002	28.444	28.825	어	[]
2	6	2	AH0002	29.085	29.606	이	[]
2	6	3	AH0002	29.746	30.487	보트랭이라는	[]
2	6	4	AH0002	30.727	31.148	시선에	[]
2	6	5	AH0002	31.768	32.349	포착된	[]
2	6	6	AH0002	32.509	32.83	파리의	[]
2	6	7	AH0002	32.91	33.351	모습이	[]
2	6	8	AH0002	33.671	34.212	파리의	[]
2	6	9	AH0002	34.512	35.013	실상을	[]
2	6	10	AH0002	35.493	35.894	그대로	[]
2	6	11	AH0002	35.954	36.294	드러내주는	[]
2	6	12	AH0002	36.315	36.335	것	[]
2	6	13	AH0002	36.375	37.416	같습니다.	[6]
2	7	1	AH0002	37.513	38.797	황금만능의	[]
2	7	2	AH0002	38.817	38.837	이	[]
2	7	3	AH0002	39.699	39.839	젖어	[]
2	7	4	AH0002	39.96	40.04	든	[]
2	7	5	AH0002	40.1	40.461	사람들	[]
2	7	6	AH0002	40.581	41.063	그런	[7]
2	7	7	AH0002	41.404	41.945	허영에	[]
2	7	8	AH0002	42.226	42.467	찌든	[]
2	7	9	AH0002	42.507	42.848	사람들	[8]
2	8	1	AH0002	43.523	43.863	그리고	[]
2	8	2	AH0002	44.424	44.885	어떤	[]
2	8	3	AH0002	44.985	45.346	단계를	[]
2	8	4	AH0002	45.406	45.686	받지	[]
2	8	5	AH0002	46.267	46.347	밟지	[]
2	8	6	AH0002	46.387	46.727	않고	[]
2	8	7	AH0002	46.968	47.308	수단과	[]
2	8	8	AH0002	47.388	47.729	방법을	[]
2	8	9	AH0002	47.789	48.089	가리지	[]
2	8	10	AH0002	48.109	48.129	않	[]
2	8	11	AH0002	48.93	49.191	가리지	[]
2	8	12	AH0002	49.231	49.411	않고	[]
2	8	13	AH0002	49.491	50.012	출세하고자	[]
2	8	14	AH0002	50.052	50.112	하는	[]
2	8	15	AH0002	50.172	50.633	젊은이들	[9]
2	9	1	AH0002	50.774	51.275	그	[]
2	9	2	AH0002	51.335	51.416	세	[]
2	9	3	AH0002	51.476	51.596	개를	[]
2	9	4	AH0002	51.656	51.736	잘	[]
2	9	5	AH0002	52.017	52.799	보여주고요.	[10]
2	9	6	AH0002	53.22	53.32	한	[]
2	9	7	AH0002	53.421	53.762	마디로	[]
2	9	8	AH0002	53.842	54.604	보트랭의	[]
2	9	9	AH0002	55.586	55.907	얘기를	[]
2	9	10	AH0002	56.047	56.729	정리하자면	[]
2	9	11	AH0002	57.471	58.053	출세만이	[]
2	9	12	AH0002	58.193	58.654	미덕이라는	[11]
2	9	13	AH0002	58.895	59.416	겁니다.	[]
2	10	1	AH0002	59.834	59.995	이	[]
2	10	2	AH0002	60.196	60.718	출세도	[]
2	10	3	AH0002	61.562	61.864	어떤	[]
2	10	4	AH0002	62.145	62.427	순서를	[]
2	10	5	AH0002	62.809	62.949	밟아서	[]
2	10	6	AH0002	62.989	63.11	가는	[]
2	10	7	AH0002	63.19	63.432	출세가	[]
2	10	8	AH0002	63.472	63.693	아니다.	[12]
2	11	1	AH0002	64.466	64.666	돈을	[]
2	11	2	AH0002	64.726	64.966	얻어야	[]
2	11	3	AH0002	65.046	65.527	되고	[13]
2	11	4	AH0002	65.547	65.567	그	[]
2	11	5	AH0002	65.827	66.027	돈을	[]
2	11	6	AH0002	66.067	66.307	얻기	[]
2	11	7	AH0002	66.327	66.447	위한	[]
2	11	8	AH0002	66.548	66.808	가장	[]
2	11	9	AH0002	66.888	67.068	좋은	[]
2	11	10	AH0002	67.168	67.648	방법은	[]
2	11	11	AH0002	68.909	69.009	돈	[]
2	11	12	AH0002	69.109	69.31	많은	[]
2	11	13	AH0002	69.45	69.53	집	[]
2	11	14	AH0002	69.67	69.97	여자와	[]
2	11	15	AH0002	70.05	70.37	결혼해야	[]
2	11	16	AH0002	70.43	70.611	되고	[14]
2	12	1	AH0002	71.236	71.497	그러기	[]
2	12	2	AH0002	71.537	71.938	위해서는	[]
2	12	3	AH0002	72.238	72.559	사람을	[]
2	12	4	AH0002	72.679	73.0	죽여도	[]
2	12	5	AH0002	73.681	74.724	괜찮다라고	[15]
2	12	6	AH0002	74.764	75.105	생각하는	[]
2	12	7	AH0002	75.325	75.766	사람이죠.	[16]
2	13	1	AH0002	76.154	76.375	그니까	[]
2	13	2	AH0002	76.395	77.037	보트랭을	[]
2	13	3	AH0002	77.097	77.238	우리가	[]
2	13	4	AH0002	77.318	77.739	나쁘다고	[]
2	13	5	AH0002	77.82	78.963	얘기를	[]
2	13	6	AH0002	79.024	79.084	할	[]
2	13	7	AH0002	79.164	79.204	수	[]
2	13	8	AH0002	79.244	79.706	있겠지만	[]
2	13	9	AH0002	79.826	80.107	그러니까	[]
2	13	10	AH0002	80.207	81.05	악인에	[]
2	13	11	AH0002	81.652	82.194	유형이라고	[]
2	13	12	AH0002	82.294	82.375	볼	[]
2	13	13	AH0002	82.475	82.515	수	[]
2	13	14	AH0002	82.555	83.097	있겠죠?	[]
2	14	1	AH0002	83.329	83.429	우리	[]
2	14	2	AH0002	83.529	84.371	악인이야말로	[]
2	14	3	AH0002	84.992	85.132	이	[]
2	14	4	AH0002	85.212	85.733	자본주의의	[]
2	14	5	AH0002	85.814	85.954	본	[]
2	14	6	AH0002	86.054	86.294	궤도에	[]
2	14	7	AH0002	86.355	86.735	올라선	[]
2	14	8	AH0002	86.876	87.096	파리	[]
2	14	9	AH0002	87.236	87.817	사회의	[]
2	14	10	AH0002	88.358	88.819	이면을	[]
2	14	11	AH0002	89.22	89.46	가장	[]
2	14	12	AH0002	89.601	89.901	정확	[]
2	14	13	AH0002	90.041	90.622	정확하게	[]
2	14	14	AH0002	91.103	91.203	보여	[]
2	14	15	AH0002	91.264	91.464	준다고	[]
2	14	16	AH0002	91.504	91.584	할	[]
2	14	17	AH0002	91.664	91.724	수	[]
2	14	18	AH0002	91.744	92.045	있죠.	[]
2	15	1	AH0002	92.045	93.246	그	[17]
2	15	2	AH0002	93.406	94.067	보트랭의	[]
2	15	3	AH0002	94.167	94.587	얘기에	[]
2	15	4	AH0002	95.168	95.448	우리	[]
2	15	5	AH0002	95.648	96.369	라스티냐크도	[]
2	15	6	AH0002	97.27	97.57	이른바	[]
2	15	7	AH0002	97.67	97.95	이를테면	[]
2	15	8	AH0002	98.03	98.431	넘어가는	[]
2	15	9	AH0002	98.491	98.751	거죠.	[]
3	16	1	AH0001	98.793	99.575	그렇구요	[]
3	16	2	AH0001	99.996	101.84	네	[]
3	16	3	AH0001	102.181	102.201	자	[]
3	17	1	AH0001	102.626	102.846	그런	[]
3	17	2	AH0001	103.107	103.808	그	[]
3	17	3	AH0001	103.948	104.028	세	[]
3	17	4	AH0001	104.088	104.309	번째	[]
3	17	5	AH0001	104.409	104.649	사람	[]
3	17	6	AH0001	104.79	105.09	문제적	[]
3	17	7	AH0001	105.11	105.411	인물	[]
3	17	8	AH0001	105.531	106.032	보트랭이	[]
3	17	9	AH0001	106.092	106.773	있고요.	[18]
3	18	1	AH0001	107.652	108.113	그런	[]
3	18	2	AH0001	108.193	108.414	다음에	[]
3	18	3	AH0001	108.434	108.735	이제	[]
3	18	4	AH0001	108.875	109.036	조금	[]
3	18	5	AH0001	109.096	109.236	전에	[]
3	18	6	AH0001	109.336	109.417	그	[]
3	18	7	AH0001	109.818	110.078	고리오	[]
3	18	8	AH0001	110.098	110.459	영감의	[]
3	18	9	AH0001	110.539	110.62	두	[]
3	18	10	AH0001	110.7	110.72	딸	[]
3	18	11	AH0001	110.9	111.101	얘길	[]
3	18	12	AH0001	111.181	111.241	좀	[]
3	18	13	AH0001	111.301	111.863	해주긴	[]
3	18	14	AH0001	111.923	112.725	하셨습니다마는	[19]
3	19	1	AH0001	113.638	114.3	그	[]
3	19	2	AH0001	114.48	114.801	고리오	[]
3	19	3	AH0001	114.821	115.342	영감은	[]
3	19	4	AH0001	115.503	116.024	어쨌건	[]
3	19	5	AH0001	116.124	117.107	물질적으로나	[]
3	19	6	AH0001	117.267	117.448	또는	[]
3	19	7	AH0001	117.528	118.47	정신적으로나	[]
3	19	8	AH0001	118.651	118.731	이	[]
3	19	9	AH0001	118.892	119.032	두	[]
3	19	10	AH0001	119.172	119.794	딸에게	[]
3	19	11	AH0001	119.974	120.636	헌신적인	[]
3	19	12	AH0001	120.736	120.957	사랑을	[]
3	19	13	AH0001	121.057	121.779	쏟아붓지요.	[]
3	20	1	AH0001	121.81	122.936	그럼에도	[20]
3	20	2	AH0001	123.037	123.7	불구하고	[]
3	20	3	AH0001	123.982	124.163	외면	[]
3	20	4	AH0001	124.243	124.766	당합니다.	[]
3	21	1	AH0001	124.807	125.588	왜	[21]
3	21	2	AH0001	126.009	126.669	그렇게까지	[]
3	21	3	AH0001	127.27	127.991	비참하게	[]
3	21	4	AH0001	128.392	128.852	발자크는	[]
3	21	5	AH0001	129.013	129.213	고리오	[]
3	21	6	AH0001	129.273	129.553	영감을	[]
3	21	7	AH0001	129.633	129.854	그려야	[]
3	21	8	AH0001	129.914	130.815	했을까요?	[]
4	22	1	AH0002	131.365	131.725	이	[]
4	22	2	AH0002	132.186	133.648	뒤에서	[]
4	22	3	AH0002	133.728	134.109	상세하게	[]
4	22	4	AH0002	134.169	134.229	좀	[]
4	22	5	AH0002	134.269	134.469	말씀	[]
4	22	6	AH0002	134.549	134.649	드릴	[]
4	22	7	AH0002	134.729	134.79	수	[]
4	22	8	AH0002	134.81	134.97	있을	[]
4	22	9	AH0002	135.05	135.47	것	[]
4	22	10	AH0002	135.49	135.651	있을	[]
4	22	11	AH0002	135.691	135.751	것	[]
4	22	12	AH0002	135.771	136.251	같은데요.	[22]
4	23	1	AH0002	137.171	137.513	아	[]
4	23	2	AH0002	138.197	139.202	아이들의	[]
4	23	3	AH0002	139.544	139.625	그	[]
4	23	4	AH0002	139.705	139.947	욕망	[23]
4	24	1	AH0002	140.791	141.011	자녀	[]
4	24	2	AH0002	141.171	141.232	두	[]
4	24	3	AH0002	141.292	141.572	자녀의	[]
4	24	4	AH0002	141.632	142.273	욕망에	[]
4	24	5	AH0002	142.413	142.853	철저하게	[]
4	24	6	AH0002	142.914	143.234	자신을	[]
4	24	7	AH0002	143.334	143.815	의존했던	[]
4	24	8	AH0002	143.855	144.996	거지요.	[24]
4	25	1	AH0002	145.022	145.343	어떤	[]
4	25	2	AH0002	145.464	146.769	절제나	[25]
4	25	3	AH0002	146.97	147.291	어떤	[]
4	25	4	AH0002	147.412	147.613	그	[]
4	25	5	AH0002	147.874	148.235	배려도	[]
4	25	6	AH0002	148.275	148.536	없이	[]
4	26	1	AH0002	149.807	150.248	정말	[]
4	26	2	AH0002	150.368	150.668	그	[]
4	26	3	AH0002	151.549	152.01	무한한	[]
4	26	4	AH0002	152.29	152.771	무한하게	[]
4	26	5	AH0002	152.811	153.331	헌신적인	[26]
4	27	1	AH0002	153.988	154.629	무분별하게	[]
4	27	2	AH0002	154.69	155.271	헌신적인	[]
4	27	3	AH0002	155.772	156.032	사랑을	[]
4	27	4	AH0002	156.093	156.373	베푸는	[]
4	27	5	AH0002	156.453	156.473	게	[]
4	28	1	AH0002	157.074	157.455	결국은	[]
4	28	2	AH0002	157.696	158.057	자신의	[]
4	28	3	AH0002	158.538	159.46	참담한	[27]
4	28	4	AH0002	159.48	159.841	비참한	[]
4	28	5	AH0002	159.982	160.423	죽음으로	[28]
4	28	6	AH0002	160.924	161.466	다가왔다고	[]
4	28	7	AH0002	161.546	161.626	볼	[]
4	28	8	AH0002	161.706	161.746	수	[]
4	28	9	AH0002	161.786	162.228	있을	[]
4	28	10	AH0002	162.268	162.288	것	[]
4	28	11	AH0002	162.308	162.749	같습니다.	[]
5	29	1	AH0001	162.957	163.197	이제	[]
