uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.194	0.375	네	[]
1	1	2	AH0001	0.475	0.917	경청	[]
1	1	3	AH0001	0.997	1.118	삼	[]
1	1	4	AH0001	1.238	1.419	부	[]
1	1	5	AH0001	1.479	2.363	시작했습니다.	[]
1	1	6	AH0001	2.503	2.965	오늘	[]
1	1	7	AH0001	3.126	3.407	신곡	[]
1	1	8	AH0001	3.528	3.829	리브로	[]
1	1	9	AH0001	3.889	4.291	돌아온	[]
1	1	10	AH0001	4.411	4.672	빅스	[]
1	1	11	AH0001	4.692	5.074	@이름960씨	[]
1	1	12	AH0001	5.134	5.516	함께하고	[]
1	1	13	AH0001	5.576	6.098	있습니다.	[1]
1	2	1	AH0001	6.684	6.885	자	[]
1	2	2	AH0001	7.046	7.408	@이름960씨	[]
1	2	3	AH0001	7.689	7.97	아까	[]
1	2	4	AH0001	8.051	8.533	청취자	[2]
1	2	5	AH0001	8.634	9.056	여러분께	[]
1	2	6	AH0001	9.136	9.337	무슨	[]
1	2	7	AH0001	9.418	10.262	질문드렸었죠?	[]
2	3	1	AH0002	10.577	10.979	내가	[]
2	3	2	AH0002	11.22	11.824	살아있음을	[]
2	3	3	AH0002	11.904	12.306	느끼는	[]
2	3	4	AH0002	12.527	12.749	순간.	[]
3	4	1	AH0001	13.211	13.992	순간	[]
3	4	2	AH0001	14.112	14.252	내가	[]
3	4	3	AH0001	14.332	14.513	살아	[]
3	4	4	AH0001	14.533	14.933	있음을	[]
3	4	5	AH0001	15.013	15.273	느끼는	[]
3	4	6	AH0001	15.373	15.774	순간	[]
3	4	7	AH0001	15.894	16.054	과연	[]
3	4	8	AH0001	16.154	16.455	경청	[]
3	4	9	AH0001	16.535	17.316	청취자분들은	[]
3	4	10	AH0001	17.476	17.796	어떤	[]
3	4	11	AH0001	17.876	18.457	순간을	[]
3	4	12	AH0001	18.657	19.018	꼽았을	[]
3	4	13	AH0001	19.138	19.238	지	[]
3	4	14	AH0001	19.258	19.739	이렇게	[]
3	4	15	AH0001	19.819	20.319	돌아가면서	[]
3	4	16	AH0001	20.359	20.379	한	[]
3	4	17	AH0001	20.479	20.7	번	[]
3	4	18	AH0001	20.82	21.08	얘기를	[3]
3	4	19	AH0001	21.1	21.12	해	[]
3	4	20	AH0001	21.22	21.44	보도록	[]
3	4	21	AH0001	21.461	21.881	하겠습니다.	[]
3	5	1	AH0001	22.214	22.354	@이름1	[]
3	5	2	AH0001	22.495	22.896	님께서	[]
3	5	3	AH0001	23.277	23.839	까페에서	[]
3	5	4	AH0001	23.96	24.361	과제하고	[]
3	5	5	AH0001	24.381	24.662	있는데	[]
3	5	6	AH0001	24.742	25.023	빅스	[]
3	5	7	AH0001	25.063	25.244	노래	[]
3	5	8	AH0001	25.304	25.505	나올	[]
3	5	9	AH0001	25.585	25.665	때	[]
3	5	10	AH0001	25.725	26.187	살아있음을	[]
3	5	11	AH0001	26.247	26.769	느끼구요.	[4]
3	5	12	AH0001	27.05	27.11	그	[]
3	5	13	AH0001	27.17	27.21	때	[]
3	5	14	AH0001	27.29	27.491	진짜	[]
3	5	15	AH0001	27.551	27.973	울었는데	[]
3	5	16	AH0001	28.073	28.314	유유.	[]
4	6	1	AH0002	28.996	29.5	일하시는	[]
4	6	2	AH0002	29.58	29.721	분이	[]
4	6	3	AH0002	29.802	30.124	팬이었나?	[5]
4	6	4	AH0002	30.788	31.433	어	[]
4	6	5	AH0002	31.453	31.634	좋네요.	[]
4	7	1	AH0002	32.651	32.855	@이름2	[]
4	7	2	AH0002	33.058	33.079	님.	[]
4	8	1	AH0002	33.952	34.174	어	[]
4	8	2	AH0002	34.295	34.517	저는	[]
4	8	3	AH0002	34.597	34.98	여행을	[]
4	8	4	AH0002	35.061	35.182	갈	[]
4	8	5	AH0002	35.303	35.646	때요.	[]
4	9	1	AH0002	35.647	35.908	특히	[]
4	9	2	AH0002	35.988	36.329	공항에	[]
4	9	3	AH0002	36.429	36.529	딱	[]
4	9	4	AH0002	36.669	36.93	갔을	[]
4	9	5	AH0002	37.05	37.191	때	[]
4	9	6	AH0002	37.552	38.113	살아있음을	[]
4	9	7	AH0002	38.193	38.674	느껴요.	[6]
4	9	8	AH0002	38.835	39.777	해주셨어요.	[]
4	10	1	AH0002	40.745	40.846	어	[]
4	10	2	AH0002	41.068	41.25	공항.	[7]
5	11	1	AH0001	42.032	42.112	또	[]
5	11	2	AH0001	42.233	42.595	@이름3	[]
5	11	3	AH0001	42.736	43.218	님께서	[]
5	11	4	AH0001	43.6	43.962	불판	[]
5	11	5	AH0001	44.043	44.224	위에	[]
5	11	6	AH0001	44.304	44.465	있는	[]
5	11	7	AH0001	44.485	44.847	고기가	[]
5	11	8	AH0001	44.947	45.068	다	[]
5	11	9	AH0001	45.169	45.792	익었을	[]
5	11	10	AH0001	45.953	45.973	때.	[]
6	12	1	AH0002	46.197	46.478	내가	[]
6	12	2	AH0002	46.558	46.86	좋아하는	[]
6	12	3	AH0002	46.92	47.382	사람이랑	[]
6	12	4	AH0002	47.442	47.743	함께	[]
6	12	5	AH0002	47.783	48.024	있을	[]
6	12	6	AH0002	48.165	48.426	때	[]
6	12	7	AH0002	48.566	48.727	그럴	[]
6	12	8	AH0002	48.807	49.008	때면	[]
6	12	9	AH0002	49.129	49.33	무슨	[]
6	12	10	AH0002	49.39	49.611	짓을	[]
6	12	11	AH0002	49.631	49.832	하든	[]
6	12	12	AH0002	49.892	50.173	웃음이	[]
6	12	13	AH0002	50.233	50.494	나오는	[]
6	12	14	AH0002	50.534	50.615	것	[]
6	12	15	AH0002	50.635	51.197	같아요.	[]
7	13	1	AH0001	51.197	51.458	오	[]
7	13	2	AH0001	51.659	51.679	또	[]
8	14	1	AH0002	52.362	52.382	아.	[]
9	15	1	AH0001	52.927	53.414	해주셨고.	[]
9	16	1	AH0001	53.957	54.017	또	[]
9	16	2	AH0001	54.078	54.5	@이름4	[]
9	16	3	AH0001	54.6	55.042	님께서	[]
9	16	4	AH0001	55.203	55.525	친구가	[]
9	16	5	AH0001	55.585	56.047	저한테	[]
9	16	6	AH0001	56.148	56.469	문자나	[]
9	16	7	AH0001	56.509	56.992	메세지를	[]
9	16	8	AH0001	57.072	57.273	보낼	[]
9	16	9	AH0001	57.414	57.574	때요.	[]
9	17	1	AH0001	57.925	58.187	저를	[]
9	17	2	AH0001	58.287	58.529	필요로	[]
9	17	3	AH0001	58.589	58.75	하는	[]
9	17	4	AH0001	58.871	59.274	순간	[8]
9	17	5	AH0001	59.334	59.636	있다는	[]
9	17	6	AH0001	59.717	59.797	것	[]
9	17	7	AH0001	59.878	60.159	자체가	[]
9	17	8	AH0001	60.22	60.421	살아	[]
9	17	9	AH0001	60.441	60.643	있음을	[]
9	17	10	AH0001	60.723	61.226	느끼게	[]
9	17	11	AH0001	61.247	61.569	해주는	[]
10	18	1	AH0002	61.629	61.669	그럴	[]
10	18	2	AH0002	61.71	61.73	수	[]
10	18	3	AH0002	61.851	62.194	있죠.	[]
11	19	1	AH0001	62.194	62.274	것	[]
11	19	2	AH0001	62.335	62.656	같아요	[]
11	19	3	AH0001	62.816	63.037	오	[]
11	19	4	AH0001	63.158	63.378	진짜	[]
11	19	5	AH0001	63.439	63.82	맞아요.	[]
12	20	1	AH0002	63.859	64.059	그	[]
12	20	2	AH0002	64.3	64.4	그런	[]
12	20	3	AH0002	64.42	64.44	거	[]
12	20	4	AH0002	64.46	64.9	있잖아요.	[]
12	20	5	AH0002	65.041	65.521	휴대폰	[]
12	20	6	AH0002	65.661	65.802	되게	[]
12	20	7	AH0002	65.882	66.022	오래	[]
12	20	8	AH0002	66.062	66.222	확인	[]
12	20	9	AH0002	66.282	66.342	안	[]
12	20	10	AH0002	66.403	67.204	했는데	[9]
12	20	11	AH0002	67.224	67.404	아무것도	[]
12	20	12	AH0002	67.464	67.484	안	[]
12	20	13	AH0002	67.584	67.624	와	[]
12	20	14	AH0002	67.644	67.985	있으면은.	[]
13	21	1	AH0001	68.285	69.132	아	[]
13	21	2	AH0001	69.153	69.193	쪼끔	[]
13	21	3	AH0001	69.596	69.98	씁쓸한	[]
13	21	4	AH0001	70.0	70.02	거.	[]
13	22	1	AH0001	70.243	70.544	또	[]
13	22	2	AH0001	70.604	71.347	매니저님만	[]
13	22	3	AH0001	71.427	71.588	와	[]
13	22	4	AH0001	71.608	71.829	있으면	[]
13	22	5	AH0001	71.889	71.949	좀	[]
13	22	6	AH0001	72.05	72.411	씁쓸한	[]
13	22	7	AH0001	72.451	72.531	거	[]
13	22	8	AH0001	72.612	72.792	픽업	[]
13	22	9	AH0001	72.893	73.073	시간	[]
13	22	10	AH0001	73.134	73.334	이런	[]
13	22	11	AH0001	73.415	73.435	거	[]
14	23	1	AH0002	73.816	73.997	나	[]
14	23	2	AH0002	74.037	74.138	나	[]
14	23	3	AH0002	74.198	74.5	함	[]
14	23	4	AH0002	74.701	74.822	찾는	[]
14	23	5	AH0002	74.862	75.103	사람이	[]
14	23	6	AH0002	75.164	75.445	없네.	[]
