bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	24.263	24.6	CONTINUER	네.	[2]	[3]	[4]
2	AH0001	28.034	28.423	CONTINUER	네.	[2]	[4]	[8]
3	AH0001	31.093	31.463	CONTINUER	으흠.	[2]	[5]	[5]
4	AH0001	34.513	34.853	CONTINUER	네.	[2]	[5]	[11]
5	AH0001	41.437	41.84	CONTINUER	예.	[2]	[6]	[8]
6	AH0001	51.203	51.598	CONTINUER	예.	[4]	[9]	[6]
7	AH0001	53.973	54.291	CONTINUER	네.	[4]	[9]	[10]
8	AH0001	59.125	59.58	CONTINUER	네.	[4]	[10]	[9]
9	AH0001	63.685	64.055	CONTINUER	음.	[4]	[11]	[11]
10	AH0002	70.372	70.657	CONTINUER	네.	[5]	[12]	[10]
11	AH0002	71.986	72.331	CONTINUER	네.	[]	[]	[]
12	AH0001	76.077	76.577	CONTINUER	예.	[8]	[15]	[3]
13	AH0001	81.528	81.865	CONTINUER	네.	[8]	[16]	[8]
14	AH0001	87.065	88.19	ASSESSMENT	오.	[8]	[17]	[12]
15	AH0001	89.353	89.83	CONTINUER	네네.	[8]	[17]	[14]
16	AH0001	91.91	92.142	CONTINUER	네.	[8]	[18]	[5]
17	AH0001	93.777	94.111	CONTINUER	예.	[8]	[19]	[2]
18	AH0001	116.715	117.05	CONTINUER	네.	[10]	[22]	[13]
19	AH0001	119.605	119.945	CONTINUER	네.	[10]	[22]	[19]
20	AH0001	122.377	122.667	CONTINUER	음.	[12]	[24]	[1]
21	AH0001	128.052	128.867	ASSESSMENT	우와	[12]	[24]	[12]
22	AH0001	130.527	130.797	CONTINUER	예.	[12]	[25]	[4]
23	AH0001	145.602	146.132	CONTINUER	어.	[16]	[29]	[8]
24	AH0002	158.26	158.5	CONTINUER	네.	[19]	[33]	[2]
25	AH0002	168.998	169.228	CONTINUER	네.	[21]	[35]	[7]
26	AH0001	175.171	175.485	CONTINUER	예.	[22]	[37]	[5]
27	AH0002	178.773	179.088	CONTINUER	네.	[23]	[39]	[3]
28	AH0001	181.185	181.54	CONTINUER	예.	[24]	[40]	[2]
29	AH0001	187.01	187.95	UNDERSTANDING	네.	[24]	[40]	[16]
30	AH0001	189.825	190.24	CONTINUER	네.	[24]	[40]	[23]
31	AH0002	204.291	204.496	CONTINUER	네.	[29]	[45]	[1]
32	AH0001	209.164	209.632	CONTINUER	네.	[30]	[46]	[7]
33	AH0001	212.917	214.202	ASSESSMENT	오와.	[30]	[47]	[8]
34	AH0001	218.365	218.664	CONTINUER	예.	[30]	[47]	[19]
35	AH0001	244.014	244.514	CONTINUER	예.	[36]	[54]	[15]
36	AH0001	254.689	255.469	UNDERSTANDING	아.	[38]	[56]	[7]
37	AH0002	265.79	266.096	AFFIRMATIVE	그쵸.	[39]	[57]	[12]
38	AH0002	268.956	269.241	CONTINUER	네.	[39]	[58]	[4]
39	AH0001	291.858	292.196	CONTINUER	네.	[44]	[64]	[6]
40	AH0001	297.381	297.646	CONTINUER	어.	[46]	[67]	[3]
41	AH0001	298.676	298.836	CONTINUER	네.	[46]	[67]	[6]
42	AH0001	303.256	304.191	CONTINUER	네. 예.	[46]	[67]	[16]
43	AH0001	309.21	310.215	UNDERSTANDING	음.	[46]	[68]	[5]
44	AH0001	312.476	313.081	CONTINUER	네.	[46]	[68]	[9]
45	AH0001	318.425	318.665	CONTINUER	어.	[46]	[69]	[14]
46	AH0001	335.313	335.793	CONTINUER	네.	[54]	[77]	[14]
47	AH0001	344.016	344.437	CONTINUER	네.	[56]	[79]	[6]
48	AH0001	348.703	349.118	CONTINUER	예.	[56]	[80]	[9]
49	AH0001	357.401	358.181	ASSESSMENT	와.	[58]	[82]	[1]
50	AH0001	362.875	363.325	CONTINUER	네 네.	[58]	[82]	[8]
51	AH0001	365.399	366.028	CONTINUER	예.	[58]	[83]	[3]
52	AH0001	373.598	374.578	ASSESSMENT	오.	[60]	[86]	[4]
53	AH0001	377.693	378.068	CONTINUER	네.	[60]	[86]	[13]
54	AH0001	380.648	381.018	CONTINUER	예.	[60]	[86]	[19]
55	AH0001	384.484	385.812	UNDERSTANDING	음	[60]	[86]	[27]
56	AH0001	390.842	392.222	UNDERSTANDING	아.	[60]	[87]	[7]
57	AH0002	395.663	395.903	CONTINUER	네.	[61]	[88]	[1]
58	AH0001	399.45	399.6	CONTINUER	음.	[62]	[89]	[6]
59	AH0001	421.126	422.221	UNDERSTANDING	음.	[68]	[96]	[3]
60	AH0001	426.441	426.986	CONTINUER	예.	[68]	[96]	[13]
61	AH0001	430.787	431.987	UNDERSTANDING	예.	[68]	[96]	[22]
