uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.014	1.796	식사하시면서	[]
1	1	2	AH0001	1.856	2.457	들으시죠	[]
1	1	3	AH0001	3.479	3.6	다	[]
1	1	4	AH0001	3.74	4.321	들으시려면	[]
1	1	5	AH0001	4.401	4.602	아직	[]
1	1	6	AH0001	4.662	4.802	많이	[]
1	1	7	AH0001	4.882	5.624	남았는데	[]
1	1	8	AH0001	6.205	6.747	배고프실	[]
1	1	9	AH0001	6.867	7.388	거예요.	[]
1	2	1	AH0001	7.388	8.088	자	[]
1	2	2	AH0001	8.188	8.569	한반도의	[]
1	2	3	AH0001	8.649	8.989	위치를	[]
1	2	4	AH0001	9.069	9.709	정확하게	[]
1	2	5	AH0001	9.829	10.35	계산해낸	[]
1	2	6	AH0001	10.57	10.99	후에	[]
1	2	7	AH0001	11.33	11.73	세종의	[]
1	2	8	AH0001	11.89	12.191	신임을	[]
1	2	9	AH0001	12.231	12.891	받으면서	[]
1	2	10	AH0001	13.331	13.491	이제	[]
1	2	11	AH0001	13.731	14.212	본격적으로	[]
1	2	12	AH0001	14.272	14.592	그러면	[]
1	2	13	AH0001	14.772	15.713	천문관측	[]
1	2	14	AH0001	15.873	16.733	역법에	[]
1	2	15	AH0001	16.833	17.053	관한	[]
1	2	16	AH0001	17.153	17.373	일을	[]
1	2	17	AH0001	17.534	17.734	맡게	[]
1	2	18	AH0001	17.774	18.074	됩니까?	[]
2	3	1	AH0002	18.343	18.643	네.	[]
2	3	2	AH0002	18.844	19.064	어	[]
2	3	3	AH0002	19.164	19.805	본격적으로	[]
2	3	4	AH0002	19.886	20.186	역	[]
2	3	5	AH0002	20.226	20.386	법을	[]
2	3	6	AH0002	20.446	20.647	맡게	[]
2	3	7	AH0002	20.707	20.847	되고	[]
2	3	8	AH0002	20.967	21.348	기존에	[]
2	3	9	AH0002	21.388	21.989	있었던	[]
2	3	10	AH0002	22.31	22.85	고려시대부터	[]
2	3	11	AH0002	22.89	23.592	전해오던	[]
2	3	12	AH0002	23.692	24.072	역법을	[]
2	3	13	AH0002	24.153	24.353	먼저	[]
2	3	14	AH0002	24.413	24.914	정리를	[]
2	3	15	AH0002	25.154	25.815	하고요.	[1]
2	3	16	AH0002	25.835	26.156	이제	[]
2	3	17	AH0002	26.216	26.416	이걸	[]
2	3	18	AH0002	26.476	26.757	바탕으로	[]
2	3	19	AH0002	26.817	26.977	해서	[]
2	3	20	AH0002	27.057	27.398	당시	[]
2	3	21	AH0002	27.418	27.799	인제	[]
2	3	22	AH0002	27.899	27.959	그	[]
2	3	23	AH0002	28.059	28.66	원나라의	[]
