bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	6.126	6.421	AFFIRMATIVE	그렇죠.	[1]	[2]	[1]
2	AH0001	18.27	18.445	CONTINUER	네.	[2]	[4]	[1]
3	AH0001	23.94	24.17	CONTINUER	어허.	[2]	[4]	[13]
4	AH0001	25.484	25.674	CONTINUER	네.	[2]	[5]	[1]
5	AH0001	31.879	32.389	CONTINUER	네.	[2]	[5]	[10]
6	AH0001	33.315	33.46	CONTINUER	예.	[2]	[6]	[1]
7	AH0001	38.845	39.01	CONTINUER	네.	[2]	[6]	[12]
8	AH0001	40.311	40.521	CONTINUER	예.	[2]	[7]	[1]
9	AH0001	48.761	49.666	UNDERSTANDING	아하. 네.	[2]	[7]	[14]
10	AH0001	50.937	51.112	CONTINUER	예.	[2]	[8]	[3]
11	AH0001	53.322	53.642	CONTINUER	예.	[2]	[8]	[7]
12	AH0001	58.952	59.127	CONTINUER	예.	[2]	[8]	[14]
13	AH0001	60.217	60.637	CONTINUER	네.	[2]	[9]	[1]
14	AH0001	71.916	72.126	CONTINUER	네.	[4]	[12]	[2]
15	AH0001	74.466	74.681	CONTINUER	예.	[4]	[12]	[9]
16	AH0001	76.966	77.476	CONTINUER	예.	[4]	[13]	[5]
17	AH0001	81.961	82.401	CONTINUER	예.	[4]	[13]	[18]
18	AH0001	84.483	84.673	CONTINUER	으흠.	[4]	[14]	[4]
19	AH0001	87.173	87.478	CONTINUER	네.	[4]	[14]	[9]
20	AH0001	88.808	88.968	CONTINUER	예.	[4]	[14]	[10]
21	AH0002	97.81	98.386	AFFIRMATIVE	네. 그렇죠.	[5]	[15]	[10]
22	AH0002	99.973	100.383	CONTINUER	네.	[5]	[16]	[2]
23	AH0001	119.311	119.521	CONTINUER	네.	[6]	[20]	[6]
24	AH0001	124.346	124.681	CONTINUER	예.	[6]	[21]	[1]
25	AH0001	126.871	127.191	CONTINUER	어.	[6]	[21]	[5]
26	AH0001	131.818	132.213	CONTINUER	으흠.	[6]	[22]	[1]
27	AH0001	134.448	134.628	CONTINUER	네.	[6]	[22]	[4]
28	AH0001	137.403	137.613	CONTINUER	네.	[6]	[22]	[13]
29	AH0001	146.825	147.11	CONTINUER	으흠.	[6]	[24]	[1]
30	AH0001	149.03	149.16	CONTINUER	네.	[6]	[24]	[6]
31	AH0001	150.71	151.075	CONTINUER	예.	[6]	[24]	[8]
32	AH0001	152.775	153.17	CONTINUER	아.	[6]	[24]	[12]
33	AH0002	255.567	256.132	CONTINUER	네.	[9]	[45]	[1]
34	AH0001	281.561	281.916	CONTINUER	네.	[12]	[50]	[1]
35	AH0001	288.401	288.611	CONTINUER	으흠.	[12]	[51]	[1]
36	AH0001	290.361	290.466	CONTINUER	네.	[12]	[51]	[4]
37	AH0001	292.962	293.212	CONTINUER	예.	[12]	[52]	[1]
38	AH0001	304.745	305.025	CONTINUER	네.	[12]	[53]	[5]
39	AH0001	312.548	312.823	CONTINUER	으흠.	[12]	[54]	[10]
40	AH0001	314.293	314.413	CONTINUER	네.	[12]	[54]	[14]
41	AH0001	317.297	317.462	CONTINUER	음.	[12]	[55]	[6]
42	AH0001	321.744	321.984	CONTINUER	네.	[12]	[56]	[1]
43	AH0001	325.699	325.919	CONTINUER	네.	[12]	[56]	[8]
44	AH0002	333.608	333.758	CONTINUER	네.	[13]	[57]	[10]
45	AH0001	345.229	345.354	CONTINUER	네.	[14]	[60]	[10]
46	AH0001	357.841	358.061	CONTINUER	네.	[18]	[64]	[5]
47	AH0001	362.011	362.911	CONTINUER	아. 예.	[18]	[64]	[11]
48	AH0001	377.747	377.962	CONTINUER	네.	[18]	[66]	[9]
49	AH0001	382.414	382.614	CONTINUER	네.	[18]	[67]	[8]
50	AH0001	387.163	387.478	CONTINUER	네.	[18]	[68]	[8]
51	AH0001	389.653	389.883	CONTINUER	네.	[18]	[68]	[14]
52	AH0001	392.858	393.152	CONTINUER	네.	[18]	[68]	[19]
53	AH0002	403.183	404.158	AFFIRMATIVE	그렇죠. 네.	[19]	[70]	[10]
54	AH0001	420.787	421.022	CONTINUER	네.	[20]	[74]	[1]
55	AH0001	423.757	423.962	CONTINUER	네.	[20]	[74]	[6]
56	AH0001	429.907	430.492	CONTINUER	아하.	[20]	[74]	[17]
57	AH0001	431.165	431.345	CONTINUER	예.	[20]	[75]	[3]
58	AH0001	438.29	438.575	CONTINUER	네.	[20]	[75]	[15]
59	AH0001	443.704	444.294	CONTINUER	네.	[20]	[76]	[11]
60	AH0001	446.678	446.938	CONTINUER	예.	[20]	[77]	[4]
61	AH0001	450.388	450.703	CONTINUER	으흠.	[20]	[77]	[12]
62	AH0002	518.852	519.217	CONTINUER	네.	[21]	[90]	[7]
63	AH0002	523.952	524.352	CONTINUER	네.	[21]	[90]	[17]
64	AH0001	538.272	538.582	CONTINUER	네.	[22]	[92]	[1]
65	AH0001	540.42	540.615	CONTINUER	예.	[22]	[92]	[4]
66	AH0001	549.048	549.188	CONTINUER	예.	[24]	[94]	[1]
