uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.82	뭔지	[]
1	1	2	AH0001	0.96	1.16	빨리	[]
1	1	3	AH0001	1.22	2.041	가르쳐달래요.	[1]
1	1	4	AH0001	2.381	2.621	그래서	[]
1	1	5	AH0001	2.641	2.962	여지껏	[]
1	1	6	AH0001	3.022	3.242	그냥	[]
1	1	7	AH0001	3.582	3.662	어	[]
1	1	8	AH0001	3.802	4.322	밥에다가	[]
1	1	9	AH0001	4.462	4.522	이렇게	[]
1	1	10	AH0001	4.623	5.303	진밥에다가	[]
1	1	11	AH0001	5.383	5.503	뭐	[]
1	1	12	AH0001	5.523	5.603	이렇게	[]
1	1	13	AH0001	5.663	5.903	채소	[]
1	1	14	AH0001	5.963	6.123	넣고	[]
1	1	15	AH0001	6.184	6.384	고기는	[]
1	1	16	AH0001	6.484	6.664	그렇게	[2]
1	1	17	AH0001	6.724	7.064	먹였지	[]
1	1	18	AH0001	7.084	7.284	그러니까	[]
1	1	19	AH0001	7.744	8.065	거기다가	[]
1	1	20	AH0001	8.165	8.765	된장국을	[]
1	1	21	AH0001	8.825	9.325	말아줘봐	[]
1	1	22	AH0001	9.345	9.846	애가	[]
1	1	23	AH0001	10.666	11.147	난리가	[]
1	1	24	AH0001	11.187	11.467	날거야	[]
1	1	25	AH0001	11.527	11.607	그랬더니.	[]
1	2	1	AH0001	11.998	12.138	한	[]
1	2	2	AH0001	12.219	12.5	삼십	[]
1	2	3	AH0001	12.58	12.6	분	[]
1	2	4	AH0001	12.62	12.74	있다가	[]
1	2	5	AH0001	12.781	13.162	전화가	[]
1	2	6	AH0001	13.182	13.262	왔더라	[]
1	2	7	AH0001	13.603	13.924	언니	[]
1	2	8	AH0001	14.125	14.607	애가	[]
1	2	9	AH0001	14.787	15.209	그릇을	[]
1	2	10	AH0001	16.092	18.179	핥았어.	[]
2	3	1	AH0002	18.319	18.521	소금이	[]
2	3	2	AH0002	18.682	19.488	필요합니다	[]
2	3	3	AH0002	19.508	19.548	그	[]
2	3	4	AH0002	19.669	20.294	적당량	[]
2	3	5	AH0002	20.576	20.596	네.	[]
3	4	1	AH0001	21.523	21.603	그	[]
3	4	2	AH0001	21.684	21.924	짜게	[]
3	4	3	AH0001	22.005	22.185	먹는	[]
3	4	4	AH0001	22.265	22.566	습관이	[]
3	4	5	AH0001	22.627	22.948	건강에	[]
3	4	6	AH0001	23.008	23.188	좋지	[]
3	4	7	AH0001	23.249	23.59	않다는	[]
3	4	8	AH0001	23.61	23.63	걸	[]
3	4	9	AH0001	23.67	24.252	알면서도	[]
3	4	10	AH0001	24.332	24.433	이게	[]
3	4	11	AH0001	24.693	25.095	줄이는게	[]
3	4	12	AH0001	25.195	25.536	쉽지가	[]
3	4	13	AH0001	25.596	26.68	않거든요.	[]
4	5	1	AH0002	26.68	26.82	예.	[]
4	5	2	AH0002	27.021	27.442	그렇습니다.	[]
4	5	3	AH0002	27.522	27.803	그런데	[]
4	5	4	AH0002	27.843	28.304	우리나라는	[]
4	5	5	AH0002	28.424	28.545	더	[]
4	5	6	AH0002	28.745	28.865	더욱	[]
4	5	7	AH0002	29.046	29.186	좀	[]
4	5	8	AH0002	29.447	29.968	문제가	[]
4	5	9	AH0002	30.108	30.73	심각한데요.	[3]
4	6	1	AH0002	31.409	31.869	주식으로	[]
4	6	2	AH0002	31.989	32.369	곡류를	[]
4	6	3	AH0002	32.429	32.65	많이	[]
4	6	4	AH0002	32.73	33.15	섭취하고	[]
