uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0002	0.605	1.226	꼭	[1]
1	1	2	AH0002	1.286	1.627	그러면서	[]
1	1	3	AH0002	2.047	2.247	제가	[]
1	1	4	AH0002	2.328	2.428	그	[]
1	1	5	AH0002	2.548	3.089	보물처럼	[]
1	1	6	AH0002	3.169	3.609	간직하고	[]
1	1	7	AH0002	3.649	4.01	있습니다.	[]
2	2	1	AH0001	4.01	4.715	지금	[2]
2	2	2	AH0001	4.736	4.796	집에?	[]
3	3	1	AH0002	4.796	4.996	그래서	[]
3	3	2	AH0002	5.036	5.637	연구실에	[]
3	3	3	AH0002	6.097	6.237	저도	[]
3	3	4	AH0002	6.317	6.577	가끔	[]
3	3	5	AH0002	6.677	6.877	보면	[]
3	3	6	AH0002	6.897	7.058	제가	[]
3	3	7	AH0002	7.138	7.318	받을	[]
3	3	8	AH0002	7.438	7.578	때	[]
3	3	9	AH0002	8.078	8.759	아니	[]
3	3	10	AH0002	8.819	9.139	선생님	[]
3	3	11	AH0002	9.239	9.419	저는	[]
3	3	12	AH0002	9.619	9.94	감히	[]
3	3	13	AH0002	10.08	10.24	이	[3]
3	3	14	AH0002	10.42	10.64	글씨	[]
3	3	15	AH0002	10.68	10.78	잘	[]
3	3	16	AH0002	10.88	11.24	모릅니다	[]
3	3	17	AH0002	11.281	11.361	이거	[]
3	3	18	AH0002	11.421	11.781	더군다나	[]
3	3	19	AH0002	11.881	12.601	초서여서	[]
3	3	20	AH0002	12.722	12.842	잘	[]
3	3	21	AH0002	12.922	13.402	모릅니다.	[]
3	4	1	AH0002	13.402	13.964	에이	[]
3	4	2	AH0002	14.085	14.366	글씨를	[]
3	4	3	AH0002	14.446	14.607	보는	[]
3	4	4	AH0002	14.667	14.707	게	[]
3	4	5	AH0002	14.747	14.968	아니고	[]
3	4	6	AH0002	15.069	15.55	그림이라고	[]
3	4	7	AH0002	15.591	15.972	생각하고	[]
3	4	8	AH0002	16.073	16.314	봐	[]
3	4	9	AH0002	16.334	16.514	이렇게	[4]
3	4	10	AH0002	16.755	17.297	진짜	[]
3	4	11	AH0002	17.558	17.84	이게	[]
3	4	12	AH0002	18.06	18.502	감식안이	[]
3	4	13	AH0002	18.522	18.803	있으신	[]
3	4	14	AH0002	18.884	19.225	분이죠.	[]
3	5	1	AH0002	19.225	19.612	그분은	[5]
3	5	2	AH0002	19.673	19.775	다	[]
3	5	3	AH0002	19.816	20.305	아세요.	[6]
3	6	1	AH0002	20.575	20.675	근데	[]
3	6	2	AH0002	21.377	21.777	저는	[]
3	6	3	AH0002	21.797	21.838	이게	[]
3	6	4	AH0002	21.938	22.539	문맹인데	[]
3	6	5	AH0002	22.619	22.88	사실	[]
3	6	6	AH0002	23.0	23.34	그쪽에는	[]
3	6	7	AH0002	23.541	23.922	초서는	[]
3	6	8	AH0002	24.843	25.164	초서는	[]
3	6	9	AH0002	25.425	25.605	전혀	[]
3	6	10	AH0002	25.665	25.745	못	[]
3	6	11	AH0002	25.845	27.128	봅니다.	[]
3	7	1	AH0002	27.193	28.079	야	[7]
3	7	2	AH0002	28.26	28.724	그거야말로	[]
3	7	3	AH0002	28.804	29.006	진짜	[]
3	7	4	AH0002	29.066	29.529	명품인	[8]
3	7	5	AH0002	29.59	29.912	겁니다.	[]
3	8	1	AH0002	29.913	30.44	문장	[]
3	8	2	AH0002	30.683	30.967	글씨	[]
3	8	3	AH0002	31.048	31.696	이겁니다.	[]
4	9	1	AH0001	31.694	32.356	글씨	[]
4	9	2	AH0001	32.437	32.517	자	[]
4	9	3	AH0001	32.577	32.658	그럼	[]
4	9	4	AH0001	32.738	32.918	오늘은	[]
4	9	5	AH0001	32.959	33.179	어떤	[]
4	9	6	AH0001	33.199	33.521	이야기를	[]
4	9	7	AH0001	33.581	34.444	해주실까요?	[9]
5	10	1	AH0002	34.451	34.772	오늘은	[]
5	10	2	AH0002	35.475	35.655	이거	[]
5	10	3	AH0002	35.836	36.037	아마	[]
5	10	4	AH0002	36.097	36.358	어릴	[]
5	10	5	AH0002	36.438	36.479	때	[]
5	10	6	AH0002	36.519	36.679	어디서	[]
5	10	7	AH0002	36.76	37.101	들어본	[]
5	10	8	AH0002	37.141	37.161	것	[]
5	10	9	AH0002	37.261	37.583	같다	[]
5	10	10	AH0002	37.663	37.824	하는	[]
5	10	11	AH0002	37.904	38.165	얘기실	[]
5	10	12	AH0002	38.285	38.366	수	[]
5	10	13	AH0002	38.406	38.747	있습니다.	[]
5	11	1	AH0002	38.841	39.083	아주	[10]
5	11	2	AH0002	39.103	39.406	간단한	[]
5	11	3	AH0002	39.446	40.152	얘기입니다.	[]
6	12	1	AH0001	40.154	40.719	어	[]
6	12	2	AH0001	40.88	40.981	그럼	[]
6	12	3	AH0001	41.062	41.364	제목도	[]
6	12	4	AH0001	41.425	41.566	필요	[]
6	12	5	AH0001	41.606	41.969	없나요?	[]
7	13	1	AH0002	41.969	42.03	제목	[]
7	13	2	AH0002	42.05	42.433	얘기하면	[]
7	13	3	AH0002	42.454	42.474	안	[]
7	13	4	AH0002	42.514	42.817	됩니다.	[]
8	14	1	AH0001	42.817	43.018	아	[]
8	14	2	AH0001	43.139	43.279	요	[]
8	14	3	AH0001	43.299	43.561	얘기를	[]
8	14	4	AH0001	43.661	44.003	들려드리기	[]
8	14	5	AH0001	44.063	44.305	전에	[11]
8	14	6	AH0001	44.646	44.727	이	[]
8	14	7	AH0001	44.807	45.048	고전	[]
8	14	8	AH0001	45.129	45.39	내용과	[]
8	14	9	AH0001	45.43	45.712	관련된	[]
8	14	10	AH0001	45.772	46.154	미리미리	[]
8	14	11	AH0001	46.214	46.456	퀴즈를	[]
8	14	12	AH0001	46.496	46.677	저희가	[]
8	14	13	AH0001	46.737	47.481	준비했습니다.	[]
8	15	1	AH0001	47.482	48.143	오늘	[]
8	15	2	AH0001	48.323	48.904	이야기의	[]
8	15	3	AH0001	49.185	49.926	주인공인	[]
8	15	4	AH0001	50.487	50.847	아들이	[]
8	15	5	AH0001	50.947	51.168	아들이	[]
8	15	6	AH0001	51.228	51.628	주인공인가	[]
8	15	7	AH0001	51.668	52.069	보죠?	[]
8	16	1	AH0001	52.069	52.951	자신과	[]
8	16	2	AH0001	53.071	53.332	친구	[]
8	16	3	AH0001	53.412	53.793	사이를	[]
8	16	4	AH0001	54.454	54.715	서로	[]
8	16	5	AH0001	54.835	55.035	힘을	[]
8	16	6	AH0001	55.075	55.717	합치면	[]
8	16	7	AH0001	55.977	56.258	쇠를	[]
8	16	8	AH0001	56.398	56.599	끊을	[]
8	16	9	AH0001	56.719	56.759	수	[]
8	16	10	AH0001	56.799	56.979	있을	[]
8	16	11	AH0001	57.039	57.32	만큼	[]
8	16	12	AH0001	57.44	58.082	강하고	[]
