bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	20.757	21.127	CONTINUER	네.	[3]	[4]	[1]
2	AH0002	22.012	23.262	CONTINUER	네네. 네.	[3]	[4]	[4]
3	AH0001	25.64	26.56	CONTINUER	아.	[4]	[5]	[4]
4	AH0002	30.559	31.52	AFFIRMATIVE	그렇죠 네.	[5]	[7]	[7]
5	AH0002	49.807	50.122	CONTINUER	네.	[5]	[11]	[18]
6	AH0002	50.263	50.698	AFFIRMATIVE	그렇죠.	[5]	[11]	[18]
7	AH0002	53.587	54.712	AFFIRMATIVE	그렇습니다. 네.	[5]	[12]	[9]
8	AH0002	57.082	57.772	CONTINUER	네.	[5]	[12]	[19]
9	AH0002	70.621	70.864	CONTINUER	네.	[5]	[15]	[7]
10	AH0002	71.914	72.639	AFFIRMATIVE	그렇죠. 네.	[5]	[16]	[3]
11	AH0002	72.838	73.238	AFFIRMATIVE	맞습니다.	[5]	[17]	[1]
12	AH0002	73.483	73.728	CONTINUER	네.	[5]	[17]	[2]
13	AH0002	75.398	76.118	CONTINUER	네네.	[5]	[17]	[6]
14	AH0002	83.638	84.163	CONTINUER	네.	[5]	[18]	[14]
15	AH0002	86.478	86.743	CONTINUER	네.	[5]	[19]	[7]
16	AH0002	87.683	88.263	AFFIRMATIVE	그렇죠.	[5]	[19]	[12]
17	AH0002	92.984	93.32	CONTINUER	네.	[5]	[21]	[3]
18	AH0002	100.86	101.445	AFFIRMATIVE	그렇죠.	[5]	[22]	[18]
19	AH0001	105.33	105.58	CONTINUER	네.	[6]	[23]	[9]
20	AH0001	113.714	114.219	CONTINUER	음.	[6]	[24]	[20]
21	AH0002	117.895	118.215	CONTINUER	예.	[7]	[25]	[3]
22	AH0002	121.217	121.547	CONTINUER	네.	[7]	[26]	[2]
23	AH0002	125.942	126.337	CONTINUER	네.	[7]	[26]	[13]
24	AH0002	128.077	128.532	CONTINUER	네.	[7]	[26]	[16]
25	AH0002	139.743	140.048	CONTINUER	네.	[9]	[29]	[1]
26	AH0001	140.783	141.448	CONTINUER	아.	[10]	[30]	[2]
27	AH0001	143.451	144.361	ASSESSMENT	하.	[10]	[31]	[5]
28	AH0001	146.021	146.961	AFFIRMATIVE	알겠습니다.	[10]	[31]	[14]
29	AH0001	151.399	151.844	CONTINUER	네.	[10]	[32]	[12]
30	AH0001	160.179	161.649	CONTINUER	아.	[10]	[33]	[15]
31	AH0001	172.464	173.234	CONTINUER	네.	[10]	[34]	[21]
32	AH0001	186.02	186.526	CONTINUER	음.	[10]	[36]	[13]
33	AH0001	191.102	191.532	CONTINUER	음.	[10]	[37]	[7]
34	AH0001	196.07	196.725	CONTINUER	음.	[10]	[38]	[1]
35	AH0002	203.279	203.594	CONTINUER	네.	[11]	[39]	[3]
36	AH0002	206.595	207.175	AFFIRMATIVE	그렇죠.	[11]	[40]	[7]
37	AH0001	210.485	210.98	AFFIRMATIVE	그렇죠.	[12]	[41]	[5]
38	AH0001	211.95	212.42	AFFIRMATIVE	그렇죠.	[12]	[41]	[8]
39	AH0001	215.158	215.621	AFFIRMATIVE	그렇죠.	[12]	[42]	[8]
40	AH0001	217.594	218.869	CONTINUER	음. 으음.	[12]	[44]	[2]
41	AH0001	220.644	221.744	CONTINUER	음.	[12]	[44]	[8]
42	AH0002	233.184	233.594	CONTINUER	네.	[15]	[49]	[8]
43	AH0002	235.107	235.587	AFFIRMATIVE	그렇죠.	[15]	[50]	[4]
44	AH0001	236.772	237.377	AFFIRMATIVE	그렇죠.	[16]	[51]	[4]
45	AH0002	238.742	239.627	CONTINUER	네. 네.	[17]	[52]	[3]
46	AH0002	239.688	240.343	AFFIRMATIVE	그렇습니다.	[17]	[52]	[5]
47	AH0001	242.944	243.294	CONTINUER	예.	[18]	[54]	[4]
48	AH0001	247.425	247.77	CONTINUER	네.	[18]	[56]	[1]
49	AH0001	251.14	251.335	CONTINUER	네.	[18]	[56]	[6]
50	AH0001	258.28	258.77	CONTINUER	네.	[18]	[56]	[20]
51	AH0001	270.437	270.962	CONTINUER	음.	[18]	[58]	[15]
52	AH0001	271.627	272.182	CONTINUER	음음.	[18]	[58]	[18]
53	AH0001	281.867	282.507	CONTINUER	네.	[18]	[59]	[17]
54	AH0001	287.146	287.581	CONTINUER	네.	[18]	[61]	[1]
55	AH0001	289.484	289.937	CONTINUER	네.	[18]	[61]	[4]
56	AH0001	296.206	297.191	UNDERSTANDING	아.	[18]	[63]	[1]
57	AH0001	301.433	302.538	CONTINUER	아.	[18]	[63]	[11]
58	AH0001	303.224	303.724	CONTINUER	예.	[18]	[64]	[3]
59	AH0001	312.48	313.5	CONTINUER	아.	[18]	[65]	[19]
60	AH0001	323.147	324.027	CONTINUER	아.	[18]	[67]	[12]
61	AH0001	328.33	329.845	UNDERSTANDING	아.	[20]	[70]	[1]
62	AH0001	330.965	331.69	CONTINUER	음.	[20]	[70]	[6]
63	AH0002	334.095	334.26	CONTINUER	네.	[21]	[71]	[5]
64	AH0002	348.156	348.532	CONTINUER	네.	[23]	[73]	[6]
65	AH0002	350.802	351.102	CONTINUER	네.	[23]	[74]	[5]
66	AH0002	355.895	356.28	CONTINUER	네.	[23]	[74]	[15]
67	AH0002	359.67	360.105	CONTINUER	네.	[25]	[78]	[1]
68	AH0002	360.895	361.335	CONTINUER	네.	[25]	[78]	[3]
69	AH0002	362.39	363.33	AFFIRMATIVE	그렇죠. 네.	[25]	[78]	[6]
70	AH0002	364.495	364.81	CONTINUER	네.	[25]	[78]	[10]
71	AH0002	367.8	368.065	CONTINUER	네.	[25]	[78]	[17]
72	AH0001	378.571	378.946	CONTINUER	네.	[26]	[81]	[6]
73	AH0001	388.489	389.084	CONTINUER	네.	[26]	[82]	[20]
74	AH0001	400.539	401.359	CONTINUER	음.	[26]	[85]	[3]
75	AH0002	405.487	405.857	CONTINUER	예.	[27]	[87]	[1]
76	AH0002	407.127	407.567	CONTINUER	네.	[27]	[87]	[3]
77	AH0001	419.457	419.857	CONTINUER	음.	[28]	[89]	[1]
78	AH0001	429.822	430.887	AFFIRMATIVE	그렇죠. 그렇죠.	[28]	[90]	[16]
79	AH0001	431.427	432.067	CONTINUER	음.	[28]	[90]	[19]
80	AH0001	438.153	438.513	AFFIRMATIVE	그렇죠.	[28]	[91]	[15]
81	AH0001	443.595	443.835	CONTINUER	쫙.	[30]	[94]	[7]
