bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	16.992	17.292	CONTINUER	네.	[2]	[3]	[7]
2	AH0002	102.786	103.434	AFFIRMATIVE	그쵸.	[15]	[25]	[16]
3	AH0001	109.216	109.331	CONTINUER	어.	[16]	[28]	[6]
4	AH0002	140.62	141.39	UNDERSTANDING	네.	[21]	[37]	[1]
5	AH0001	152.422	152.687	CONTINUER	네.	[28]	[44]	[2]
6	AH0001	159.785	160.085	CONTINUER	네.	[28]	[44]	[12]
7	AH0001	164.003	164.473	CONTINUER	네.	[28]	[45]	[10]
8	AH0001	167.492	167.921	CONTINUER	네.	[28]	[46]	[7]
9	AH0001	173.975	174.423	CONTINUER	음.	[28]	[47]	[10]
10	AH0001	182.485	183.018	CONTINUER	네.	[28]	[48]	[15]
11	AH0001	188.113	189.718	UNDERSTANDING	음. 네.	[28]	[49]	[16]
12	AH0001	195.908	196.703	UNDERSTANDING	아.	[28]	[50]	[17]
13	AH0001	203.548	204.423	UNDERSTANDING	아.	[28]	[52]	[8]
14	AH0001	208.526	208.951	CONTINUER	음.	[28]	[54]	[5]
15	AH0001	216.251	216.916	UNDERSTANDING	네.	[28]	[54]	[20]
16	AH0001	219.619	219.86	CONTINUER	음.	[28]	[56]	[1]
17	AH0001	229.153	229.613	UNDERSTANDING	예.	[28]	[57]	[9]
18	AH0001	232.967	233.732	UNDERSTANDING	네.	[28]	[58]	[9]
19	AH0001	243.799	244.689	CONTINUER	예예.	[28]	[59]	[14]
20	AH0001	247.031	247.346	CONTINUER	음.	[28]	[60]	[5]
21	AH0001	264.576	265.131	UNDERSTANDING	음.	[28]	[62]	[13]
22	AH0002	271.563	271.919	AFFIRMATIVE	그렇죠.	[29]	[63]	[11]
23	AH0001	280.036	280.981	UNDERSTANDING	음. 음. 음.	[]	[]	[]
24	AH0001	285.961	286.361	CONTINUER	네.	[34]	[69]	[14]
25	AH0001	288.286	288.696	CONTINUER	예.	[34]	[69]	[19]
26	AH0001	294.458	294.768	CONTINUER	예.	[34]	[71]	[9]
27	AH0001	323.686	324.18	CONTINUER	네.	[40]	[81]	[16]
28	AH0001	330.77	331.065	CONTINUER	음.	[40]	[82]	[11]
29	AH0001	417.762	418.252	UNDERSTANDING	음.	[40]	[98]	[3]
30	AH0001	420.207	420.612	CONTINUER	음.	[40]	[98]	[6]
31	AH0001	430.556	432.326	UNDERSTANDING	음. 음.	[40]	[100]	[1]
32	AH0001	440.214	440.989	UNDERSTANDING	아.	[40]	[101]	[6]
33	AH0001	443.036	443.846	UNDERSTANDING	음.	[40]	[102]	[6]
34	AH0001	466.888	467.253	UNDERSTANDING	음.	[40]	[106]	[1]
35	AH0001	478.45	479.175	UNDERSTANDING	음.	[40]	[107]	[17]
36	AH0001	480.354	480.819	ASSESSMENT	오!	[40]	[108]	[1]
37	AH0001	481.914	482.459	CONTINUER	음. 음.	[40]	[108]	[5]
38	AH0001	484.935	485.35	CONTINUER	음.	[40]	[110]	[4]
39	AH0002	501.476	502.246	UNDERSTANDING	네.	[43]	[116]	[8]
40	AH0001	505.72	505.975	CONTINUER	음.	[44]	[117]	[6]
41	AH0001	507.785	508.19	CONTINUER	음.	[44]	[117]	[11]
42	AH0001	511.234	511.914	UNDERSTANDING	음.	[44]	[118]	[10]
43	AH0001	520.539	520.899	CONTINUER	음.	[44]	[119]	[10]
44	AH0001	524.134	524.724	UNDERSTANDING	네.	[44]	[119]	[20]
45	AH0001	530.006	530.356	CONTINUER	음.	[44]	[121]	[1]
46	AH0001	531.656	531.976	CONTINUER	음.	[44]	[121]	[4]
47	AH0002	545.073	546.588	UNDERSTANDING	아. 네.	[47]	[124]	[10]
48	AH0002	548.018	548.243	CONTINUER	네.	[47]	[124]	[18]
49	AH0001	561.687	562.101	CONTINUER	네.	[48]	[128]	[9]
50	AH0001	565.306	565.451	CONTINUER	음.	[48]	[129]	[6]
51	AH0001	567.672	567.922	CONTINUER	음.	[48]	[130]	[1]
52	AH0001	578.548	579.083	UNDERSTANDING	네.	[50]	[133]	[11]
53	AH0001	582.908	583.343	CONTINUER	네.	[50]	[133]	[20]
54	AH0001	588.002	588.481	UNDERSTANDING	음.	[50]	[134]	[11]
55	AH0001	592.591	592.971	CONTINUER	예.	[50]	[136]	[1]
56	AH0001	594.336	594.896	CONTINUER	음.	[50]	[136]	[7]
57	AH0001	602.231	602.621	UNDERSTANDING	네.	[50]	[137]	[19]
58	AH0001	603.446	603.966	AFFIRMATIVE	그렇죠.	[50]	[137]	[22]
59	AH0001	605.391	605.851	CONTINUER	예.	[50]	[137]	[28]
60	AH0001	613.57	614.018	CONTINUER	네.	[50]	[138]	[17]
