uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.74	자	[]
1	1	2	AH0001	0.86	1.041	선물	[]
1	1	3	AH0001	1.101	1.321	받으실	[]
1	1	4	AH0001	1.361	1.661	분은요	[]
1	1	5	AH0001	1.782	2.102	@이름205의	[]
1	1	6	AH0001	2.182	2.422	인생	[]
1	1	7	AH0001	2.502	2.703	라디오	[]
1	1	8	AH0001	2.783	3.263	홈페이지	[]
1	1	9	AH0001	3.363	3.824	당첨자	[]
1	1	10	AH0001	3.864	4.285	게시판에	[]
1	1	11	AH0001	4.505	4.665	올려	[]
1	1	12	AH0001	4.705	4.745	둘	[]
1	1	13	AH0001	4.805	5.226	테니까요	[]
1	1	14	AH0001	5.626	5.706	꼭	[]
1	1	15	AH0001	5.806	6.327	확인하시고	[]
1	1	16	AH0001	6.527	6.768	주소와	[]
1	1	17	AH0001	6.808	7.208	연락처	[]
1	1	18	AH0001	7.448	7.869	답글로	[]
1	1	19	AH0001	7.909	8.71	남겨주세요	[]
1	2	1	AH0001	8.71	9.213	관계가	[]
1	2	2	AH0001	9.234	9.395	어려운	[]
1	2	3	AH0001	9.435	9.656	이들을	[]
1	2	4	AH0001	9.737	9.999	위한	[]
1	2	5	AH0001	10.381	10.683	소통	[]
1	2	6	AH0001	10.864	11.267	처방전	[]
2	3	1	AH0002	11.831	12.518	@이름211의	[]
2	3	2	AH0002	12.982	13.184	마음	[]
2	3	3	AH0002	13.205	13.588	우체통	[]
3	4	1	AH0001	14.053	14.885	심통	[]
3	5	1	AH0001	15.493	15.914	네	[]
3	5	2	AH0001	16.054	16.155	글	[]
3	5	3	AH0001	16.235	16.355	쓰는	[]
3	5	4	AH0001	16.435	17.117	상담가시죠	[]
3	5	5	AH0001	17.257	17.518	@이름211	[]
3	5	6	AH0001	17.538	17.558	씨	[]
3	5	7	AH0001	17.598	18.099	오셨습니다	[]
3	5	8	AH0001	18.119	18.26	안녕하세요	[]
4	6	1	AH0002	18.44	18.54	네	[]
4	6	2	AH0002	18.681	19.725	안녕하세요	[]
5	7	1	AH0001	19.733	19.913	아	[]
5	7	2	AH0001	20.033	20.254	저희가	[]
5	7	3	AH0001	20.314	20.734	오프닝에선	[]
5	7	4	AH0001	20.794	21.074	말씀을	[]
5	7	5	AH0001	21.114	21.555	드렸는데	[]
5	7	6	AH0001	21.735	22.115	일주일	[]
5	7	7	AH0001	22.195	22.476	중에	[]
5	7	8	AH0001	22.696	22.956	수요일이	[]
5	7	9	AH0001	23.036	23.377	가장	[]
5	7	10	AH0001	23.417	23.797	힘들다고	[]
5	7	11	AH0001	23.857	24.518	하고	[1]
5	7	12	AH0001	24.758	25.018	목요일은	[]
5	7	13	AH0001	25.118	25.418	그보다는	[]
5	7	14	AH0001	25.499	25.579	좀	[]
5	7	15	AH0001	25.659	26.259	낫다라는	[]
5	7	16	AH0001	26.339	26.6	얘기를	[]
5	7	17	AH0001	26.74	26.88	한	[]
5	7	18	AH0001	26.94	27.0	것	[]
5	7	19	AH0001	27.04	27.521	같습니다.	[]
5	7	20	AH0001	27.921	28.341	언제	[]
5	7	21	AH0001	28.722	29.022	일주일에	[]
5	7	22	AH0001	29.102	29.242	가장	[]
5	7	23	AH0001	29.282	30.083	힘드세요?	[]
6	8	1	AH0002	30.083	30.528	전	[]
6	8	2	AH0002	30.629	31.295	목요일이	[]
6	8	3	AH0002	31.639	31.679	제일	[]
7	9	1	AH0001	31.74	31.76	아	[]
7	9	2	AH0001	31.942	32.044	왜	[]
7	9	3	AH0001	32.084	32.388	힘듭니까?	[]
7	10	1	AH0001	32.388	33.034	이유를	[]
7	10	2	AH0001	33.115	33.195	좀	[]
7	10	3	AH0001	33.276	33.619	들어보면	[]
7	10	4	AH0001	33.7	33.963	좋을	[]
7	10	5	AH0001	33.983	34.003	것	[]
7	10	6	AH0001	34.064	34.548	같은데요	[]
8	11	1	AH0002	34.633	35.215	저는	[]
8	11	2	AH0002	35.396	35.757	대체로	[]
