bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	24.214	24.684	CONTINUER	네.	[5]	[7]	[11]
2	AH0001	37.118	37.848	CONTINUER	아 네.	[8]	[11]	[6]
3	AH0001	41.89	42.21	CONTINUER	음.	[8]	[12]	[2]
4	AH0001	44.095	44.855	ASSESSMENT	하. 네.	[8]	[12]	[6]
5	AH0001	47.245	47.485	CONTINUER	네.	[8]	[12]	[11]
6	AH0001	54.786	56.031	UNDERSTANDING	음. 네.	[8]	[13]	[7]
7	AH0001	58.246	58.491	CONTINUER	네.	[8]	[13]	[15]
8	AH0001	63.188	63.573	ASSESSMENT	아.	[8]	[13]	[19]
9	AH0001	64.948	65.348	CONTINUER	네.	[8]	[14]	[3]
10	AH0001	66.993	67.438	UNDERSTANDING	음.	[8]	[14]	[6]
11	AH0002	74.648	75.583	ASSESSMENT	아.	[9]	[15]	[14]
12	AH0002	85.465	86.49	UNDERSTANDING	음.	[11]	[18]	[5]
13	AH0002	100.654	101.179	AFFIRMATIVE	그쵸.	[15]	[22]	[11]
14	AH0002	111.212	111.457	CONTINUER	음.	[17]	[24]	[13]
15	AH0001	117.557	117.922	CONTINUER	네.	[18]	[26]	[6]
16	AH0001	121.913	122.358	ASSESSMENT	하.	[18]	[27]	[6]
17	AH0001	127.003	127.378	CONTINUER	네.	[18]	[27]	[17]
18	AH0001	130.345	130.565	CONTINUER	음.	[20]	[29]	[7]
19	AH0001	138.07	138.475	ASSESSMENT	하.	[20]	[29]	[20]
20	AH0002	146.164	147.207	AFFIRMATIVE	그렇죠.	[21]	[31]	[3]
21	AH0002	150.487	150.767	CONTINUER	네.	[21]	[32]	[13]
22	AH0001	158.385	158.74	CONTINUER	음.	[22]	[33]	[7]
23	AH0001	161.488	161.643	CONTINUER	네.	[22]	[34]	[1]
24	AH0001	165.058	165.198	CONTINUER	네.	[22]	[34]	[8]
25	AH0001	166.693	167.028	ASSESSMENT	으흠?	[22]	[34]	[10]
26	AH0001	172.96	173.425	UNDERSTANDING	음.	[24]	[36]	[6]
27	AH0001	176.555	177.225	NEGATIVE_SURPRISE	아.	[24]	[36]	[14]
28	AH0001	194.685	195.915	ASSESSMENT	아. 네.	[28]	[41]	[6]
29	AH0001	199.788	202.528	ASSESSMENT	헤. 와.	[28]	[42]	[6]
30	AH0002	218.873	219.315	ASSESSMENT	아.	[31]	[46]	[8]
31	AH0001	226.197	227.592	CONTINUER	음. 네.	[32]	[48]	[9]
32	AH0001	233.092	233.737	ASSESSMENT	아.	[34]	[50]	[4]
33	AH0001	235.772	236.332	CONTINUER	네.	[34]	[50]	[8]
34	AH0001	238.559	239.504	ASSESSMENT	음.	[36]	[52]	[4]
35	AH0001	242.009	242.529	CONTINUER	아 예.	[36]	[52]	[10]
36	AH0001	244.607	245.117	ASSESSMENT	하.	[36]	[53]	[1]
37	AH0001	254.981	255.406	ASSESSMENT	으음.	[38]	[55]	[8]
38	AH0001	268.467	268.732	CONTINUER	음.	[40]	[57]	[7]
39	AH0001	276.011	276.511	CONTINUER	네.	[40]	[58]	[17]
40	AH0001	279.251	280.516	UNDERSTANDING	음.	[40]	[59]	[4]
41	AH0001	282.386	284.891	ASSESSMENT	헤. 아.	[40]	[59]	[10]
42	AH0001	288.042	288.407	CONTINUER	네.	[40]	[60]	[10]
43	AH0001	289.977	290.252	ASSESSMENT	헤.	[40]	[60]	[14]
44	AH0001	293.38	294.055	ASSESSMENT	아.	[40]	[61]	[9]
45	AH0001	295.655	296.11	CONTINUER	네.	[40]	[61]	[13]
46	AH0002	306.253	306.538	CONTINUER	네.	[41]	[63]	[11]
