bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	15.228	15.633	CONTINUER	네.	[4]	[5]	[11]
2	AH0001	19.813	20.093	CONTINUER	예.	[4]	[6]	[9]
3	AH0002	37.983	38.328	CONTINUER	네.	[7]	[10]	[14]
4	AH0001	51.373	51.728	AFFIRMATIVE	그렇죠.	[8]	[14]	[1]
5	AH0001	54.434	54.679	CONTINUER	네.	[8]	[15]	[1]
6	AH0001	77.739	78.029	CONTINUER	예.	[8]	[18]	[15]
7	AH0001	80.204	80.524	CONTINUER	네.	[8]	[18]	[18]
8	AH0001	87.386	87.801	CONTINUER	예.	[8]	[20]	[3]
9	AH0001	96.313	96.938	CONTINUER	예.	[10]	[22]	[1]
10	AH0001	102.123	102.813	CONTINUER	네.	[10]	[22]	[10]
11	AH0001	103.528	103.778	CONTINUER	네.	[10]	[22]	[11]
12	AH0002	108.238	108.643	CONTINUER	네.	[11]	[23]	[10]
13	AH0002	115.918	116.878	CONTINUER	네. 네.	[13]	[25]	[14]
14	AH0002	122.992	123.427	CONTINUER	네.	[13]	[26]	[11]
15	AH0002	129.355	129.75	CONTINUER	네.	[13]	[27]	[9]
16	AH0002	136.44	137.235	AFFIRMATIVE	맞아요. 네.	[13]	[27]	[24]
17	AH0002	138.0	138.48	CONTINUER	네.	[13]	[27]	[28]
18	AH0002	150.444	150.769	CONTINUER	네.	[15]	[30]	[11]
19	AH0001	154.408	154.668	CONTINUER	네.	[16]	[31]	[5]
20	AH0001	161.141	161.551	CONTINUER	네.	[16]	[31]	[19]
21	AH0001	175.394	175.784	CONTINUER	네.	[16]	[33]	[1]
22	AH0001	180.269	180.664	CONTINUER	네.	[16]	[34]	[1]
23	AH0002	193.134	193.474	CONTINUER	네.	[17]	[36]	[4]
24	AH0002	216.592	216.947	CONTINUER	네.	[19]	[40]	[5]
25	AH0001	220.51	220.945	CONTINUER	예.	[20]	[43]	[1]
26	AH0001	228.195	228.46	CONTINUER	예.	[20]	[43]	[19]
27	AH0001	248.09	248.49	CONTINUER	네.	[20]	[49]	[1]
28	AH0001	259.375	259.695	CONTINUER	네.	[20]	[50]	[1]
29	AH0001	267.432	268.017	CONTINUER	네.	[20]	[51]	[1]
30	AH0002	274.562	274.827	CONTINUER	네.	[21]	[53]	[6]
31	AH0002	278.712	279.032	CONTINUER	네.	[21]	[54]	[1]
32	AH0002	292.379	292.749	CONTINUER	네.	[25]	[58]	[6]
33	AH0002	303.377	303.747	CONTINUER	네.	[25]	[59]	[10]
34	AH0002	305.48	306.861	AFFIRMATIVE	예. 그렇습니다.	[25]	[59]	[14]
35	AH0002	324.979	325.244	CONTINUER	네.	[27]	[63]	[1]
36	AH0002	328.89	329.566	AFFIRMATIVE	맞습니다.	[27]	[63]	[8]
37	AH0001	336.149	336.499	CONTINUER	네.	[28]	[66]	[7]
38	AH0001	339.286	340.241	AFFIRMATIVE	그래요. 네.	[28]	[67]	[6]
39	AH0001	351.448	351.783	CONTINUER	네.	[28]	[69]	[1]
40	AH0001	364.004	365.674	UNDERSTANDING	아하. 네.	[28]	[70]	[16]
41	AH0001	368.798	369.208	CONTINUER	네.	[28]	[72]	[1]
42	AH0002	425.325	425.665	CONTINUER	응.	[29]	[82]	[6]
43	AH0002	434.079	434.769	AFFIRMATIVE	그렇습니다.	[29]	[83]	[9]
44	AH0001	434.789	435.039	CONTINUER	네.	[30]	[84]	[1]
45	AH0001	441.309	441.769	CONTINUER	으흠.	[30]	[84]	[10]
46	AH0001	442.679	443.264	CONTINUER	네네.	[30]	[84]	[13]
47	AH0001	451.55	451.975	CONTINUER	네.	[32]	[87]	[1]
48	AH0001	460.406	460.731	CONTINUER	네.	[32]	[87]	[14]
49	AH0001	470.931	471.151	CONTINUER	네.	[32]	[88]	[19]
50	AH0002	480.359	480.724	CONTINUER	네.	[33]	[89]	[12]
51	AH0002	490.128	490.398	CONTINUER	네.	[33]	[91]	[8]
52	AH0001	501.132	501.567	CONTINUER	네.	[34]	[92]	[16]
53	AH0001	509.885	510.225	CONTINUER	예.	[34]	[95]	[1]
54	AH0002	541.646	542.006	CONTINUER	네.	[35]	[100]	[2]
55	AH0002	544.711	545.171	CONTINUER	네.	[35]	[100]	[6]
56	AH0002	550.241	550.551	CONTINUER	네.	[35]	[100]	[19]
57	AH0002	552.218	552.643	AFFIRMATIVE	맞습니다.	[35]	[100]	[24]
58	AH0001	586.97	587.235	CONTINUER	네.	[36]	[108]	[1]
59	AH0002	609.984	611.299	AFFIRMATIVE	네. 그렇습니다.	[37]	[113]	[8]
60	AH0002	613.671	613.901	CONTINUER	네.	[37]	[114]	[3]
