bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	15.465	15.7	CONTINUER	예.	[2]	[3]	[8]
2	AH0001	22.106	23.031	AFFIRMATIVE	아. 그래요.	[2]	[4]	[8]
3	AH0001	25.791	26.006	CONTINUER	네.	[2]	[5]	[7]
4	AH0002	39.813	40.083	CONTINUER	네.	[3]	[7]	[9]
5	AH0002	48.488	48.793	CONTINUER	네.	[3]	[7]	[23]
6	AH0001	60.191	60.866	CONTINUER	아. 네.	[4]	[9]	[17]
7	AH0001	64.674	65.099	CONTINUER	예.	[4]	[10]	[5]
8	AH0001	67.734	68.094	CONTINUER	네.	[4]	[10]	[9]
9	AH0001	78.333	78.773	CONTINUER	네.	[4]	[11]	[14]
10	AH0002	94.804	95.538	REQUEST_CONFIRMATION	그렇습니다.	[5]	[13]	[11]
11	AH0001	105.039	105.374	CONTINUER	네.	[6]	[15]	[10]
12	AH0001	114.448	115.003	CONTINUER	예.	[6]	[15]	[24]
13	AH0001	121.007	121.402	CONTINUER	네.	[6]	[16]	[12]
14	AH0001	132.694	133.109	CONTINUER	예.	[6]	[17]	[17]
15	AH0001	143.501	143.706	CONTINUER	네.	[6]	[18]	[15]
16	AH0001	144.446	144.961	CONTINUER	으흠.	[6]	[18]	[18]
17	AH0001	146.261	146.596	CONTINUER	네.	[6]	[18]	[22]
18	AH0001	154.503	154.818	CONTINUER	네.	[6]	[19]	[15]
19	AH0002	167.954	168.319	CONTINUER	네.	[7]	[20]	[19]
20	AH0002	173.02	173.688	AFFIRMATIVE	그렇죠.	[7]	[21]	[10]
21	AH0002	182.403	182.823	AFFIRMATIVE	그렇죠.	[7]	[22]	[14]
22	AH0001	183.899	183.984	CONTINUER	에.	[8]	[23]	[2]
23	AH0001	197.164	197.349	CONTINUER	음.	[8]	[25]	[9]
24	AH0001	221.287	221.712	CONTINUER	네.	[8]	[28]	[13]
25	AH0001	224.852	225.132	CONTINUER	예.	[8]	[29]	[6]
26	AH0001	226.062	226.497	CONTINUER	어허.	[8]	[29]	[8]
27	AH0001	228.017	228.552	CONTINUER	네네.	[8]	[29]	[13]
28	AH0001	230.875	231.525	CONTINUER	하.	[8]	[30]	[5]
29	AH0002	235.039	235.329	CONTINUER	네.	[9]	[31]	[6]
30	AH0001	273.679	274.099	CONTINUER	네.	[12]	[38]	[7]
31	AH0001	279.784	280.154	CONTINUER	네.	[12]	[38]	[22]
32	AH0002	287.116	288.281	AFFIRMATIVE	그렇습니다. 네.	[13]	[39]	[6]
33	AH0002	290.541	290.776	CONTINUER	네.	[13]	[39]	[9]
34	AH0002	293.956	294.321	CONTINUER	네.	[13]	[39]	[15]
35	AH0002	295.543	295.808	CONTINUER	네.	[13]	[40]	[1]
36	AH0001	319.794	320.069	CONTINUER	네.	[14]	[44]	[2]
37	AH0002	334.259	334.634	CONTINUER	네.	[15]	[46]	[22]
38	AH0001	347.478	347.688	CONTINUER	네.	[16]	[49]	[5]
39	AH0001	350.868	351.148	CONTINUER	네.	[16]	[49]	[7]
40	AH0001	352.593	352.908	CONTINUER	네.	[16]	[49]	[12]
41	AH0001	359.111	359.321	CONTINUER	네.	[16]	[50]	[14]
42	AH0001	364.101	364.361	CONTINUER	예.	[16]	[50]	[22]
