bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	15.064	15.672	AFFIRMATIVE	맞습니다.	[3]	[8]	[4]
2	AH0002	19.609	19.964	CONTINUER	네.	[3]	[10]	[12]
3	AH0001	35.117	35.487	CONTINUER	음.	[4]	[14]	[11]
4	AH0002	44.411	44.704	CONTINUER	네.	[7]	[19]	[6]
5	AH0002	50.094	50.432	CONTINUER	네.	[7]	[20]	[10]
6	AH0001	55.953	56.233	CONTINUER	네.	[10]	[25]	[3]
7	AH0001	61.479	63.189	UNDERSTANDING	아.	[10]	[26]	[2]
8	AH0002	78.002	78.852	AFFIRMATIVE	네. 그럼요.	[13]	[30]	[10]
9	AH0001	84.979	85.329	CONTINUER	음.	[14]	[33]	[5]
10	AH0001	87.707	87.981	CONTINUER	네.	[14]	[33]	[10]
11	AH0002	95.63	95.915	CONTINUER	네.	[15]	[36]	[5]
12	AH0002	104.035	104.305	CONTINUER	네.	[17]	[39]	[9]
13	AH0002	107.525	108.195	AFFIRMATIVE	그렇습니다.	[17]	[39]	[16]
14	AH0001	114.908	115.138	CONTINUER	네.	[18]	[42]	[1]
15	AH0001	120.114	120.524	CONTINUER	음.	[18]	[43]	[1]
16	AH0001	122.518	122.833	CONTINUER	네.	[18]	[43]	[6]
17	AH0002	129.836	130.391	CONTINUER	네.	[19]	[46]	[6]
18	AH0001	169.435	170.05	CONTINUER	음.	[22]	[58]	[1]
19	AH0001	174.174	176.524	UNDERSTANDING	음. 아. 네.	[22]	[60]	[2]
20	AH0001	185.047	186.627	AFFIRMATIVE	맞습니다. 음.	[22]	[63]	[1]
21	AH0001	187.722	188.272	CONTINUER	음.	[22]	[63]	[6]
22	AH0002	202.931	203.216	CONTINUER	네.	[25]	[68]	[6]
23	AH0002	212.126	212.556	CONTINUER	네.	[27]	[72]	[5]
24	AH0001	230.18	230.645	CONTINUER	아. 네.	[34]	[81]	[7]
25	AH0001	236.679	237.059	CONTINUER	네.	[36]	[84]	[12]
26	AH0001	238.495	238.745	CONTINUER	음.	[36]	[85]	[4]
27	AH0002	247.782	248.097	CONTINUER	네.	[37]	[88]	[2]
28	AH0001	252.961	253.221	CONTINUER	네.	[38]	[90]	[3]
29	AH0002	264.804	265.184	CONTINUER	네.	[41]	[94]	[6]
30	AH0001	279.611	279.891	CONTINUER	음.	[42]	[98]	[12]
31	AH0001	284.698	285.078	CONTINUER	네.	[42]	[100]	[2]
32	AH0001	288.715	290.515	UNDERSTANDING	아. 음.	[42]	[101]	[1]
33	AH0001	291.52	291.73	CONTINUER	네.	[42]	[101]	[6]
34	AH0001	298.777	299.292	CONTINUER	네.	[44]	[103]	[15]
35	AH0001	304.295	305.06	CONTINUER	음.	[44]	[104]	[11]
36	AH0001	307.346	307.858	CONTINUER	네.	[44]	[104]	[15]
37	AH0001	310.176	311.876	UNDERSTANDING	아. 네.	[44]	[105]	[6]
38	AH0001	316.743	317.566	UNDERSTANDING	음.	[44]	[106]	[11]
39	AH0001	321.611	322.281	CONTINUER	네.	[44]	[107]	[7]
40	AH0001	327.85	328.135	CONTINUER	음.	[44]	[108]	[13]
41	AH0001	337.511	338.596	UNDERSTANDING	아.	[44]	[111]	[6]
42	AH0002	345.13	345.31	CONTINUER	네.	[45]	[114]	[7]
43	AH0002	346.52	347.125	CONTINUER	네.	[45]	[114]	[13]
44	AH0002	350.113	351.213	CONTINUER	아. 네.	[47]	[116]	[3]
45	AH0002	354.528	355.028	CONTINUER	네.	[47]	[116]	[12]
