uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.095	1.316	그런데	[]
1	1	2	AH0001	1.376	1.596	저나	[]
1	1	3	AH0001	1.656	2.318	남편이나	[]
1	1	4	AH0001	2.538	3.06	어머님이	[]
1	1	5	AH0001	3.14	3.34	저희	[]
1	1	6	AH0001	3.4	3.701	집에서	[]
1	1	7	AH0001	3.821	4.022	평일	[]
1	1	8	AH0001	4.102	4.363	내내	[]
1	1	9	AH0001	4.463	4.964	지내시는	[]
1	1	10	AH0001	5.044	5.305	것도	[]
1	1	11	AH0001	5.405	6.127	불편하고	[]
1	1	12	AH0001	6.829	7.45	형편상	[]
1	1	13	AH0001	7.57	7.991	어머님이	[]
1	1	14	AH0001	8.071	8.533	원하시는	[]
1	1	15	AH0001	8.593	9.194	액수만큼	[]
1	1	16	AH0001	9.334	9.395	또	[]
1	1	17	AH0001	9.475	9.595	드릴	[]
1	1	18	AH0001	9.715	9.856	수가	[]
1	1	19	AH0001	9.876	10.838	없습니다.	[]
1	2	1	AH0001	11.468	11.708	어뜨케	[]
1	2	2	AH0001	11.728	12.149	어머님께	[]
1	2	3	AH0001	12.209	12.53	말씀을	[]
1	2	4	AH0001	12.65	12.851	드려야	[]
1	2	5	AH0001	12.931	13.612	할까요?	[]
1	2	6	AH0001	13.712	14.293	라면서	[]
1	2	7	AH0001	14.955	15.516	대전에서	[]
1	2	8	AH0001	15.736	15.936	서울로	[]
1	2	9	AH0001	16.017	16.297	와서	[]
1	2	10	AH0001	16.377	16.598	아이를	[]
1	2	11	AH0001	16.678	17.319	봐주시겠다는	[]
1	2	12	AH0001	17.399	17.68	뜻을	[]
1	2	13	AH0001	17.9	17.94	꺾지	[]
1	2	14	AH0001	18.0	18.281	못하고	[]
1	2	15	AH0001	18.321	18.842	계시는	[]
1	2	16	AH0001	19.884	20.004	어	[]
1	2	17	AH0001	20.124	21.387	@전화번호2번님	[]
1	2	18	AH0001	21.487	21.727	시어머니	[]
