bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	18.62	19.135	CONTINUER	음.	[10]	[11]	[5]
2	AH0001	34.362	34.887	ASSESSMENT	음!	[18]	[20]	[7]
3	AH0001	46.17	46.745	CONTINUER	예.	[20]	[24]	[7]
4	AH0001	47.89	48.355	UNDERSTANDING	아하.	[20]	[24]	[11]
5	AH0001	73.995	74.855	UNDERSTANDING	어어.	[30]	[37]	[2]
6	AH0001	80.168	81.278	CONTINUER	응. 응.	[]	[]	[]
7	AH0001	84.162	85.694	UNDERSTANDING	응. 응. 응. 응. 응.	[32]	[40]	[11]
8	AH0001	86.554	87.254	CONTINUER	예.	[32]	[40]	[17]
9	AH0001	90.95	93.111	AFFIRMATIVE	그렇죠. 응. 응.	[32]	[40]	[25]
10	AH0001	98.575	99.03	CONTINUER	네.	[32]	[42]	[10]
11	AH0001	99.831	100.599	AFFIRMATIVE	그르쵸.	[32]	[42]	[13]
12	AH0001	105.804	106.064	CONTINUER	예.	[34]	[44]	[4]
13	AH0001	118.949	119.755	CONTINUER	네에.	[34]	[47]	[4]
14	AH0001	121.21	121.58	ASSESSMENT	허어!	[34]	[48]	[1]
15	AH0001	124.386	124.896	CONTINUER	응.	[36]	[50]	[1]
16	AH0001	127.306	128.346	CONTINUER	어어. 어.	[36]	[50]	[13]
17	AH0001	132.048	133.248	CONTINUER	어어. 어. 음. 음.	[38]	[52]	[4]
18	AH0002	138.923	139.378	AFFIRMATIVE	맞아요.	[39]	[54]	[5]
19	AH0002	140.428	140.978	AFFIRMATIVE	맞아요.	[39]	[55]	[3]
20	AH0001	146.681	147.186	CONTINUER	음.	[40]	[56]	[15]
21	AH0001	149.348	150.175	UNDERSTANDING	아하!	[40]	[56]	[21]
22	AH0001	166.945	167.52	CONTINUER	음. 음.	[44]	[65]	[8]
23	AH0001	173.599	173.959	CONTINUER	예.	[46]	[69]	[1]
24	AH0001	178.845	179.035	CONTINUER	어.	[48]	[71]	[2]
25	AH0001	184.565	186.265	UNDERSTANDING	네. 응. 응.	[48]	[71]	[15]
26	AH0002	194.082	194.367	CONTINUER	응.	[49]	[72]	[8]
27	AH0002	201.173	201.908	AFFIRMATIVE	맞아요.	[49]	[72]	[23]
28	AH0002	210.585	211.36	UNDERSTANDING	으음.	[49]	[74]	[6]
29	AH0002	218.457	219.054	AFFIRMATIVE	맞아요 맞아요.	[51]	[78]	[9]
30	AH0001	222.49	223.87	CONTINUER	어. 어. 어. 어.	[52]	[79]	[8]
31	AH0001	235.405	235.86	CONTINUER	응. 응. 응.	[56]	[83]	[10]
32	AH0001	241.459	242.764	UNDERSTANDING	으흐음!	[58]	[88]	[2]
33	AH0001	243.203	243.958	CONTINUER	예. 예. 에.	[58]	[90]	[2]
34	AH0001	257.423	259.368	CONTINUER	어. 예.	[60]	[94]	[16]
35	AH0001	276.452	276.757	CONTINUER	어.	[64]	[100]	[2]
36	AH0001	280.71	282.73	UNDERSTANDING	음. 음음. 음음.	[64]	[101]	[4]
37	AH0001	287.153	287.684	CONTINUER	네.	[64]	[103]	[5]
38	AH0001	289.828	290.588	UNDERSTANDING	어어.	[64]	[104]	[8]
39	AH0001	292.52	293.243	AFFIRMATIVE	그렇죠.	[64]	[105]	[5]
40	AH0002	299.061	299.501	UNDERSTANDING	음!	[65]	[106]	[12]
41	AH0002	306.941	307.661	AFFIRMATIVE	그러게요.	[65]	[108]	[2]
42	AH0001	315.566	315.916	CONTINUER	응.	[66]	[110]	[7]
43	AH0001	322.086	323.251	UNDERSTANDING	네에. 네.	[66]	[110]	[22]
44	AH0001	325.348	325.578	CONTINUER	예.	[66]	[111]	[1]
45	AH0001	326.503	326.733	CONTINUER	예.	[66]	[111]	[2]
46	AH0001	333.873	335.023	UNDERSTANDING	어어어어.	[66]	[111]	[21]
47	AH0001	336.74	337.796	AFFIRMATIVE	그러게 예.	[66]	[112]	[5]
48	AH0002	347.372	348.267	CONTINUER	음. 네에.	[67]	[116]	[4]
49	AH0001	359.918	360.608	NEGATIVE_SURPRISE	흐음.	[68]	[120]	[10]
50	AH0001	369.377	370.618	UNDERSTANDING	어어어.	[68]	[122]	[7]
51	AH0001	373.052	374.557	UNDERSTANDING	어어어.	[68]	[124]	[1]
52	AH0001	379.682	381.057	AFFIRMATIVE	그러게요. 예.	[70]	[126]	[9]
53	AH0001	384.751	385.23	CONTINUER	네 네.	[70]	[127]	[10]
54	AH0001	394.156	394.506	CONTINUER	예.	[70]	[131]	[5]
55	AH0002	397.048	398.404	AFFIRMATIVE	그럼요 그럼요 그럼요.	[71]	[132]	[8]
56	AH0002	406.921	407.721	UNDERSTANDING	쯧. 아.	[71]	[134]	[13]
57	AH0002	409.282	409.852	CONTINUER	음.	[71]	[135]	[5]
58	AH0001	428.191	428.616	CONTINUER	응.	[74]	[141]	[9]
59	AH0001	440.511	441.346	CONTINUER	음.	[74]	[142]	[21]
60	AH0001	441.921	443.246	AFFIRMATIVE	그렇죠 음.	[74]	[142]	[24]
61	AH0001	448.629	448.909	CONTINUER	으흠!	[74]	[144]	[1]
62	AH0001	453.592	455.761	UNDERSTANDING	흐음! 으음. 음.	[74]	[146]	[1]
63	AH0001	466.111	466.96	UNDERSTANDING	아하!	[76]	[149]	[4]
64	AH0001	467.44	468.005	CONTINUER	응.	[76]	[150]	[2]
65	AH0002	481.951	482.591	CONTINUER	음.	[79]	[155]	[1]
66	AH0002	486.046	486.211	CONTINUER	응.	[79]	[156]	[7]
67	AH0002	487.471	488.114	UNDERSTANDING	어어.	[79]	[156]	[10]
68	AH0001	496.919	497.554	CONTINUER	네.	[82]	[160]	[6]
69	AH0001	498.866	499.301	CONTINUER	응.	[82]	[161]	[4]
70	AH0002	501.136	501.471	CONTINUER	네.	[83]	[162]	[1]
71	AH0001	513.328	514.768	CONTINUER	예. 예.	[86]	[169]	[2]
72	AH0001	526.702	527.867	UNDERSTANDING	흐음.	[86]	[174]	[1]
73	AH0001	541.002	541.682	CONTINUER	음.	[88]	[178]	[4]
74	AH0001	549.009	549.634	CONTINUER	응.	[90]	[183]	[1]
75	AH0001	558.973	560.247	UNDERSTANDING	음! 응.	[90]	[186]	[1]
76	AH0002	577.779	579.009	UNDERSTANDING	음. 으음.	[91]	[190]	[5]
77	AH0001	590.021	591.491	CONTINUER	예. 응.	[94]	[193]	[2]
78	AH0001	593.296	593.651	CONTINUER	응.	[94]	[194]	[4]
79	AH0001	599.935	601.14	CONTINUER	어. 어.	[96]	[196]	[5]
80	AH0002	627.522	627.817	CONTINUER	어.	[99]	[203]	[1]
81	AH0002	629.156	629.411	CONTINUER	예.	[99]	[203]	[3]
82	AH0001	643.29	643.885	CONTINUER	어.	[100]	[207]	[1]
83	AH0001	644.98	645.29	CONTINUER	어.	[100]	[207]	[4]
84	AH0001	647.63	650.38	CONTINUER	응. 응. 응. 예. 예.	[100]	[208]	[5]
85	AH0001	659.787	660.742	UNDERSTANDING	음! 음.	[102]	[211]	[13]
86	AH0001	667.464	668.204	ASSESSMENT	아이고!	[102]	[212]	[14]
87	AH0002	672.919	673.409	CONTINUER	네.	[103]	[213]	[7]
88	AH0001	685.059	686.539	UNDERSTANDING	응. 응.	[110]	[221]	[4]
89	AH0001	701.492	701.762	CONTINUER	응.	[116]	[227]	[4]
90	AH0001	703.592	703.802	CONTINUER	예.	[116]	[227]	[9]
91	AH0001	713.96	714.525	UNDERSTANDING	어어.	[122]	[233]	[9]
92	AH0002	720.097	720.332	CONTINUER	네.	[123]	[234]	[11]
93	AH0002	727.596	727.762	CONTINUER	네.	[127]	[238]	[1]
94	AH0002	741.901	742.081	CONTINUER	네.	[127]	[240]	[7]
