uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.765	1.608	오늘	[]
1	1	2	AH0001	1.628	1.648	이	[]
1	1	3	AH0001	1.889	2.27	분을	[]
1	1	4	AH0001	2.45	2.811	캐릭터로	[]
1	1	5	AH0001	2.912	3.634	비유하자면	[]
1	1	6	AH0001	4.918	5.039	깜찍	[]
1	1	7	AH0001	5.279	5.821	솔직한	[]
1	1	8	AH0001	6.182	6.503	귀요미	[]
1	1	9	AH0001	6.563	6.824	캐릭터	[]
1	1	10	AH0001	6.884	7.406	아닐까요?	[]
1	2	1	AH0001	7.406	7.951	개그우먼	[]
1	2	2	AH0001	8.011	8.253	@이름3씨	[]
1	2	3	AH0001	8.273	9.302	오셨습니다.	[]
2	3	1	AH0002	9.302	11.706	뿌잉뿌잉	[]
2	3	2	AH0002	12.066	12.307	깜찍한	[]
2	3	3	AH0002	12.367	12.888	개그우먼	[]
2	3	4	AH0002	12.968	13.228	@이름3	[]
2	3	5	AH0002	13.308	13.689	입니다	[]
2	3	6	AH0002	14.611	14.951	어	[]
2	3	7	AH0002	15.051	15.272	그건	[]
2	3	8	AH0002	15.372	15.512	잘	[]
2	3	9	AH0002	15.592	16.734	모르겠는데	[]
3	4	1	AH0001	16.755	18.125	되게	[]
3	4	2	AH0001	18.165	18.366	잘	[]
3	4	3	AH0001	18.386	19.595	어울린다	[]
4	5	1	AH0002	20.294	20.335	어	[]
4	5	2	AH0002	20.477	21.211	보여주세요	[]
4	6	1	AH0002	21.211	21.331	아	[]
4	6	2	AH0002	21.352	21.592	그래요	[]
4	6	3	AH0002	21.673	21.954	뭐	[]
4	6	4	AH0002	22.456	22.657	쪼끔	[]
4	6	5	AH0002	22.757	22.877	더	[]
4	6	6	AH0002	22.998	23.801	기대해봐야겠다	[]
4	7	1	AH0002	23.801	24.689	뿌잉뿌잉	[]
5	8	1	AH0001	27.173	27.335	@이름3	[2]
5	8	2	AH0001	27.456	27.557	씨는	[]
5	8	3	AH0001	27.618	27.88	어떤	[]
5	8	4	AH0001	27.941	28.365	캐릭터를	[]
5	8	5	AH0001	28.446	28.608	제일	[]
5	8	6	AH0001	28.689	29.113	좋아해요?	[]
