bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	22.364	22.75	CONTINUER	네.	[3]	[4]	[1]
2	AH0002	38.791	39.405	UNDERSTANDING	네.	[5]	[7]	[20]
3	AH0002	53.236	53.631	CONTINUER	네네.	[7]	[10]	[16]
4	AH0002	69.472	69.751	CONTINUER	네.	[7]	[12]	[2]
5	AH0001	82.631	83.846	AFFIRMATIVE	그러시군요.	[8]	[14]	[10]
6	AH0001	91.457	91.842	CONTINUER	네.	[8]	[15]	[9]
7	AH0001	103.929	104.329	CONTINUER	네.	[8]	[16]	[27]
8	AH0002	115.063	115.597	CONTINUER	네네.	[9]	[18]	[11]
9	AH0002	117.492	117.938	CONTINUER	네.	[9]	[19]	[3]
10	AH0002	120.321	120.836	CONTINUER	네.	[9]	[20]	[4]
11	AH0001	126.333	126.672	CONTINUER	네.	[10]	[22]	[7]
12	AH0001	139.772	140.457	UNDERSTANDING	네.	[10]	[23]	[29]
13	AH0001	152.444	153.102	CONTINUER	네.	[10]	[24]	[17]
14	AH0001	165.002	166.257	AFFIRMATIVE	그러니까요. 예.	[10]	[25]	[26]
15	AH0001	197.409	197.904	CONTINUER	음.	[12]	[29]	[13]
16	AH0001	225.147	225.567	CONTINUER	음.	[16]	[35]	[4]
17	AH0001	237.839	238.289	CONTINUER	네.	[18]	[38]	[2]
18	AH0001	256.488	256.923	CONTINUER	음.	[22]	[43]	[8]
19	AH0001	262.519	263.194	CONTINUER	네.	[22]	[43]	[22]
20	AH0001	267.974	268.099	CONTINUER	음.	[22]	[44]	[8]
21	AH0001	269.044	269.458	AFFIRMATIVE	그럼요.	[22]	[44]	[9]
22	AH0001	270.45	270.858	CONTINUER	네.	[22]	[45]	[2]
23	AH0001	272.998	274.148	AFFIRMATIVE	그렇습니다. 예.	[22]	[46]	[5]
24	AH0001	274.997	275.247	CONTINUER	예.	[22]	[46]	[9]
25	AH0001	282.828	283.623	CONTINUER	음.	[22]	[47]	[11]
26	AH0001	284.79	285.195	CONTINUER	음.	[22]	[47]	[13]
27	AH0001	286.101	286.251	CONTINUER	음.	[22]	[48]	[1]
28	AH0001	305.99	306.72	CONTINUER	음.	[26]	[52]	[7]
29	AH0001	309.86	310.94	UNDERSTANDING	예.	[26]	[53]	[5]
30	AH0001	330.122	330.493	CONTINUER	응.	[28]	[56]	[17]
31	AH0001	333.588	334.195	UNDERSTANDING	네.	[28]	[57]	[6]
32	AH0001	336.357	337.757	CONTINUER	네. 네.	[28]	[58]	[5]
33	AH0001	341.542	342.057	CONTINUER	음.	[28]	[58]	[18]
34	AH0001	343.602	343.957	AFFIRMATIVE	그렇죠.	[28]	[59]	[1]
