bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	34.429	34.984	CONTINUER	네.	[3]	[4]	[14]
2	AH0002	37.369	37.854	CONTINUER	네.	[3]	[4]	[20]
3	AH0002	91.292	91.627	CONTINUER	네.	[5]	[12]	[1]
4	AH0002	97.92	98.49	CONTINUER	네.	[5]	[13]	[5]
5	AH0002	188.706	189.916	AFFIRMATIVE	맞습니다.	[9]	[26]	[15]
6	AH0001	236.076	236.566	CONTINUER	네.	[12]	[32]	[20]
7	AH0001	286.433	287.013	CONTINUER	네.	[14]	[40]	[15]
8	AH0001	303.689	304.169	UNDERSTANDING	네.	[14]	[43]	[1]
9	AH0002	341.765	342.305	CONTINUER	네.	[15]	[47]	[4]
10	AH0002	357.979	358.389	CONTINUER	네.	[17]	[50]	[5]
11	AH0002	363.041	363.456	CONTINUER	네.	[17]	[51]	[10]
12	AH0002	404.433	404.963	CONTINUER	네.	[19]	[59]	[3]
13	AH0001	419.868	420.41	CONTINUER	네.	[20]	[61]	[22]
14	AH0002	458.401	458.901	CONTINUER	네.	[21]	[65]	[14]
15	AH0001	481.816	482.23	CONTINUER	네.	[22]	[67]	[29]
16	AH0001	494.108	494.758	CONTINUER	네.	[22]	[68]	[21]
17	AH0002	524.505	524.705	CONTINUER	네.	[23]	[72]	[14]
18	AH0001	543.531	544.151	CONTINUER	음.	[24]	[77]	[9]
19	AH0001	553.447	554.062	CONTINUER	네.	[24]	[77]	[31]
20	AH0002	577.182	578.252	AFFIRMATIVE	네. 맞습니다.	[25]	[80]	[13]
21	AH0002	649.665	650.11	CONTINUER	네.	[27]	[91]	[18]
22	AH0001	666.385	666.926	CONTINUER	네.	[30]	[96]	[1]
23	AH0002	699.164	699.468	CONTINUER	네.	[31]	[100]	[7]
24	AH0002	708.105	708.415	CONTINUER	네.	[31]	[102]	[6]
25	AH0001	739.835	740.38	CONTINUER	네.	[32]	[106]	[18]
26	AH0001	754.563	755.443	CONTINUER	음.	[32]	[108]	[8]
27	AH0001	764.903	765.833	CONTINUER	아.	[32]	[110]	[1]
28	AH0001	769.887	770.677	CONTINUER	네.	[32]	[110]	[8]
29	AH0002	806.864	807.504	CONTINUER	네.	[33]	[115]	[15]
30	AH0002	816.177	816.802	CONTINUER	네.	[33]	[116]	[20]
31	AH0002	838.145	838.565	CONTINUER	네.	[33]	[118]	[24]
32	AH0002	842.767	843.007	CONTINUER	네.	[33]	[120]	[5]
33	AH0002	848.515	848.91	CONTINUER	네.	[33]	[121]	[13]
34	AH0002	853.663	853.893	CONTINUER	네.	[33]	[122]	[5]
35	AH0002	858.038	858.398	CONTINUER	네.	[33]	[123]	[11]
36	AH0002	862.034	863.644	AFFIRMATIVE	네. 맞습니다.	[33]	[124]	[6]
37	AH0002	955.447	955.831	CONTINUER	네.	[35]	[136]	[15]
38	AH0002	974.003	974.193	CONTINUER	네.	[35]	[140]	[1]
39	AH0001	998.406	998.89	CONTINUER	네.	[36]	[146]	[6]
40	AH0001	1012.52	1013.616	AFFIRMATIVE	네. 그렇습니다.	[36]	[147]	[27]
41	AH0001	1037.724	1038.635	NEGATIVE_SURPRISE	음.	[38]	[151]	[1]
42	AH0001	1042.521	1043.401	CONTINUER	네.	[38]	[152]	[1]
43	AH0002	1077.869	1078.124	CONTINUER	네.	[39]	[155]	[11]
44	AH0002	1133.676	1133.851	CONTINUER	네.	[43]	[168]	[5]
