uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.703	1.104	@이름8	[]
1	1	2	DG0001	1.224	1.565	시인의	[]
1	1	3	DG0001	1.706	2.187	시구절을	[]
1	1	4	DG0001	2.267	2.448	다시	[]
1	1	5	DG0001	2.468	2.508	한번	[]
1	1	6	DG0001	2.568	3.15	읽어드리면서	[]
1	1	7	DG0001	3.21	3.331	저도	[]
1	1	8	DG0001	3.411	3.792	바람을	[]
1	1	9	DG0001	3.812	5.256	덧붙이겠습니다.	[1]
2	2	1	DG0002	5.929	6.29	부디	[]
2	2	2	DG0002	6.391	6.913	살아서	[]
2	2	3	DG0002	7.274	7.877	정진하라.	[]
3	3	1	DG0001	8.178	8.942	카	[]
3	3	2	DG0001	8.982	10.168	알겠습니다.	[]
3	4	1	DG0001	10.189	10.309	자	[]
3	4	2	DG0001	10.39	10.69	오늘	[]
3	4	3	DG0001	10.911	11.051	예	[]
3	4	4	DG0001	11.152	11.352	우리	[]
3	4	5	DG0001	11.473	11.653	어우	[]
3	4	6	DG0001	11.753	11.934	@이름1	[]
3	4	7	DG0001	12.014	12.275	시인과	[]
3	4	8	DG0001	12.315	12.656	함께	[]
3	4	9	DG0001	13.217	13.358	어	[]
3	4	10	DG0001	13.578	13.979	물고기	[]
3	4	11	DG0001	14.0	14.02	그	[]
3	4	12	DG0001	14.16	15.183	모양이잖아요	[]
3	4	13	DG0001	16.426	16.446	참.	[]
4	5	1	DG0002	16.737	16.997	그래서	[]
4	5	2	DG0002	17.258	17.698	물고기는	[]
4	5	3	DG0002	17.778	17.878	잘	[]
4	5	4	DG0002	17.978	18.079	때	[]
4	5	5	DG0002	18.139	18.279	눈을	[]
4	5	6	DG0002	18.379	18.539	뜨고	[]
4	5	7	DG0002	18.579	19.0	잔다는	[]
4	5	8	DG0002	19.24	19.46	것을	[]
4	5	9	DG0002	19.48	19.72	이	[]
4	5	10	DG0002	19.881	20.021	시를	[]
4	5	11	DG0002	20.101	20.361	통해서	[]
4	5	12	DG0002	20.441	20.501	또	[]
4	5	13	DG0002	20.561	20.742	알게	[]
4	5	14	DG0002	20.802	21.943	되었어요.	[]
5	6	1	DG0001	21.943	22.584	예	[]
5	6	2	DG0001	22.985	23.285	@이름9	[]
5	6	3	DG0001	23.426	23.786	님께서	[]
5	6	4	DG0001	23.847	24.027	오늘	[]
5	6	5	DG0001	24.107	24.187	또	[]
5	6	6	DG0001	24.227	24.307	이	[]
5	6	7	DG0001	24.408	24.909	주제로	[]
5	6	8	DG0001	24.989	25.189	이런	[]
5	6	9	DG0001	25.229	25.49	이야기	[]
5	6	10	DG0001	25.55	26.351	전해주셨는데	[]
5	6	11	DG0001	26.832	27.113	나를	[]
5	6	12	DG0001	27.253	27.614	깨우는	[]
5	6	13	DG0001	27.674	28.215	것들이란	[]
5	6	14	DG0001	28.295	28.555	주제를	[]
5	6	15	DG0001	28.615	28.916	듣고	[]
5	6	16	DG0001	29.036	29.277	바로	[]
5	6	17	DG0001	29.397	29.737	떠오른	[]
5	6	18	DG0001	29.778	30.098	얼굴이	[]
5	6	19	DG0001	30.118	30.559	있어요	[]
5	6	20	DG0001	30.679	30.86	올해	[]
5	6	21	DG0001	30.9	31.1	여섯	[]
5	6	22	DG0001	31.2	31.381	살이	[]
5	6	23	DG0001	31.461	31.521	된	[]
5	6	24	DG0001	31.581	31.761	우리	[]
5	6	25	DG0001	31.881	32.703	딸입니다.	[]
5	7	1	DG0001	33.055	33.235	제가	[]
5	7	2	DG0001	33.275	33.756	어쩌다	[]
5	7	3	DG0001	33.937	34.297	슈퍼	[]
5	7	4	DG0001	34.317	34.718	아줌마	[]
5	7	5	DG0001	34.818	35.239	흉이라도	[]
5	7	6	DG0001	35.299	35.94	볼라치면	[]
5	7	7	DG0001	36.421	36.822	엄마	[]
5	7	8	DG0001	37.143	37.163	남	[]
5	7	9	DG0001	37.383	37.583	얘기	[]
5	7	10	DG0001	37.623	37.924	함부로	[]
5	7	11	DG0001	37.944	38.164	하지	[]
5	7	12	DG0001	38.245	38.745	말라며	[3]
5	7	13	DG0001	39.106	39.407	라고	[]
5	7	14	DG0001	39.427	40.008	한다거나	[]
5	7	15	DG0001	40.489	41.05	남편한테	[]
5	7	16	DG0001	41.13	41.531	막말을	[]
5	7	17	DG0001	41.571	41.931	하면	[]
5	7	18	DG0001	42.272	42.593	어	[]
5	7	19	DG0001	42.773	43.114	예쁜	[]
5	7	20	DG0001	43.214	43.234	말	[]
5	8	1	DG0001	43.898	44.679	이러고요	[]
5	8	2	DG0001	45.18	45.741	무의식중에	[]
5	8	3	DG0001	45.821	46.141	휴지를	[]
5	8	4	DG0001	46.202	46.382	길에	[]
5	8	5	DG0001	46.442	46.742	흘리게	[]
5	8	6	DG0001	46.822	47.183	되면	[]
5	8	7	DG0001	47.303	47.584	잡고	[]
5	8	8	DG0001	47.604	47.784	있던	[]
5	8	9	DG0001	47.844	48.084	손을	[]
5	8	10	DG0001	48.164	48.365	놓고	[]
5	8	11	DG0001	48.445	48.966	달려가서	[]
5	8	12	DG0001	49.026	49.066	그	[]
5	8	13	DG0001	49.126	49.446	휴지를	[]
5	8	14	DG0001	49.567	49.687	집어	[]
5	8	15	DG0001	49.867	50.468	옵니다.	[]
5	9	1	DG0001	50.677	51.198	그러면서	[]
5	9	2	DG0001	51.398	51.999	혀까지	[]
5	9	3	DG0001	52.46	52.901	혀까지	[]
5	9	4	DG0001	53.021	53.482	차는데	[4]
5	10	1	DG0001	54.539	55.041	아이가	[]
5	10	2	DG0001	55.041	55.843	쯧쯧쯧	[]
5	10	3	DG0001	55.843	56.144	이러는	[]
5	10	4	DG0001	56.224	56.405	거죠?	[5]
5	11	1	DG0001	57.167	57.487	진짜	[]
5	11	2	DG0001	57.547	57.607	이	[]
5	11	3	DG0001	57.627	57.987	아이가	[]
5	11	4	DG0001	58.088	58.348	하늘이	[]
5	11	5	DG0001	58.408	58.608	내게	[]
5	11	6	DG0001	58.708	59.208	똑바로	[]
5	11	7	DG0001	59.248	59.628	살라고	[]
5	11	8	DG0001	59.708	59.929	보낸	[]
5	11	9	DG0001	60.089	60.789	감시원인가	[]
5	11	10	DG0001	60.869	60.969	하는	[]
5	11	11	DG0001	61.029	61.489	생각까지	[]
5	11	12	DG0001	61.569	62.11	들지만	[]
5	11	13	DG0001	62.51	62.69	우리	[]
5	11	14	DG0001	62.77	63.35	@이름10이	[]
5	11	15	DG0001	63.571	63.791	저를	[]
5	11	16	DG0001	63.891	64.371	깨우는	[]
5	11	17	DG0001	64.451	66.032	보물입니다라고	[]
5	11	18	DG0001	66.212	66.492	아	[]
5	11	19	DG0001	67.253	67.273	음.	[]
6	12	1	DG0002	67.978	68.385	어릴	[]
6	12	2	DG0002	68.548	68.568	때	[6]
6	13	1	DG0002	69.685	70.909	횡단보도에서	[7]
6	13	2	DG0002	71.33	71.972	아이들한테	[]
6	13	3	DG0002	72.033	72.434	어떻게	[]
6	13	4	DG0002	72.514	72.695	말을	[]
6	13	5	DG0002	72.755	73.016	하죠.	[]
6	13	6	DG0002	73.096	73.417	손들고.	[]
7	14	1	DG0001	73.678	74.06	들고	[]
7	14	2	DG0001	74.181	74.623	오른쪽	[8]
7	14	3	DG0001	74.703	75.005	왼쪽	[]
7	14	4	DG0001	75.085	75.588	살피고	[]
7	14	5	DG0001	75.709	75.729	예.	[]
8	15	1	DG0002	76.402	76.704	그런데	[]
8	15	2	DG0002	76.785	76.987	제가	[]
8	15	3	DG0002	77.007	77.168	이제	[]
8	15	4	DG0002	77.188	77.591	이랬다고	[]
8	15	5	DG0002	77.652	77.793	하네요	[]
8	15	6	DG0002	77.853	78.075	저는	[]
8	15	7	DG0002	78.156	78.377	기억이	[]
8	15	8	DG0002	78.397	78.418	안	[]
8	15	9	DG0002	78.458	78.74	나는데	[9]
8	16	1	DG0002	79.333	79.494	왜	[]
8	16	2	DG0002	79.554	79.815	엄마는	[]
8	16	3	DG0002	79.956	80.037	손	[]
8	16	4	DG0002	80.077	80.097	안	[]
8	16	5	DG0002	80.278	80.599	드냐고	[]
9	17	1	DG0001	80.76	80.861	어	[]
9	17	2	DG0001	80.981	81.243	그치.	[]
10	18	1	DG0002	82.325	82.546	그러니까	[]
10	18	2	DG0002	82.587	82.989	엄마가	[]
10	18	3	DG0002	83.332	83.452	또	[]
10	18	4	DG0002	83.573	83.895	설득을	[]
10	18	5	DG0002	83.915	84.338	했어요.	[10]
10	19	1	DG0002	84.782	85.147	엄마는	[]
10	19	2	DG0002	85.248	85.431	키가	[]
10	19	3	DG0002	85.552	85.877	크니까	[]
10	20	1	DG0002	86.646	86.967	아	[]
10	20	2	DG0002	87.047	87.528	그렇구나	[]
10	20	3	DG0002	87.608	87.928	엄마는	[]
10	20	4	DG0002	88.028	88.529	보이는구나	[]
10	20	5	DG0002	88.589	88.95	차에서	[]
10	20	6	DG0002	88.99	89.05	난	[]
10	20	7	DG0002	89.07	89.11	안	[]
10	20	8	DG0002	89.351	89.531	보여서	[]
10	20	9	DG0002	89.611	89.771	손을	[]
10	20	10	DG0002	89.852	90.032	들어야	[]
10	20	11	DG0002	90.092	90.272	되는	[]
10	20	12	DG0002	90.312	90.713	거구나.	[11]
10	21	1	DG0002	91.157	91.297	라고	[]
10	21	2	DG0002	91.337	91.377	해서	[]
10	21	3	DG0002	91.458	91.518	또	[]
10	21	4	DG0002	91.598	91.878	수긍을	[]
10	21	5	DG0002	91.898	92.279	했지만	[]
10	21	6	DG0002	92.66	92.82	그런	[]
10	21	7	DG0002	92.9	93.341	식으로	[]
10	21	8	DG0002	93.702	94.143	어른들은	[]
10	21	9	DG0002	94.483	94.704	이게	[]
10	21	10	DG0002	94.804	95.004	옳은	[]
10	21	11	DG0002	95.065	95.546	거다고	[]
10	21	12	DG0002	96.087	96.487	아이들에게	[]
10	21	13	DG0002	96.588	96.868	주문을	[]
10	21	14	DG0002	96.908	97.349	하잖아요.	[]
10	22	1	DG0002	97.388	97.628	그런데	[]
10	22	2	DG0002	97.689	97.949	어른들은	[]
10	22	3	DG0002	98.049	98.37	지키지	[]
10	22	4	DG0002	98.43	98.771	않을	[]
10	22	5	DG0002	98.911	99.132	경우가	[]
10	22	6	DG0002	99.152	99.372	있을	[]
10	22	7	DG0002	99.472	99.613	때	[]
10	22	8	DG0002	99.913	100.174	차고	[]
10	22	9	DG0002	100.214	100.534	인제	[]
10	22	10	DG0002	100.695	100.935	머리가	[]
10	22	11	DG0002	100.995	101.076	좀	[]
10	22	12	DG0002	101.176	101.777	굵어지면	[]
10	22	13	DG0002	101.797	101.817	아	[12]
10	22	14	DG0002	102.258	102.518	저거	[]
10	22	15	DG0002	102.579	102.599	눈	[]
10	22	16	DG0002	102.699	102.879	감아	[]
10	22	17	DG0002	102.939	103.039	줘야	[]
10	22	18	DG0002	103.08	103.24	되는	[]
10	22	19	DG0002	103.28	103.641	거구나.	[]
10	22	20	DG0002	104.062	104.242	라고	[]
10	22	21	DG0002	104.262	104.402	생각을	[]
10	22	22	DG0002	104.442	104.502	할	[]
10	22	23	DG0002	104.563	104.843	텐데	[]
10	22	24	DG0002	105.204	105.424	저는	[]
10	22	25	DG0002	105.765	105.965	그거	[]
10	22	26	DG0002	106.066	106.266	말할	[]
10	22	27	DG0002	106.386	106.547	때가	[]
10	23	1	DG0002	106.93	107.351	아직은	[]
10	23	2	DG0002	107.512	108.335	아이다울	[]
10	23	3	DG0002	108.355	108.375	때	[]
10	23	4	DG0002	108.515	108.856	순수할	[]
10	23	5	DG0002	108.957	109.197	때라고	[]
10	23	6	DG0002	109.278	109.96	봅니다.	[]
11	24	1	DG0001	110.0	110.843	알겠습니다	[]
11	24	2	DG0001	111.404	111.745	@이름9	[]
11	24	3	DG0001	111.866	112.146	님의	[]
11	24	4	DG0001	112.247	112.768	@이름10도	[]
11	24	5	DG0001	112.828	113.33	그렇구	[]
11	24	6	DG0001	113.47	113.731	우리	[]
