uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.735	0.996	그	[]
1	1	2	AH0001	1.317	2.139	파이어맨이라고	[]
1	1	3	AH0001	2.179	2.44	하는	[]
1	1	4	AH0001	2.62	3.182	단어가	[]
1	1	5	AH0001	3.844	4.586	소방관으로도	[]
1	1	6	AH0001	4.706	4.987	번역될	[]
1	1	7	AH0001	5.067	5.127	수	[]
1	1	8	AH0001	5.147	5.188	있는	[]
1	1	9	AH0001	5.208	5.228	것	[]
1	1	10	AH0001	5.288	5.629	아니겠어요.	[]
1	1	11	AH0001	5.809	5.97	불을	[]
1	1	12	AH0001	6.09	6.451	지르는	[]
1	1	13	AH0001	6.531	6.772	사람들	[1]
1	2	1	AH0001	7.461	7.663	아주	[]
1	2	2	AH0001	7.743	8.549	절묘하게	[]
1	2	3	AH0001	8.65	8.811	이	[]
1	2	4	AH0001	8.932	9.214	단어를	[]
1	2	5	AH0001	9.315	9.396	쓴	[]
1	2	6	AH0001	9.436	9.497	것	[]
1	2	7	AH0001	9.537	10.081	같아요.	[]
2	3	1	AH0002	10.082	10.423	영어로는	[]
2	3	2	AH0002	10.524	11.327	파이어맨이라고	[]
2	3	3	AH0002	11.407	11.788	되어있구요.	[]
2	4	1	AH0002	11.968	12.673	한자로는	[2]
2	4	2	AH0002	13.016	13.218	놓을	[]
2	4	3	AH0002	13.379	13.641	방	[]
2	4	4	AH0002	13.661	13.741	자	[]
2	4	5	AH0002	13.883	13.963	불	[]
2	4	6	AH0002	14.024	14.104	화	[]
2	4	7	AH0002	14.185	14.306	자를	[]
2	4	8	AH0002	14.407	14.729	썼죠.	[]
3	5	1	AH0001	15.048	16.233	네.	[]
3	5	2	AH0001	16.595	16.996	방화범할	[]
3	5	3	AH0001	17.237	17.257	때	[]
4	6	1	AH0002	17.478	17.8	방화범	[]
4	6	2	AH0002	17.84	18.022	할	[]
4	6	3	AH0002	18.183	18.384	때	[3]
4	6	4	AH0002	18.525	18.605	이	[]
4	6	5	AH0002	18.766	19.088	방화	[]
4	6	6	AH0002	19.29	19.652	씁니다.	[]
4	7	1	AH0002	19.85	20.111	막을	[]
4	7	2	AH0002	20.231	20.331	방	[]
4	7	3	AH0002	20.432	20.552	자를	[]
4	7	4	AH0002	20.652	20.732	쓴	[]
4	7	5	AH0002	20.793	20.853	게	[]
4	7	6	AH0002	20.873	21.515	아니고	[4]
4	7	7	AH0002	21.956	22.136	놓을	[]
4	7	8	AH0002	22.237	22.257	방	[]
4	7	9	AH0002	22.437	22.578	자를	[]
4	7	10	AH0002	22.678	22.959	써서	[]
4	7	11	AH0002	23.139	23.26	이	[]
4	7	12	AH0002	23.48	24.683	방화수라고	[]
4	7	13	AH0002	24.724	25.225	했습니다.	[]
5	8	1	AH0001	25.308	25.428	그리고	[]
5	8	2	AH0001	25.569	26.29	방화수라는	[]
5	8	3	AH0001	26.391	26.752	직업은	[]
5	8	4	AH0001	26.892	27.012	뭘	[]
5	8	5	AH0001	27.052	27.293	하는	[]
5	8	6	AH0001	27.493	28.135	사람들입니까?	[]
6	9	1	AH0002	28.135	28.538	책만	[]
6	9	2	AH0002	28.638	29.0	보면	[]
6	9	3	AH0002	29.242	29.705	불태우는	[5]
6	9	4	AH0002	29.846	30.55	직업입니다.	[]
6	10	1	AH0002	30.551	32.239	에	[]
6	10	2	AH0002	32.259	32.28	이	[]
6	10	3	AH0002	32.44	32.742	주인공	[]
6	10	4	AH0002	32.822	33.707	몬태그가	[]
6	10	5	AH0002	33.807	34.028	바로	[]
6	10	6	AH0002	34.129	34.229	이	[]
6	10	7	AH0002	34.37	35.194	방화수인데요.	[6]
6	11	1	AH0002	35.195	35.736	이	[]
6	11	2	AH0002	35.856	36.978	방화수의	[]
6	11	3	AH0002	37.519	37.54	그	[]
6	11	4	AH0002	37.8	38.04	변화	[]
6	11	5	AH0002	38.161	38.501	과정을	[]
6	11	6	AH0002	38.602	38.882	그리고	[]
6	11	7	AH0002	38.922	39.083	있는	[]
6	11	8	AH0002	39.163	39.583	작품으로	[]
6	11	9	AH0002	39.624	39.884	일단	[]
6	11	10	AH0002	39.964	40.405	보시면	[]
6	11	11	AH0002	41.146	41.607	좋을	[]
6	11	12	AH0002	41.988	42.449	듯합니다.	[]
6	12	1	AH0002	42.569	43.391	어	[7]
6	12	2	AH0002	43.511	43.591	이	[]
6	12	3	AH0002	43.692	44.153	방화수의	[]
6	12	4	AH0002	44.233	44.734	역할은	[]
6	12	5	AH0002	45.516	45.817	아무도	[]
6	12	6	AH0002	45.857	46.158	다치지	[]
6	12	7	AH0002	46.198	46.418	않게	[]
6	12	8	AH0002	46.458	46.819	하면서	[]
6	12	9	AH0002	47.02	47.341	오직	[]
6	12	10	AH0002	47.461	47.962	책들만	[]
6	12	11	AH0002	48.123	49.025	처리하는	[8]
6	12	12	AH0002	49.767	50.328	역할을	[]
6	12	13	AH0002	50.388	50.849	담당하고	[]
6	12	14	AH0002	50.889	51.17	있죠.	[]
6	13	1	AH0002	51.236	51.296	에	[9]
6	13	2	AH0002	52.097	52.237	이	[]
6	13	3	AH0002	52.598	52.898	등유를	[]
6	13	4	AH0002	52.978	53.259	붓고	[]
6	13	5	AH0002	53.479	53.639	거기에	[]
6	13	6	AH0002	53.739	54.981	점화기를	[]
6	13	7	AH0002	55.081	55.522	당겨서	[]
6	13	8	AH0002	56.042	56.242	책을	[]
6	13	9	AH0002	56.303	56.343	다	[]
6	13	10	AH0002	56.443	56.923	불태우는	[]
6	13	11	AH0002	57.484	57.764	역할을	[]
6	13	12	AH0002	57.825	58.185	합니다.	[]
6	14	1	AH0002	58.185	58.426	네	[10]
6	14	2	AH0002	59.35	60.074	은유적으로	[]
6	14	3	AH0002	60.154	60.214	볼	[]
6	14	4	AH0002	60.315	60.375	수가	[]
6	14	5	AH0002	60.395	60.777	있겠죠.	[11]
6	15	1	AH0002	61.146	61.286	음	[]
6	15	2	AH0002	61.527	61.608	네	[]
6	15	3	AH0002	61.989	62.23	불	[]
6	15	4	AH0002	62.25	62.27	불	[]
6	15	5	AH0002	62.491	62.952	불을	[]
6	15	6	AH0002	63.454	64.036	지르는데	[]
6	15	7	AH0002	64.056	65.039	유독	[]
6	15	8	AH0002	65.18	65.581	책만	[]
6	15	9	AH0002	65.702	65.722	왜	[]
6	15	10	AH0002	65.802	66.224	골라서	[]
6	15	11	AH0002	66.424	66.866	불태울까	[]
6	16	1	AH0002	67.123	67.544	책도	[12]
6	16	2	AH0002	68.207	68.728	고전이고	[]
6	16	3	AH0002	68.809	68.969	좋은	[]
6	16	4	AH0002	69.07	69.31	책들	[]
6	16	5	AH0002	69.331	69.591	이른바	[]
6	17	1	AH0002	69.944	70.868	책들만	[13]
6	17	2	AH0002	70.989	71.37	골라서	[]
6	17	3	AH0002	71.471	71.752	불태워	[]
6	17	4	AH0002	71.812	72.254	버립니다.	[]
6	18	1	AH0002	72.413	72.553	왜	[]
6	18	2	AH0002	72.573	72.754	이런	[]
6	18	3	AH0002	72.794	72.934	일이	[]
6	18	4	AH0002	72.994	74.056	벌어졌을까를	[]
6	18	5	AH0002	74.277	74.678	추적해	[]
6	18	6	AH0002	74.698	74.818	가는	[]
7	19	1	AH0001	74.878	75.382	그런	[]
7	19	2	AH0001	75.442	75.644	소설.	[]
7	20	1	AH0001	75.847	76.167	네.	[14]
7	20	2	AH0001	76.667	76.848	그런데	[]
7	20	3	AH0001	76.908	77.128	가만	[]
7	20	4	AH0001	77.208	77.508	보면은	[]
7	20	5	AH0001	77.628	78.008	인제	[]
7	20	6	AH0001	78.028	79.149	어	[]
7	20	7	AH0001	79.729	80.249	살아가는	[]
7	20	8	AH0001	80.369	80.649	생활의	[]
7	20	9	AH0001	80.73	81.17	여건은	[]
7	20	10	AH0001	81.27	81.55	대단히	[]
7	20	11	AH0001	81.67	82.691	풍족하고	[15]
7	20	12	AH0001	83.311	83.631	먹고	[]
7	20	13	AH0001	83.711	83.911	사는	[]
7	20	14	AH0001	84.011	84.171	거에	[]
7	20	15	AH0001	84.271	84.451	아무	[]
7	20	16	AH0001	84.491	84.852	걱정이	[]
7	20	17	AH0001	84.912	85.572	없고요.	[16]
7	21	1	AH0001	86.012	86.453	어	[]
7	21	2	AH0001	86.693	87.014	다만	[]
7	21	3	AH0001	87.355	87.695	그것만	[]
7	21	4	AH0001	87.795	88.036	누려라	[]
7	21	5	AH0001	88.056	88.877	다른	[17]
7	21	6	AH0001	89.078	89.499	생각하지	[]
7	21	7	AH0001	89.539	89.919	마라	[18]
