bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	6.975	7.33	CONTINUER	예.	[1]	[1]	[13]
2	AH0001	11.984	12.179	CONTINUER	네.	[2]	[4]	[1]
3	AH0001	18.417	19.517	CONTINUER	예. 예.	[4]	[6]	[3]
4	AH0001	21.26	21.56	CONTINUER	네네.	[4]	[7]	[6]
5	AH0001	29.805	30.605	CONTINUER	아. 아하.	[6]	[9]	[3]
6	AH0001	35.184	35.374	CONTINUER	네.	[6]	[10]	[7]
7	AH0001	42.59	42.89	CONTINUER	예.	[6]	[12]	[1]
8	AH0001	48.77	49.045	CONTINUER	네.	[6]	[12]	[11]
9	AH0001	51.246	51.546	CONTINUER	네.	[6]	[13]	[1]
10	AH0001	58.23	58.555	CONTINUER	예.	[6]	[14]	[1]
11	AH0001	60.877	61.917	CONTINUER	네. 예.	[6]	[14]	[5]
12	AH0001	67.133	67.408	CONTINUER	네.	[6]	[16]	[1]
13	AH0001	69.974	70.319	CONTINUER	네.	[6]	[17]	[1]
14	AH0002	76.028	76.393	CONTINUER	네.	[7]	[20]	[1]
15	AH0002	82.448	82.808	CONTINUER	네.	[7]	[20]	[11]
16	AH0002	85.297	85.872	AFFIRMATIVE	그렇습니다.	[7]	[20]	[17]
17	AH0002	88.282	88.537	CONTINUER	네.	[7]	[21]	[5]
18	AH0002	89.807	89.982	CONTINUER	네.	[7]	[21]	[7]
19	AH0001	92.796	93.251	CONTINUER	예예.	[8]	[22]	[5]
20	AH0001	96.697	96.987	CONTINUER	예.	[8]	[23]	[7]
21	AH0001	101.122	102.002	CONTINUER	예. 예.	[8]	[23]	[14]
22	AH0002	108.92	109.315	CONTINUER	네.	[9]	[24]	[13]
23	AH0001	110.614	110.979	CONTINUER	네.	[10]	[25]	[4]
24	AH0001	112.768	113.223	CONTINUER	예.	[10]	[26]	[4]
25	AH0002	116.725	116.905	CONTINUER	네.	[11]	[27]	[5]
26	AH0002	121.725	122.005	CONTINUER	네.	[11]	[27]	[11]
27	AH0002	135.759	135.929	CONTINUER	네.	[11]	[29]	[6]
28	AH0002	138.684	139.469	AFFIRMATIVE	네. 그렇습니다.	[11]	[29]	[12]
29	AH0002	148.581	148.921	CONTINUER	네.	[11]	[30]	[15]
30	AH0001	152.659	153.129	CONTINUER	네네.	[12]	[32]	[1]
31	AH0002	156.417	156.612	CONTINUER	네.	[13]	[34]	[2]
32	AH0002	162.082	162.282	CONTINUER	네.	[13]	[34]	[8]
33	AH0002	165.817	166.122	CONTINUER	네.	[13]	[34]	[13]
34	AH0002	169.262	169.467	CONTINUER	네.	[13]	[35]	[5]
35	AH0002	171.434	172.033	AFFIRMATIVE	그렇습니다.	[13]	[35]	[10]
36	AH0002	173.158	173.338	CONTINUER	네.	[13]	[36]	[3]
37	AH0002	199.851	200.301	CONTINUER	네.	[13]	[40]	[7]
