bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	6.68	6.88	CONTINUER	네.	[1]	[1]	[14]
2	AH0002	9.426	9.826	CONTINUER	네.	[1]	[2]	[8]
3	AH0001	20.895	21.17	AFFIRMATIVE	그렇죠.	[2]	[3]	[6]
4	AH0001	22.282	22.702	CONTINUER	음음.	[2]	[4]	[3]
5	AH0001	24.287	24.627	CONTINUER	음.	[2]	[4]	[7]
6	AH0001	33.909	34.139	CONTINUER	네.	[4]	[6]	[7]
7	AH0001	35.834	36.969	CONTINUER	음.	[4]	[6]	[15]
8	AH0002	52.574	52.869	CONTINUER	네.	[5]	[9]	[16]
9	AH0001	60.847	61.057	CONTINUER	네.	[6]	[11]	[10]
10	AH0001	64.952	66.202	ASSESSMENT	아. 네.	[6]	[11]	[15]
11	AH0001	67.372	67.977	CONTINUER	음음.	[6]	[11]	[22]
12	AH0001	72.117	72.462	CONTINUER	음.	[6]	[12]	[7]
13	AH0001	74.117	74.532	CONTINUER	음.	[6]	[12]	[10]
14	AH0001	75.967	76.222	CONTINUER	음.	[6]	[12]	[11]
15	AH0001	78.67	80.615	ASSESSMENT	하오. 네. 음.	[6]	[13]	[6]
16	AH0001	83.702	84.102	CONTINUER	음.	[6]	[13]	[14]
17	AH0001	103.385	104.355	CONTINUER	음. 어.	[8]	[17]	[1]
18	AH0001	108.378	108.643	CONTINUER	음.	[8]	[18]	[2]
19	AH0001	112.223	113.073	CONTINUER	음음. 네.	[8]	[18]	[7]
20	AH0001	115.738	115.943	CONTINUER	네.	[8]	[19]	[6]
21	AH0001	118.311	119.001	CONTINUER	음.	[8]	[20]	[2]
22	AH0001	120.521	121.261	CONTINUER	음음음.	[8]	[20]	[5]
23	AH0001	122.031	122.291	CONTINUER	어.	[8]	[20]	[7]
24	AH0001	124.666	126.901	AFFIRMATIVE	음음. 그렇죠. 음음.	[8]	[20]	[15]
25	AH0001	128.821	129.501	CONTINUER	음.	[8]	[21]	[4]
26	AH0001	135.618	136.113	CONTINUER	음음.	[10]	[24]	[5]
27	AH0001	138.048	138.613	CONTINUER	음.	[10]	[24]	[13]
28	AH0001	140.448	140.658	CONTINUER	음.	[10]	[24]	[18]
29	AH0001	141.448	142.063	CONTINUER	음음.	[10]	[24]	[21]
30	AH0001	143.789	144.674	CONTINUER	어.	[10]	[25]	[7]
31	AH0001	146.529	147.159	CONTINUER	네네.	[10]	[25]	[11]
32	AH0001	147.989	148.204	CONTINUER	음.	[10]	[25]	[14]
33	AH0001	150.529	150.884	CONTINUER	음.	[10]	[25]	[17]
34	AH0001	152.054	152.604	CONTINUER	음음.	[10]	[25]	[22]
35	AH0001	155.359	156.364	CONTINUER	아. 네.	[10]	[25]	[26]
36	AH0001	159.913	160.533	CONTINUER	음. 네.	[10]	[26]	[10]
37	AH0001	161.343	162.003	CONTINUER	음음.	[10]	[26]	[13]
38	AH0002	173.946	174.431	CONTINUER	네.	[11]	[27]	[28]
39	AH0002	178.549	178.759	CONTINUER	네.	[11]	[29]	[4]
40	AH0001	184.704	184.869	CONTINUER	음.	[12]	[30]	[2]
41	AH0001	186.519	186.764	CONTINUER	네.	[12]	[30]	[6]
42	AH0001	188.214	188.934	ASSESSMENT	아.	[12]	[30]	[8]
43	AH0001	189.74	190.235	CONTINUER	음.	[12]	[31]	[1]
44	AH0001	200.941	201.451	CONTINUER	음.	[14]	[34]	[12]
45	AH0001	202.461	202.736	CONTINUER	네.	[14]	[34]	[14]
46	AH0001	205.871	206.156	CONTINUER	네.	[14]	[34]	[23]
47	AH0001	209.487	210.427	CONTINUER	음. 네.	[14]	[35]	[4]
48	AH0001	213.697	214.172	CONTINUER	음음.	[14]	[35]	[12]
49	AH0001	215.407	215.772	CONTINUER	음.	[14]	[35]	[16]
50	AH0001	217.703	218.053	CONTINUER	네.	[14]	[36]	[6]
51	AH0001	219.363	219.653	CONTINUER	음.	[14]	[36]	[10]
52	AH0001	222.123	222.333	CONTINUER	네.	[14]	[36]	[16]
53	AH0001	224.986	225.441	CONTINUER	음음.	[14]	[37]	[5]
54	AH0001	226.926	227.596	CONTINUER	음.	[14]	[37]	[8]
55	AH0001	230.189	230.464	CONTINUER	네.	[14]	[38]	[1]
56	AH0001	233.379	234.394	CONTINUER	음. 네.	[14]	[38]	[9]
57	AH0001	237.829	238.079	CONTINUER	음.	[14]	[38]	[21]
58	AH0001	239.334	239.684	CONTINUER	음.	[14]	[39]	[3]
59	AH0001	241.064	241.369	CONTINUER	음.	[14]	[39]	[5]
60	AH0001	244.204	245.624	CONTINUER	음음. 네.	[14]	[39]	[11]
61	AH0001	251.941	253.356	CONTINUER	네. 음음음.	[16]	[41]	[9]
62	AH0001	255.891	256.256	CONTINUER	네.	[16]	[41]	[15]
63	AH0001	257.507	258.172	CONTINUER	음.	[16]	[41]	[18]
64	AH0001	269.285	269.62	CONTINUER	네.	[18]	[44]	[6]
65	AH0001	273.694	275.369	CONTINUER	음. 네네.	[18]	[45]	[6]
66	AH0001	277.41	278.275	AFFIRMATIVE	그렇죠. 그렇죠.	[18]	[46]	[6]
67	AH0001	279.201	279.481	CONTINUER	어.	[18]	[47]	[4]
68	AH0001	283.169	283.529	CONTINUER	네.	[18]	[48]	[9]
69	AH0001	289.404	289.769	AFFIRMATIVE	그렇죠.	[18]	[48]	[20]
70	AH0002	297.996	298.366	CONTINUER	네.	[19]	[50]	[8]
71	AH0002	309.604	309.939	CONTINUER	네.	[19]	[52]	[24]
72	AH0002	315.71	315.935	CONTINUER	네.	[19]	[53]	[5]
73	AH0002	317.924	318.819	CONTINUER	음.	[19]	[54]	[8]
74	AH0001	324.14	324.47	CONTINUER	네.	[20]	[55]	[6]
75	AH0001	327.261	327.641	CONTINUER	음.	[20]	[55]	[12]
76	AH0001	329.4	329.68	CONTINUER	예.	[20]	[56]	[6]
77	AH0001	331.84	332.51	CONTINUER	음음음.	[20]	[56]	[8]
78	AH0001	336.97	337.835	CONTINUER	음.	[20]	[56]	[19]
79	AH0001	338.91	339.475	UNDERSTANDING	아.	[20]	[56]	[24]
80	AH0001	343.272	344.212	CONTINUER	음음. 네.	[20]	[57]	[8]
81	AH0001	345.467	347.951	CONTINUER	음. 음음. 네.	[20]	[57]	[12]
82	AH0001	351.857	352.437	CONTINUER	음음.	[20]	[59]	[1]
83	AH0001	355.161	356.041	UNDERSTANDING	음.	[20]	[59]	[9]
