uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.861	자	[]
1	1	2	AH0001	0.942	1.483	일	[]
1	1	3	AH0001	1.504	1.524	번	[]
1	1	4	AH0001	1.724	2.427	삼국시대	[]
1	1	5	AH0001	2.969	3.069	이	[]
1	1	6	AH0001	3.149	3.47	번	[]
1	1	7	AH0001	3.771	4.534	고려시대	[]
1	1	8	AH0001	4.996	5.116	삼	[]
1	1	9	AH0001	5.237	5.457	번	[]
1	1	10	AH0001	5.738	6.3	야인시대.	[]
1	2	1	AH0001	6.803	7.324	참고로	[]
1	2	2	AH0001	7.746	7.866	오늘	[]
1	2	3	AH0001	7.946	8.347	하경청에	[]
1	2	4	AH0001	8.407	8.889	등장했던	[]
1	2	5	AH0001	8.969	9.27	배경은	[]
1	2	6	AH0001	9.33	10.012	조선시대고요.	[]
2	3	1	AH0002	10.096	10.117	네.	[]
2	4	1	AH0002	10.887	11.868	불교가	[]
2	4	2	AH0002	12.95	13.671	엄청나게	[]
2	4	3	AH0002	13.751	14.312	융성했던	[1]
2	4	4	AH0002	14.412	15.053	시대를	[]
2	4	5	AH0002	15.193	15.994	생각하시면	[]
2	4	6	AH0002	16.435	17.196	되겠다	[2]
2	4	7	AH0002	17.877	17.917	라는	[]
2	4	8	AH0002	17.937	18.037	생각이	[]
2	4	9	AH0002	18.057	18.117	듭니다.	[]
3	5	1	AH0001	18.145	18.225	자	[]
3	5	2	AH0001	18.265	18.486	정답	[]
3	5	3	AH0001	18.526	18.787	아시는	[]
3	5	4	AH0001	18.847	19.108	분들은	[]
3	5	5	AH0001	19.208	19.61	@상호명91	[]
3	5	6	AH0001	19.63	20.011	앱이나	[]
3	5	7	AH0001	20.091	20.312	오십	[]
3	5	8	AH0001	20.352	20.513	원의	[]
3	5	9	AH0001	20.533	20.673	유료	[]
3	5	10	AH0001	20.693	20.854	문자	[]
3	5	11	AH0001	20.894	21.295	메세지	[]
3	5	12	AH0001	21.356	21.717	우물정	[]
3	5	13	AH0001	21.817	23.141	@전화번호1번으로	[]
3	5	14	AH0001	23.242	23.462	보내	[]
3	5	15	AH0001	23.483	23.703	주시면	[]
3	5	16	AH0001	23.784	24.847	되겠습니다.	[]
3	6	1	AH0001	24.992	25.212	아까	[]
3	6	2	AH0001	25.252	25.472	우리	[]
3	6	3	AH0001	25.492	25.512	그	[]
3	6	4	AH0001	26.013	26.273	@이름1	[]
3	6	5	AH0001	26.373	26.593	박사님의	[]
3	6	6	AH0001	26.653	26.994	은밀한	[]
3	6	7	AH0001	27.054	27.514	고전을	[]
3	6	8	AH0001	27.674	28.014	남편과	[]
3	6	9	AH0001	28.055	28.415	이어폰	[3]
3	6	10	AH0001	28.835	29.135	끼고	[]
3	6	11	AH0001	29.396	29.636	예	[]
3	6	12	AH0001	29.916	30.096	즐겨	[]
3	6	13	AH0001	30.156	30.497	듣는다고	[]
3	6	14	AH0001	30.537	30.797	하신	[]
3	6	15	AH0001	31.457	31.477	어	[]
3	6	16	AH0001	31.577	31.698	우리	[]
3	6	17	AH0001	31.778	32.798	다이어리는님을	[]
3	6	18	AH0001	32.879	33.199	위해서	[]
3	6	19	AH0001	33.559	33.579	이	[]
3	6	20	AH0001	33.639	33.859	노래를	[]
3	6	21	AH0001	33.919	34.68	골라봤습니다.	[]
3	7	1	AH0001	34.917	35.522	김동률	[]
3	7	2	AH0001	35.764	36.106	기억의	[]
3	7	3	AH0001	36.248	36.449	습작.	[]
3	8	1	AH0001	39.14	43.348	매주	[]
3	8	2	AH0001	43.448	43.889	목요일은	[]
3	8	3	AH0001	43.949	44.209	고전	[]
3	8	4	AH0001	44.27	44.75	이야기에서	[]
3	8	5	AH0001	44.831	45.031	새로운	[]
3	8	6	AH0001	45.091	45.452	의미와	[]
3	8	7	AH0001	45.512	45.752	재미를	[]
3	8	8	AH0001	45.812	46.153	찾아보고	[]
3	8	9	AH0001	46.173	46.634	있습니다.	[]
3	9	1	AH0001	46.635	47.097	오늘은	[]
3	9	2	AH0001	47.257	47.679	불상을	[]
3	9	3	AH0001	47.759	48.101	훼손한	[]
3	9	4	AH0001	48.241	48.864	하경청	[]
3	9	5	AH0001	49.064	49.386	이야기를	[]
3	9	6	AH0001	49.446	49.606	듣고	[]
3	9	7	AH0001	49.647	50.811	있습니다.	[]
3	10	1	AH0001	50.811	52.318	하경청	[]
3	10	2	AH0001	52.338	52.358	에	[]
3	10	3	AH0001	54.468	54.769	어떤	[]
3	10	4	AH0001	54.87	55.171	문제점이	[]
3	10	5	AH0001	55.212	55.734	있을까요?	[]
4	11	1	AH0002	55.734	56.298	이	[]
4	11	2	AH0002	56.6	57.486	하경청은	[]
4	11	3	AH0002	57.647	57.969	문제가	[]
4	11	4	AH0002	58.09	58.352	굉장히	[]
4	11	5	AH0002	58.412	58.956	많습니다.	[]
4	12	1	AH0002	59.066	59.266	뭐	[]
4	12	2	AH0002	59.367	59.687	일단	[]
4	12	3	AH0002	59.948	60.409	차근차근	[]
4	12	4	AH0002	60.549	60.629	첫	[4]
4	12	5	AH0002	60.709	60.97	번째	[]
4	12	6	AH0002	61.651	61.691	이	[]
4	12	7	AH0002	61.771	62.392	사람은	[]
4	12	8	AH0002	62.573	63.374	이율배반적인	[]
4	12	9	AH0002	63.434	63.895	거예요.	[]
4	13	1	AH0002	64.098	64.62	우리	[]
4	13	2	AH0002	64.74	64.901	소위	[]
4	13	3	AH0002	64.981	65.342	말하는	[]
4	13	4	AH0002	65.463	66.727	내로남불처럼	[5]
