bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	14.901	15.201	CONTINUER	어이.	[2]	[3]	[4]
2	AH0001	20.292	20.517	CONTINUER	네.	[4]	[5]	[3]
3	AH0001	21.817	22.027	CONTINUER	네.	[4]	[5]	[8]
4	AH0001	23.389	23.569	CONTINUER	네.	[4]	[6]	[1]
5	AH0001	24.389	25.034	CONTINUER	아유.	[4]	[6]	[5]
6	AH0002	45.224	45.779	CONTINUER	어.	[7]	[15]	[3]
7	AH0002	57.263	57.668	CONTINUER	어.	[9]	[20]	[5]
8	AH0002	99.261	99.616	CONTINUER	예. 예. 예.	[13]	[29]	[7]
9	AH0002	101.622	102.342	CONTINUER	음.	[13]	[30]	[5]
10	AH0001	111.454	111.874	CONTINUER	아유.	[14]	[33]	[5]
11	AH0002	122.389	123.184	AFFIRMATIVE	그쵸. 그쵸.	[17]	[37]	[4]
12	AH0002	130.304	130.454	CONTINUER	네.	[17]	[40]	[1]
13	AH0002	132.114	132.299	CONTINUER	예.	[17]	[40]	[5]
14	AH0001	139.802	140.022	CONTINUER	네.	[20]	[44]	[2]
15	AH0001	143.272	143.668	CONTINUER	아	[20]	[45]	[4]
16	AH0001	151.251	151.658	AFFIRMATIVE	그쵸. 그쵸.	[20]	[46]	[10]
17	AH0001	156.488	156.738	AFFIRMATIVE	그쵸.	[20]	[47]	[10]
18	AH0001	162.651	163.134	ASSESSMENT	아으.	[20]	[48]	[12]
19	AH0001	167.621	167.858	CONTINUER	네.	[20]	[49]	[9]
20	AH0001	180.29	180.9	CONTINUER	예.	[20]	[51]	[13]
21	AH0002	181.196	181.751	AFFIRMATIVE	그렇죠.	[21]	[52]	[1]
22	AH0002	183.981	184.766	AFFIRMATIVE	어. 맞습니다.	[21]	[52]	[5]
23	AH0002	185.462	185.744	CONTINUER	네.	[21]	[52]	[7]
24	AH0001	189.826	191.071	CONTINUER	네네. 네네.	[22]	[54]	[3]
25	AH0002	193.903	194.268	CONTINUER	예.	[23]	[55]	[2]
26	AH0002	203.851	204.201	CONTINUER	응.	[23]	[59]	[5]
27	AH0001	211.501	211.931	CONTINUER	네. 네. 네.	[24]	[60]	[6]
28	AH0002	215.747	216.722	CONTINUER	어. 예. 예.	[25]	[62]	[5]
29	AH0002	218.265	219.65	CONTINUER	어. 예.	[25]	[63]	[5]
30	AH0002	220.201	220.376	CONTINUER	네.	[25]	[63]	[10]
31	AH0001	229.146	229.331	CONTINUER	네.	[28]	[67]	[8]
32	AH0001	230.868	231.343	CONTINUER	네. 네.	[28]	[68]	[6]
33	AH0001	236.578	238.373	CONTINUER	네. 예. 예.	[28]	[68]	[13]
34	AH0001	241.243	241.468	CONTINUER	네.	[28]	[68]	[20]
35	AH0001	243.865	244.509	ASSESSMENT	아유.	[28]	[69]	[5]
36	AH0001	250.782	251.277	CONTINUER	예.	[30]	[72]	[3]
37	AH0001	256.019	256.474	CONTINUER	네. 네. 네.	[30]	[73]	[6]
38	AH0001	257.939	258.174	CONTINUER	네.	[30]	[73]	[9]
39	AH0001	266.079	266.624	CONTINUER	음.	[32]	[75]	[10]
40	AH0002	271.216	271.511	CONTINUER	네. 네.	[33]	[76]	[4]
41	AH0002	275.731	275.951	CONTINUER	네.	[35]	[78]	[2]
42	AH0002	280.181	280.306	CONTINUER	응.	[35]	[78]	[8]
43	AH0001	291.314	291.684	CONTINUER	어.	[38]	[82]	[1]
44	AH0001	297.093	297.373	CONTINUER	예.	[38]	[83]	[6]
45	AH0001	299.153	299.441	CONTINUER	예.	[38]	[83]	[12]
46	AH0001	302.515	303.21	CONTINUER	예. 예. 예.	[38]	[84]	[7]
47	AH0001	308.851	309.131	CONTINUER	예.	[38]	[85]	[11]
48	AH0001	314.694	315.169	CONTINUER	어.	[38]	[87]	[10]
49	AH0002	321.858	322.148	CONTINUER	네.	[41]	[90]	[1]
50	AH0002	324.238	324.843	CONTINUER	응. 네.	[41]	[90]	[4]
51	AH0002	330.605	331.025	CONTINUER	네.	[43]	[93]	[5]
52	AH0002	346.602	347.427	CONTINUER	아.	[45]	[99]	[6]
53	AH0002	366.519	366.903	CONTINUER	음.	[47]	[107]	[6]
54	AH0002	378.464	379.312	ASSESSMENT	오	[47]	[111]	[3]
55	AH0002	379.318	379.748	REQUEST_CONFIRMATION	진짜?	[47]	[112]	[1]
56	AH0002	384.692	384.912	CONTINUER	음.	[47]	[113]	[1]
57	AH0002	386.158	386.798	CONTINUER	어.	[47]	[113]	[3]
58	AH0002	390.883	391.548	CONTINUER	응.	[49]	[115]	[8]
59	AH0002	393.623	393.938	CONTINUER	응.	[49]	[115]	[13]
60	AH0002	395.971	396.67	CONTINUER	음	[49]	[116]	[2]
61	AH0002	400.098	400.873	REQUEST_CONFIRMATION	아 진짜?	[49]	[117]	[7]
62	AH0002	408.821	409.132	CONTINUER	네.	[49]	[120]	[11]
63	AH0002	414.941	415.121	CONTINUER	아.	[53]	[125]	[6]
64	AH0002	416.366	416.821	AFFIRMATIVE	그쵸.	[53]	[125]	[11]
65	AH0001	429.871	430.165	CONTINUER	네.	[54]	[128]	[7]
66	AH0001	431.769	432.159	CONTINUER	네.	[54]	[129]	[4]
67	AH0001	436.311	436.501	CONTINUER	네.	[54]	[131]	[2]
68	AH0001	442.508	442.608	CONTINUER	네.	[54]	[133]	[8]
69	AH0001	444.424	444.838	CONTINUER	음	[54]	[133]	[14]
70	AH0001	447.548	448.743	CONTINUER	네. 네. 네. 에.	[54]	[134]	[7]
71	AH0001	458.413	458.628	CONTINUER	응.	[54]	[136]	[15]
72	AH0001	460.538	461.053	AFFIRMATIVE	그쵸. 그쵸.	[54]	[138]	[1]
