uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.56	0.7	삼	[]
1	1	2	AH0001	0.78	0.86	육	[]
1	1	3	AH0001	0.94	1.02	삼	[]
1	1	4	AH0001	1.141	1.441	칠님	[]
1	1	5	AH0001	1.801	2.562	엔번방이	[]
1	1	6	AH0001	2.842	3.383	조주빈이	[]
1	1	7	AH0001	3.663	3.843	그냥	[]
1	1	8	AH0001	3.984	4.164	지은	[]
1	1	9	AH0001	4.224	4.564	이름인줄	[1]
1	1	10	AH0001	4.604	5.145	알았는데	[]
1	1	11	AH0001	5.725	5.986	무수히	[]
1	1	12	AH0001	6.046	6.266	많은	[]
1	1	13	AH0001	6.366	6.446	수	[]
1	1	14	AH0001	6.546	6.746	엔을	[]
1	1	15	AH0001	6.867	7.287	칭한다는	[]
1	1	16	AH0001	7.367	7.467	게	[]
1	1	17	AH0001	7.687	8.288	충격이네요.	[]
1	2	1	AH0001	8.288	8.609	그	[]
1	2	2	AH0001	8.649	9.13	엔번방	[]
1	2	3	AH0001	9.21	9.591	사건은	[]
1	2	4	AH0001	9.791	9.991	들으면	[]
1	2	5	AH0001	10.072	10.412	들을수록	[]
1	2	6	AH0001	10.472	10.753	이렇게	[]
1	2	7	AH0001	11.154	11.214	더	[]
1	2	8	AH0001	11.314	11.795	충격이	[]
1	2	9	AH0001	12.096	12.436	자꾸	[]
1	2	10	AH0001	12.456	13.038	재생산되는	[]
1	2	11	AH0001	13.058	13.078	것	[]
1	2	12	AH0001	13.118	13.539	같습니다.	[]
1	2	13	AH0001	13.639	13.699	더	[]
1	2	14	AH0001	13.799	14.26	충격이에요.	[2]
1	3	1	AH0001	15.612	15.953	자	[]
1	3	2	AH0001	16.193	16.534	이번에	[]
1	3	3	AH0001	16.655	16.815	아까	[]
1	3	4	AH0001	16.915	16.996	저거	[]
1	3	5	AH0001	17.056	17.517	말씀하신	[]
1	3	6	AH0001	17.597	17.637	거	[]
1	3	7	AH0001	17.657	18.199	여청과가	[]
1	3	8	AH0001	18.399	18.58	뭡니까?	[]
2	4	1	AH0002	19.034	19.054	어	[]
2	4	2	AH0002	19.074	19.335	그서	[]
2	4	3	AH0002	19.395	20.117	여청과가요	[]
2	4	4	AH0002	20.237	21.661	여성청소년과의	[]
2	4	5	AH0002	21.781	22.603	준말이거든요?	[]
2	4	6	AH0002	22.844	23.205	그래서	[]
2	4	7	AH0002	23.485	23.686	보통	[]
2	4	8	AH0002	23.846	25.39	가정폭력범죄라든지	[]
2	4	9	AH0002	25.531	25.671	그리고	[]
2	4	10	AH0002	25.711	26.614	성폭력범죄뿐만	[]
2	4	11	AH0002	26.654	26.934	아니라	[]
2	5	1	AH0002	27.176	27.336	이제	[]
2	5	2	AH0002	27.477	27.798	피해자가	[]
2	5	3	AH0002	27.878	28.5	미성년자일	[]
2	5	4	AH0002	28.58	29.222	경우에는,	[]
2	5	5	AH0002	29.262	29.423	이제	[]
2	5	6	AH0002	29.483	31.309	여성청소년과에서	[]
2	5	7	AH0002	31.469	31.65	이런	[]
2	5	8	AH0002	31.73	32.191	교육이나	[]
2	5	9	AH0002	32.252	32.412	이런	[]
2	5	10	AH0002	32.492	32.793	수사를	[]
2	5	11	AH0002	32.833	32.894	좀	[]
2	5	12	AH0002	32.954	33.495	집중적으로	[]
2	5	13	AH0002	33.556	33.636	하신	[]
2	6	1	AH0002	33.997	34.298	그런	[]
2	6	2	AH0002	34.399	34.66	경찰관	[]
2	6	3	AH0002	34.86	35.242	분들이	[]
2	6	4	AH0002	35.262	35.664	미리	[]
2	6	5	AH0002	35.965	36.186	피해자	[]
2	6	6	AH0002	36.286	36.949	보호절차를	[]
2	6	7	AH0002	37.009	37.29	진행을	[]
2	6	8	AH0002	37.35	37.792	하면서	[]
2	6	9	AH0002	37.933	37.993	어	[]
2	6	10	AH0002	38.073	38.395	사건을	[]
2	6	11	AH0002	38.475	38.857	수사하게	[]
2	6	12	AH0002	38.897	39.72	되어있습니다.	[]
