uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.054	0.094	자	[]
1	1	2	AH0001	0.235	0.395	바로	[]
1	1	3	AH0001	0.455	0.536	첫	[]
1	1	4	AH0001	0.616	0.877	번째	[]
1	1	5	AH0001	0.957	1.258	뉴스로	[]
1	1	6	AH0001	1.318	1.84	넘어가	[]
1	1	7	AH0001	1.9	2.241	보죠	[1]
1	1	8	AH0001	2.522	2.623	첫	[]
1	1	9	AH0001	2.723	3.144	번째	[]
1	1	10	AH0001	3.726	4.489	뉴스입니다.	[]
1	2	1	AH0001	4.925	5.388	스페셜	[]
1	2	2	AH0001	5.549	5.931	초대석	[]
1	2	3	AH0001	6.414	6.857	화제의	[]
1	2	4	AH0001	7.339	7.5	그	[]
1	2	5	AH0001	7.822	8.084	인물	[]
2	3	1	AH0002	8.935	9.336	더블	[]
2	3	2	AH0002	9.436	9.897	앨범의	[]
2	3	3	AH0002	10.539	10.679	예	[2]
2	3	4	AH0002	11.1	11.201	깜짝	[]
2	3	5	AH0002	11.301	12.063	경청뉴스	[]
2	3	6	AH0002	12.183	12.404	코너	[]
2	3	7	AH0002	12.504	12.684	속의	[]
2	3	8	AH0002	12.785	12.985	코너	[]
2	3	9	AH0002	13.005	13.085	가	[]
2	3	10	AH0002	13.146	13.827	찾아왔는데요.	[3]
2	4	1	AH0002	14.555	14.816	어	[]
2	4	2	AH0002	14.956	15.177	지금	[]
2	4	3	AH0002	15.237	15.678	사실	[]
2	4	4	AH0002	16.12	16.661	비밀리에	[]
2	4	5	AH0002	16.802	17.143	스페셜	[]
2	4	6	AH0002	17.263	17.704	초대석	[]
2	4	7	AH0002	17.865	18.266	손님	[]
2	4	8	AH0002	18.487	18.607	한	[]
2	4	9	AH0002	18.667	18.828	분을	[]
2	4	10	AH0002	18.908	19.409	모셨습니다	[4]
2	4	11	AH0002	19.61	19.71	지금	[]
2	4	12	AH0002	19.79	20.071	제	[]
2	4	13	AH0002	20.171	20.412	앞에	[]
2	4	14	AH0002	20.452	21.034	있는데요.	[]
2	5	1	AH0002	21.034	21.415	지금	[5]
2	5	2	AH0002	21.496	21.897	화면에는	[]
2	5	3	AH0002	21.958	22.359	비춰지지	[]
2	5	4	AH0002	22.399	22.841	않았지만	[]
2	5	5	AH0002	22.981	23.323	화제의	[]
2	5	6	AH0002	23.443	23.544	그	[]
2	5	7	AH0002	23.564	24.266	인물을	[]
2	5	8	AH0002	24.387	24.628	모셔	[6]
2	5	9	AH0002	24.688	25.451	봤습니다.	[]
3	6	1	AH0001	25.453	25.722	누구죠?	[]
4	7	1	AH0002	26.052	26.192	예	[]
4	7	2	AH0002	26.292	26.412	오	[]
4	7	3	AH0002	26.512	26.872	특별히	[]
4	7	4	AH0002	26.972	27.072	좀	[]
4	7	5	AH0002	27.173	27.533	세간의	[]
4	7	6	AH0002	27.653	27.953	화제인	[]
4	7	7	AH0002	28.013	28.333	인물을	[]
4	7	8	AH0002	28.393	29.614	모셨는데요	[]
4	7	9	AH0002	30.094	30.314	얼마	[]
4	7	10	AH0002	30.354	30.454	전	[]
4	7	11	AH0002	30.574	31.074	데뷔	[]
4	7	12	AH0002	31.575	31.695	첫	[]
4	7	13	AH0002	32.035	32.735	음악방송	[]
4	7	14	AH0002	32.875	32.935	일	[]
4	7	15	AH0002	32.975	33.155	위를	[]
4	7	16	AH0002	33.215	33.596	수상화	[]
4	7	17	AH0002	33.716	34.076	유명	[]
4	7	18	AH0002	34.656	35.256	실력파	[]
4	7	19	AH0002	35.457	35.737	싱어송	[7]
4	7	20	AH0002	35.797	36.317	라이돌이죠.	[]
5	8	1	AH0001	28.982	29.305	화제.	[]
6	9	1	AH0002	36.444	36.544	일	[]
6	9	2	AH0002	36.624	36.744	위	[]
6	9	3	AH0002	36.925	37.165	축하	[]
6	9	4	AH0002	37.265	37.785	소감	[8]
6	9	5	AH0002	37.906	38.126	또	[]
6	9	6	AH0002	38.146	38.646	경청에도	[]
6	9	7	AH0002	38.706	38.766	한	[]
6	9	8	AH0002	38.867	39.007	번	[]
6	9	9	AH0002	39.147	39.187	또	[]
6	9	10	AH0002	39.247	39.447	얘기를	[]
6	9	11	AH0002	39.467	39.888	해주시죠	[]
6	9	12	AH0002	39.928	40.108	그때	[]
6	9	13	AH0002	40.208	40.648	눈물을	[]
6	9	14	AH0002	40.769	41.71	글썽이면서	[]
6	9	15	AH0002	42.25	42.53	아	[]
6	9	16	AH0002	42.711	43.171	울보	[]
6	9	17	AH0002	43.431	44.412	아	[]
6	9	18	AH0002	44.573	44.793	정말	[]
6	9	19	AH0002	44.873	44.973	잘	[]
6	9	20	AH0002	45.013	45.253	울지	[]
6	9	21	AH0002	45.313	45.634	않는다	[]
6	9	22	AH0002	45.654	46.174	그러던데	[]
6	9	23	AH0002	46.194	46.715	어떻게	[9]
6	9	24	AH0002	46.815	46.835	또	[]
6	9	25	AH0002	46.915	47.055	눈물과	[]
6	9	26	AH0002	47.075	47.335	함께.	[]
7	10	1	AH0001	41.546	41.788	아	[]
7	10	2	AH0001	41.869	42.596	그랬었나요?	[10]
7	11	1	AH0001	47.949	48.37	아	[]
7	11	2	AH0001	48.451	48.932	그렇게까지	[]
7	11	3	AH0001	48.992	49.574	됐군요?	[]
7	12	1	AH0001	49.582	49.842	아	[11]
7	12	2	AH0001	50.163	50.303	그게	[]
7	12	3	AH0001	50.363	50.643	사실	[]
7	12	4	AH0001	50.723	51.184	정말	[]
7	12	5	AH0001	51.444	51.504	어	[]
7	12	6	AH0001	51.565	51.805	예상	[]
7	12	7	AH0001	51.865	52.045	전혀	[]
7	12	8	AH0001	52.105	52.125	못	[]
7	12	9	AH0001	52.225	52.486	했어요	[]
7	12	10	AH0001	52.566	52.746	정말	[12]
7	12	11	AH0001	52.806	53.207	못했고	[]
7	12	12	AH0001	53.907	54.048	저는	[]
7	12	13	AH0001	54.108	54.368	사실	[]
7	12	14	AH0001	54.528	54.829	끝까지	[]
7	12	15	AH0001	54.889	55.309	팬분들이랑	[]
7	12	16	AH0001	55.349	55.77	인사하고	[]
7	12	17	AH0001	55.81	56.25	있었는데	[]
7	12	18	AH0001	56.531	56.691	그때	[]
7	12	19	AH0001	56.731	56.931	뭔가	[]
7	12	20	AH0001	57.071	57.172	탁	[]
7	12	21	AH0001	57.412	57.752	뭔가	[]
7	12	22	AH0001	58.233	58.553	망치로	[]
7	12	23	AH0001	58.573	58.794	맞은	[]
7	12	24	AH0001	58.854	59.114	듯한	[13]
7	12	25	AH0001	59.134	59.755	뒤통수를	[]
7	12	26	AH0001	59.915	60.095	그런	[]
7	12	27	AH0001	60.155	60.336	어떤	[]
7	12	28	AH0001	60.416	60.876	번뜩임	[]
7	12	29	AH0001	61.597	61.837	그런	[]
7	12	30	AH0001	61.938	61.998	것과	[]
7	12	31	AH0001	62.058	62.378	함께	[]
7	12	32	AH0001	62.438	62.739	약간	[]
7	12	33	AH0001	62.959	63.059	확	[]
7	12	34	AH0001	63.159	63.439	실감이	[]
7	12	35	AH0001	63.48	63.76	나는데	[]
7	13	1	AH0001	63.888	64.129	사실	[]
7	13	2	AH0001	64.53	64.811	앞에	[]
7	13	3	AH0001	64.871	64.992	행운	[]
7	13	4	AH0001	65.092	65.794	분들께서	[]
7	13	5	AH0001	65.814	65.834	저	[]
7	13	6	AH0001	66.135	66.276	보다	[]
7	13	7	AH0001	66.336	66.497	더	[]
7	13	8	AH0001	66.617	66.918	약간	[]
7	13	9	AH0001	67.059	67.299	울컥	[]
7	13	10	AH0001	67.34	67.721	하시고	[14]
7	13	11	AH0001	67.781	67.942	막	[]
7	13	12	AH0001	67.982	68.343	울먹울먹	[]
7	13	13	AH0001	68.383	68.985	하시더라고요.	[]
8	14	1	AH0002	69.369	69.65	아	[]
8	14	2	AH0002	69.77	70.191	어렵게	[]
8	14	3	AH0002	70.291	70.732	모신	[]
8	14	4	AH0002	70.753	70.773	이	[]
8	14	5	AH0002	71.033	71.895	게스트분	[]
8	14	6	AH0002	72.116	72.437	그냥	[15]
8	14	7	AH0002	72.557	72.637	또	[]
8	14	8	AH0002	72.738	73.399	보내드리기가	[]
8	14	9	AH0002	73.439	74.061	어려워요	[16]
8	14	10	AH0002	74.342	74.402	두	[]
8	14	11	AH0002	74.442	74.703	번째	[]
8	14	12	AH0002	74.763	75.044	코너로	[]
8	14	13	AH0002	75.324	75.364	두	[]
8	14	14	AH0002	75.404	75.625	번째	[]
8	14	15	AH0002	75.665	75.886	뉴스로	[]
8	14	16	AH0002	75.946	76.327	넘어가기	[]
8	14	17	AH0002	76.367	76.567	전에.	[17]
8	15	1	AH0002	77.263	77.563	요즘	[]
8	15	2	AH0002	77.723	77.824	또	[]
8	15	3	AH0002	77.864	78.004	이런	[]
8	15	4	AH0002	78.104	78.845	발라드를	[]
8	15	5	AH0002	79.085	79.725	어	[]
8	15	6	AH0002	79.926	80.006	이	[]
8	15	7	AH0002	80.126	80.486	동전	[]
8	15	8	AH0002	80.566	80.867	노래방	[]
8	15	9	AH0002	80.887	81.287	있잖아요	[18]
8	15	10	AH0002	81.427	81.627	이런	[]
8	15	11	AH0002	81.707	81.948	곳에서	[]
8	15	12	AH0002	82.008	82.248	많이들	[]
8	15	13	AH0002	82.348	82.548	부르기	[]
8	15	14	AH0002	82.628	83.049	때문에	[19]
8	15	15	AH0002	83.569	83.77	비가	[]
8	15	16	AH0002	83.79	83.97	온대	[]
8	15	17	AH0002	84.03	84.751	그날처럼을	[]
8	15	18	AH0002	84.771	84.911	이제	[]
8	15	19	AH0002	84.991	85.672	동노에서	[]
8	15	20	AH0002	85.792	85.872	좀	[]
8	15	21	AH0002	85.932	86.572	히트곡으로	[]
8	15	22	AH0002	86.632	87.013	만들기	[20]
8	15	23	AH0002	87.073	87.854	위한	[]
8	15	24	AH0002	87.874	87.894	또	[]
8	15	25	AH0002	87.934	88.094	코너	[]
8	15	26	AH0002	88.154	88.294	속의	[]
8	15	27	AH0002	88.374	88.534	코너	[]
8	15	28	AH0002	88.594	88.735	속의	[]
8	15	29	AH0002	88.835	89.195	코너를	[]
8	15	30	AH0002	89.255	89.495	제가	[]
8	15	31	AH0002	89.515	89.535	한	[]
8	15	32	AH0002	89.656	89.856	번	[]
8	15	33	AH0002	89.876	90.116	가지고	[]
8	15	34	AH0002	90.136	90.156	와	[]
8	15	35	AH0002	90.276	90.576	봤는데.	[21]
8	16	1	AH0002	91.291	91.892	원포인트	[]
8	16	2	AH0002	91.932	92.253	레슨을	[]
8	16	3	AH0002	92.293	92.353	한	[]
8	16	4	AH0002	92.433	92.514	번	[]
8	16	5	AH0002	92.534	92.794	해주시면	[]
8	16	6	AH0002	92.854	93.576	어떨까	[22]
8	16	7	AH0002	93.877	93.937	뭐	[]
8	16	8	AH0002	93.997	94.077	예를	[]
8	16	9	AH0002	94.117	94.217	들면	[]
8	16	10	AH0002	94.277	94.979	남자분들이	[]
8	16	11	AH0002	95.019	95.099	이	[]
8	16	12	AH0002	95.179	95.861	발라드를	[]
8	16	13	AH0002	95.981	96.603	동노나	[23]
8	16	14	AH0002	96.663	97.023	아니면은	[]
8	16	15	AH0002	97.124	97.324	굉장히	[]
8	16	16	AH0002	97.384	97.484	큰	[]
8	16	17	AH0002	97.545	97.925	노래방에서	[]
8	16	18	AH0002	98.006	98.306	불렀을	[]
8	16	19	AH0002	98.386	98.447	때	[24]
8	16	20	AH0002	98.807	99.188	요런데	[]
8	16	21	AH0002	99.268	99.589	포인트를	[]
8	16	22	AH0002	99.649	99.709	딱	[]
8	16	23	AH0002	99.789	100.23	주시면	[]
8	16	24	AH0002	100.25	100.271	하	[25]
8	16	25	AH0002	101.293	101.373	이	[]
8	16	26	AH0002	101.433	101.814	관객들이	[]
8	16	27	AH0002	101.894	102.335	쓰러진다.	[]
8	17	1	AH0002	102.416	103.058	혹은	[26]
8	17	2	AH0002	103.078	103.098	어	[]
8	17	3	AH0002	103.138	103.679	여자분들도	[]
8	17	4	AH0002	103.719	103.82	이제	[]
8	17	5	AH0002	103.9	104.02	부를	[]
8	17	6	AH0002	104.201	104.261	수도	[]
8	17	7	AH0002	104.281	104.742	있으니까	[27]
8	17	8	AH0002	104.923	105.063	요	[]
8	17	9	AH0002	105.103	105.444	키높이	[]
8	17	10	AH0002	105.504	105.664	요런	[]
8	17	11	AH0002	105.725	106.065	것들도	[]
8	17	12	AH0002	106.126	106.326	중요하고	[28]
8	17	13	AH0002	106.467	106.848	하니까	[]
8	17	14	AH0002	107.168	107.589	원포인트	[]
8	17	15	AH0002	107.63	107.91	레슨	[]
8	17	16	AH0002	107.97	108.051	한	[]
8	17	17	AH0002	108.091	108.231	번	[]
8	17	18	AH0002	108.251	108.672	해주신다면	[]
9	18	1	AH0001	109.125	109.205	이	[]
9	18	2	AH0001	109.285	109.727	곡은요	[29]
9	18	3	AH0001	110.288	110.488	부르기	[]
9	18	4	AH0001	110.549	111.19	전에	[]
9	18	5	AH0001	111.571	111.872	탄산	[]
9	18	6	AH0001	111.932	112.293	음료를	[]
9	18	7	AH0001	112.373	112.634	마셔야	[]
9	18	8	AH0001	112.674	113.055	합니다.	[]
10	19	1	AH0002	113.057	113.182	왜	[]
10	19	2	AH0002	113.223	113.66	그렇죠?	[]
11	20	1	AH0001	114.074	114.374	그리고	[]
11	20	2	AH0001	114.475	114.835	약간	[]
11	20	3	AH0001	115.096	115.356	세상	[]
11	20	4	AH0001	115.456	115.696	사연	[]
11	20	5	AH0001	115.736	115.957	있는	[]
11	20	6	AH0001	116.037	116.538	사람인	[]
11	20	7	AH0001	116.558	116.578	척	[]
11	20	8	AH0001	116.958	117.058	한	[]
11	20	9	AH0001	117.179	117.399	팔을	[]
11	20	10	AH0001	117.459	117.759	걸치고	[]
11	20	11	AH0001	117.799	118.16	앉습니다.	[]
12	21	1	AH0002	118.182	118.363	아	[]
12	21	2	AH0002	118.424	118.505	한	[]
12	21	3	AH0002	118.565	118.666	팔을	[]
12	21	4	AH0002	118.706	118.767	탁	[]
12	21	5	AH0002	118.827	119.19	걸쳐야	[]
12	21	6	AH0002	119.21	119.473	된다고요	[30]
12	21	7	AH0002	119.674	120.057	걸치고?	[]
13	22	1	AH0001	120.299	121.041	오른손잡이이면	[]
13	22	2	AH0001	121.101	121.442	왼손을	[]
13	22	3	AH0001	121.483	121.964	걸치세요.	[]
14	23	1	AH0002	121.975	122.118	아	[]
14	23	2	AH0002	122.179	122.322	일단	[]
14	23	3	AH0002	122.384	122.812	걸치고	[]
15	24	1	AH0001	122.944	123.004	네	[]
15	24	2	AH0001	123.084	123.325	디테일	[]
15	24	3	AH0001	123.405	123.645	하죠	[]
15	24	4	AH0001	123.846	124.587	탄산음료를	[]
15	24	5	AH0001	124.607	124.627	뭐	[]
15	24	6	AH0001	124.907	125.148	주문을	[]
15	24	7	AH0001	125.208	125.669	하던지	[]
15	24	8	AH0001	125.749	126.029	하나	[]
15	24	9	AH0001	126.13	126.43	구해서	[]
15	24	10	AH0001	126.971	127.071	하나	[]
15	24	11	AH0001	127.091	127.192	이렇게	[]
15	24	12	AH0001	127.232	127.472	마신	[]
15	24	13	AH0001	127.552	127.873	다음에	[]
15	24	14	AH0001	128.093	128.193	그	[]
15	24	15	AH0001	128.293	128.554	소리가	[]
15	24	16	AH0001	128.634	128.935	들리게	[]
15	24	17	AH0001	129.015	129.215	옆에	[]
15	24	18	AH0001	129.235	129.395	있는	[]
15	24	19	AH0001	129.516	129.776	친구	[]
15	24	20	AH0001	129.997	130.277	혹시나	[]
15	24	21	AH0001	130.337	130.638	혼자	[]
15	24	22	AH0001	130.678	131.018	갔다면	[31]
15	24	23	AH0001	131.139	131.279	뭐	[]
15	24	24	AH0001	131.559	131.78	혼자	[]
15	24	25	AH0001	131.8	131.98	이렇게	[]
15	24	26	AH0001	132.04	132.601	심취하셔도	[]
15	24	27	AH0001	132.681	133.002	좋지만	[]
16	25	1	AH0002	125.73	126.034	예.	[]
16	25	2	AH0002	126.115	126.844	구해서.	[]
16	25	3	AH0002	126.884	126.905	예.	[]
17	26	1	AH0001	133.472	133.512	옆에	[]
17	26	2	AH0001	133.692	133.892	친구와	[]
17	26	3	AH0001	133.932	134.112	같이	[]
17	26	4	AH0001	134.152	134.452	갔다면	[]
17	26	5	AH0001	134.993	135.413	정말	[]
17	26	6	AH0001	135.713	136.133	티나게	[]
17	26	7	AH0001	136.673	136.873	세상	[]
17	26	8	AH0001	136.974	137.314	들어라	[]
17	26	9	AH0001	137.754	138.034	나의	[]
17	26	10	AH0001	138.154	138.394	소리를	[]
17	26	11	AH0001	138.494	138.714	들어라	[]
17	26	12	AH0001	138.754	138.914	하는	[]
17	26	13	AH0001	138.974	139.154	듯이	[]
17	26	14	AH0001	139.174	139.194	한	[33]
17	26	15	AH0001	139.955	139.995	잔	[]
17	26	16	AH0001	140.055	140.435	이렇게	[]
17	26	17	AH0001	140.675	140.735	탁	[]
17	26	18	AH0001	140.815	140.895	한	[]
17	26	19	AH0001	140.975	141.075	모금	[]
17	26	20	AH0001	141.135	141.475	마시고	[]
17	26	21	AH0001	141.495	142.636	크아	[]
17	26	22	AH0001	142.656	143.016	하면서	[]
17	26	23	AH0001	143.156	143.476	약간	[]
17	26	24	AH0001	143.636	143.856	바닥을	[]
17	26	25	AH0001	143.896	143.957	한	[]
17	26	26	AH0001	144.017	144.037	번	[]
17	26	27	AH0001	144.157	144.237	싹	[]
17	26	28	AH0001	144.357	144.657	쳐다봐	[]
17	26	29	AH0001	144.697	145.097	줍니다.	[]
18	27	1	AH0002	136.422	136.483	네.	[]
18	27	2	AH0002	136.685	136.927	티가나.	[]
19	28	1	AH0001	145.232	145.414	비가	[]
19	28	2	AH0001	145.434	145.495	온대	[]
19	28	3	AH0001	145.616	146.223	그날처럼을	[]
19	28	4	AH0001	146.364	146.425	딱	[]
19	28	5	AH0001	146.789	147.274	재생하죠.	[]
19	29	1	AH0001	147.748	148.409	그리고	[35]
19	29	2	AH0001	148.469	148.749	나서	[]
19	29	3	AH0001	149.29	149.33	오	[]
19	29	4	AH0001	149.43	149.491	초	[]
19	29	5	AH0001	149.551	149.731	정도	[]
19	29	6	AH0001	149.811	149.911	눈을	[]
19	29	7	AH0001	149.971	150.192	감고	[]
19	29	8	AH0001	150.212	150.592	있다가	[36]
19	29	9	AH0001	151.033	151.073	육	[]
19	29	10	AH0001	151.153	151.213	초	[]
19	29	11	AH0001	151.273	151.493	정도에	[]
19	29	12	AH0001	151.554	151.834	살며시	[]
19	29	13	AH0001	152.034	152.315	눈을	[]
19	29	14	AH0001	152.896	153.376	뜨는데	[]
19	29	15	AH0001	153.957	154.258	동그랗게	[]
19	29	16	AH0001	154.338	154.478	뜨지	[]
19	29	17	AH0001	154.498	154.678	말고	[]
19	29	18	AH0001	154.738	154.979	반쯤	[]
19	29	19	AH0001	155.059	155.279	떠요.	[]
20	30	1	AH0002	155.34	155.441	아	[]
20	30	2	AH0002	155.522	155.805	반쯤?	[]
21	31	1	AH0001	156.067	156.147	에	[]
21	31	2	AH0001	156.228	156.509	반쯤	[]
21	31	3	AH0001	157.452	157.632	그리고	[]
21	31	4	AH0001	157.673	157.853	나서	[]
21	31	5	AH0001	157.893	158.355	마이크를	[]
21	31	6	AH0001	159.218	159.338	이제	[]
21	31	7	AH0001	159.399	159.579	입에	[]
21	31	8	AH0001	159.639	159.9	가져다	[]
21	31	9	AH0001	160.081	160.382	댑니다.	[]
22	32	1	AH0002	162.434	162.655	여러분	[]
22	32	2	AH0002	162.675	163.137	들으셨죠	[37]
22	32	3	AH0002	163.157	163.659	그니까	[]
22	32	4	AH0002	163.74	164.021	노래를	[]
22	32	5	AH0002	164.141	164.824	부르기	[]
22	32	6	AH0002	164.844	164.864	전	[]
22	32	7	AH0002	165.166	165.286	그	[]
