bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.08	2.41	CONTINUER	네.	[1]	[1]	[7]
2	AH0001	10.545	11.185	ASSESSMENT	와아.	[2]	[3]	[3]
3	AH0001	14.045	14.53	CONTINUER	네.	[2]	[3]	[10]
4	AH0001	19.421	19.676	ASSESSMENT	오오.	[2]	[4]	[10]
5	AH0001	21.035	21.355	CONTINUER	네.	[2]	[5]	[1]
6	AH0001	24.44	24.69	CONTINUER	네.	[2]	[5]	[8]
7	AH0001	35.572	35.972	UNDERSTANDING	아.	[4]	[7]	[19]
8	AH0001	37.876	38.256	CONTINUER	네.	[6]	[9]	[4]
9	AH0001	46.291	47.026	UNDERSTANDING	아아.	[6]	[9]	[23]
10	AH0002	47.939	48.234	CONTINUER	음.	[7]	[10]	[2]
11	AH0002	49.592	49.977	CONTINUER	네.	[7]	[12]	[1]
12	AH0002	52.677	53.582	ASSESSMENT	허어. 아아.	[7]	[12]	[10]
13	AH0002	59.067	59.512	ASSESSMENT	흐음.	[7]	[12]	[24]
14	AH0002	67.375	69.295	UNDERSTANDING	허어. 아아. 음.	[7]	[13]	[10]
15	AH0001	72.159	72.494	CONTINUER	네.	[8]	[14]	[6]
16	AH0001	73.844	74.634	AFFIRMATIVE	아 그런가요.	[8]	[14]	[9]
17	AH0001	76.839	77.204	CONTINUER	네.	[8]	[14]	[17]
18	AH0001	81.388	81.653	CONTINUER	네.	[8]	[15]	[9]
19	AH0001	83.143	83.528	CONTINUER	네.	[8]	[15]	[14]
20	AH0001	86.818	88.043	CONTINUER	아. 네.	[8]	[15]	[22]
21	AH0001	90.813	91.143	CONTINUER	네.	[8]	[15]	[35]
22	AH0001	93.566	93.881	UNDERSTANDING	아.	[8]	[16]	[6]
23	AH0001	96.051	97.216	CONTINUER	네. 음.	[8]	[16]	[13]
24	AH0001	98.646	98.936	AFFIRMATIVE	그죠.	[8]	[16]	[19]
25	AH0001	100.426	100.936	CONTINUER	네네.	[8]	[16]	[24]
26	AH0001	102.428	102.813	UNDERSTANDING	아.	[8]	[17]	[1]
27	AH0001	104.748	105.128	AFFIRMATIVE	그럼요.	[8]	[17]	[7]
28	AH0001	106.273	106.488	CONTINUER	음.	[8]	[17]	[12]
29	AH0002	109.916	111.206	CONTINUER	네. 네.	[9]	[18]	[2]
30	AH0001	119.289	119.554	CONTINUER	네.	[12]	[21]	[6]
31	AH0002	130.835	131.03	CONTINUER	어.	[15]	[24]	[22]
32	AH0002	132.703	133.457	CONTINUER	네. 음.	[]	[]	[]
33	AH0002	139.332	139.467	CONTINUER	네.	[17]	[26]	[14]
34	AH0002	144.897	145.102	ASSESSMENT	아.	[]	[]	[]
35	AH0002	147.754	148.654	ASSESSMENT	아아.	[19]	[29]	[1]
36	AH0002	150.904	151.264	CONTINUER	음.	[19]	[29]	[8]
37	AH0001	162.904	163.254	CONTINUER	예.	[22]	[32]	[2]
38	AH0001	166.344	166.549	CONTINUER	예.	[22]	[32]	[9]
39	AH0001	172.385	172.895	AFFIRMATIVE	맞아요.	[22]	[33]	[12]
40	AH0001	176.302	176.692	CONTINUER	네.	[24]	[35]	[7]
41	AH0001	182.482	182.752	CONTINUER	네.	[24]	[35]	[23]
42	AH0002	187.362	187.562	CONTINUER	네.	[25]	[38]	[3]
43	AH0001	190.211	190.481	CONTINUER	네.	[26]	[39]	[9]
44	AH0001	196.352	196.617	CONTINUER	네.	[28]	[41]	[3]
45	AH0002	200.62	201.0	CONTINUER	네.	[29]	[42]	[3]
46	AH0002	202.384	202.889	CONTINUER	네.	[29]	[42]	[4]
47	AH0002	204.063	204.193	CONTINUER	네.	[29]	[43]	[3]
48	AH0001	204.887	205.192	CONTINUER	네.	[30]	[44]	[1]
49	AH0001	219.996	220.426	CONTINUER	네.	[32]	[47]	[9]
50	AH0001	226.054	226.684	AFFIRMATIVE	맞아요.	[32]	[49]	[5]
51	AH0002	233.745	234.115	CONTINUER	네.	[33]	[51]	[1]
52	AH0001	236.36	236.855	ASSESSMENT	오.	[34]	[52]	[2]
53	AH0001	243.75	244.125	CONTINUER	음.	[34]	[52]	[15]
54	AH0001	248.545	248.975	CONTINUER	음.	[34]	[52]	[21]
55	AH0001	249.85	250.44	ASSESSMENT	오오.	[]	[]	[]
56	AH0001	255.9	256.19	CONTINUER	예.	[36]	[54]	[11]
57	AH0001	258.639	259.129	ASSESSMENT	오오	[36]	[54]	[18]
58	AH0001	274.664	275.619	AFFIRMATIVE	맞아요.	[38]	[59]	[10]
59	AH0001	279.924	280.229	ASSESSMENT	허어.	[38]	[59]	[18]
60	AH0001	282.544	283.404	ASSESSMENT	와.	[38]	[59]	[23]
61	AH0001	286.708	287.158	CONTINUER	네.	[38]	[60]	[8]
62	AH0002	289.627	289.992	CONTINUER	예.	[39]	[61]	[4]
63	AH0001	291.738	292.328	CONTINUER	네.	[40]	[62]	[5]
64	AH0002	295.304	295.649	CONTINUER	음.	[41]	[63]	[1]
65	AH0001	299.595	299.905	CONTINUER	네.	[42]	[64]	[11]
66	AH0001	306.781	307.091	CONTINUER	네.	[44]	[67]	[6]
67	AH0001	311.693	312.048	CONTINUER	음.	[44]	[68]	[11]
68	AH0001	314.413	314.838	CONTINUER	네.	[44]	[68]	[17]
69	AH0001	315.919	316.364	CONTINUER	아.	[44]	[69]	[1]
70	AH0001	319.284	320.689	AFFIRMATIVE	그죠. 네.	[44]	[69]	[9]
71	AH0001	323.364	324.224	UNDERSTANDING	아하.	[44]	[69]	[16]
72	AH0001	329.349	329.839	AFFIRMATIVE	맞아요.	[44]	[70]	[13]
73	AH0002	332.061	332.396	CONTINUER	음.	[45]	[71]	[2]
74	AH0002	335.371	337.196	AFFIRMATIVE	아아. 그쵸.	[45]	[71]	[11]
75	AH0002	340.346	340.886	ASSESSMENT	카.	[45]	[71]	[24]
76	AH0002	341.821	342.056	CONTINUER	아.	[45]	[71]	[27]
77	AH0001	346.18	346.47	CONTINUER	네.	[48]	[74]	[2]
78	AH0001	352.549	352.904	CONTINUER	음.	[48]	[74]	[14]
79	AH0001	357.05	357.485	ASSESSMENT	하아.	[48]	[74]	[27]
80	AH0002	359.506	359.871	CONTINUER	네.	[49]	[75]	[1]
81	AH0002	360.821	361.076	CONTINUER	네.	[49]	[75]	[5]
82	AH0002	362.236	362.466	CONTINUER	네.	[49]	[75]	[9]
83	AH0001	375.531	376.261	ASSESSMENT	하흐.	[50]	[77]	[11]
84	AH0001	376.346	376.846	CONTINUER	네.	[50]	[78]	[1]
85	AH0001	384.96	385.16	CONTINUER	네.	[50]	[79]	[6]
86	AH0001	395.36	395.615	CONTINUER	음.	[52]	[82]	[14]
87	AH0001	396.89	397.44	CONTINUER	네네.	[52]	[82]	[16]
88	AH0001	400.545	400.845	CONTINUER	음.	[52]	[83]	[7]
89	AH0002	405.685	406.42	UNDERSTANDING	아.	[53]	[84]	[3]
90	AH0001	409.72	410.15	AFFIRMATIVE	맞아요.	[54]	[85]	[10]
91	AH0001	413.453	413.927	CONTINUER	네.	[56]	[87]	[2]
92	AH0001	417.242	417.497	CONTINUER	음.	[56]	[88]	[8]
93	AH0001	423.564	423.934	CONTINUER	네.	[56]	[89]	[14]
94	AH0001	426.997	428.417	UNDERSTANDING	아. 크으.	[56]	[90]	[6]
95	AH0002	438.859	439.444	UNDERSTANDING	아아.	[59]	[94]	[2]
96	AH0002	441.409	441.864	AFFIRMATIVE	그렇죠.	[59]	[94]	[9]
97	AH0002	448.579	449.086	ASSESSMENT	하아.	[59]	[95]	[13]
98	AH0001	450.048	450.728	ASSESSMENT	하아.	[60]	[96]	[2]
99	AH0001	455.823	456.428	UNDERSTANDING	음.	[60]	[96]	[15]
100	AH0001	460.003	460.568	ASSESSMENT	하아.	[60]	[97]	[7]
101	AH0001	461.783	462.508	ASSESSMENT	하아.	[60]	[98]	[6]
102	AH0001	466.378	466.973	AFFIRMATIVE	맞아요.	[60]	[98]	[15]
103	AH0001	468.068	468.638	ASSESSMENT	하아.	[60]	[99]	[1]
104	AH0001	472.701	473.086	CONTINUER	네.	[62]	[101]	[4]
105	AH0001	475.856	476.101	AFFIRMATIVE	맞아.	[62]	[101]	[11]
106	AH0001	477.071	477.786	AFFIRMATIVE	맞아요맞아요.	[62]	[101]	[15]
107	AH0001	490.117	490.572	CONTINUER	네.	[62]	[102]	[20]
108	AH0002	493.222	493.572	CONTINUER	예.	[65]	[105]	[1]
109	AH0002	499.552	500.122	AFFIRMATIVE	맞습니다.	[69]	[109]	[1]
110	AH0002	501.454	502.033	CONTINUER	맞습니다.	[69]	[109]	[4]
111	AH0002	502.878	503.033	CONTINUER	네.	[69]	[110]	[2]
112	AH0001	507.023	507.213	CONTINUER	네.	[70]	[111]	[3]
113	AH0002	517.077	517.747	AFFIRMATIVE	알겠습니다.	[75]	[116]	[7]
114	AH0001	537.119	537.638	CONTINUER	네.	[78]	[122]	[4]
115	AH0002	541.448	541.628	CONTINUER	네.	[79]	[123]	[1]
