uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.755	0.916	자	[]
1	1	2	AH0001	1.036	1.076	두	[]
1	1	3	AH0001	1.137	1.357	번째	[]
1	1	4	AH0001	1.398	1.598	영화	[]
1	1	5	AH0001	1.94	2.02	이	[]
1	1	6	AH0001	2.06	2.261	영화도	[]
1	1	7	AH0001	2.321	2.462	참	[]
1	1	8	AH0001	2.964	3.285	아픈	[]
1	1	9	AH0001	3.366	3.627	영화라고	[]
1	1	10	AH0001	3.667	3.747	해야	[]
1	1	11	AH0001	3.787	4.41	될까요?	[]
1	2	1	AH0001	4.825	5.067	도가니를	[]
1	2	2	AH0001	5.087	5.329	골라	[]
1	2	3	AH0001	5.651	6.336	오셨어요.	[]
2	3	1	AH0002	6.486	6.806	네.	[]
2	3	2	AH0002	7.186	7.546	저도	[]
2	3	3	AH0002	7.566	7.747	이제	[]
2	3	4	AH0002	8.107	8.347	저도	[]
2	3	5	AH0002	8.427	8.867	모르게	[]
2	3	6	AH0002	8.987	9.087	첫	[]
2	3	7	AH0002	9.147	9.507	시간이다	[]
2	3	8	AH0002	9.567	10.028	보니까	[]
2	3	9	AH0002	10.528	11.008	조금은	[]
2	3	10	AH0002	11.288	11.828	자극적인	[]
2	3	11	AH0002	11.908	12.329	작품을	[]
2	3	12	AH0002	12.449	12.589	좀	[]
2	3	13	AH0002	12.929	13.289	골르지	[]
2	3	14	AH0002	13.329	13.889	않았나	[1]
2	3	15	AH0002	14.069	14.85	나중에	[]
2	3	16	AH0002	15.09	15.71	깨달았습니다.	[]
2	3	17	AH0002	15.79	16.23	왜냐하면	[]
2	3	18	AH0002	16.411	16.431	이	[]
2	3	19	AH0002	16.571	17.051	작품을	[]
2	4	1	AH0002	17.833	17.933	참	[]
2	4	2	AH0002	18.033	18.073	두	[]
2	4	3	AH0002	18.113	18.193	번	[]
2	4	4	AH0002	18.274	18.514	보기는	[]
2	4	5	AH0002	18.614	18.814	쉽지	[]
2	4	6	AH0002	18.854	19.395	않거든요.	[2]
2	4	7	AH0002	19.415	19.435	어	[]
2	4	8	AH0002	19.595	19.915	저도	[]
2	4	9	AH0002	20.296	20.636	준비를	[]
2	4	10	AH0002	20.696	20.937	하면서	[]
2	4	11	AH0002	20.997	21.237	다시	[]
2	4	12	AH0002	21.297	21.898	보면서	[]
2	4	13	AH0002	21.978	22.358	약간의	[]
2	4	14	AH0002	22.438	22.719	후회를	[]
2	4	15	AH0002	22.759	23.399	했지만	[3]
2	4	16	AH0002	23.84	24.1	그래도	[]
2	4	17	AH0002	24.14	24.521	한번	[]
2	4	18	AH0002	24.601	24.961	되짚어	[]
2	4	19	AH0002	25.041	25.061	볼	[]
2	4	20	AH0002	25.261	25.622	만한	[]
2	4	21	AH0002	25.762	26.263	작품이고	[]
2	4	22	AH0002	26.403	26.463	또	[]
2	4	23	AH0002	26.503	26.523	어	[]
2	4	24	AH0002	26.663	26.723	퓨	[]
2	4	25	AH0002	26.783	26.863	굿	[]
2	4	26	AH0002	26.923	27.164	맨과	[]
2	4	27	AH0002	27.264	27.324	또	[]
2	4	28	AH0002	27.364	27.985	연결시켜서	[]
2	5	1	AH0002	28.424	28.484	말	[]
2	5	2	AH0002	28.745	29.426	못할	[]
2	5	3	AH0002	29.646	29.686	그	[]
2	5	4	AH0002	29.807	30.167	폭력의	[]
2	5	5	AH0002	30.207	31.229	아픔이랄까요?	[]
2	5	6	AH0002	31.39	31.53	그	[]
2	5	7	AH0002	32.011	32.852	피해자들에	[]
2	5	8	AH0002	32.912	33.113	대한	[]
2	5	9	AH0002	33.213	33.694	생각을	[]
2	5	10	AH0002	34.175	34.636	하면서	[]
2	5	11	AH0002	34.776	34.836	좀	[]
2	5	12	AH0002	34.896	35.317	연결시켜	[]
2	5	13	AH0002	35.377	35.818	보고싶어서	[]
2	5	14	AH0002	35.898	36.099	고르게	[]
2	5	15	AH0002	36.159	36.88	됐는데요.	[4]
2	6	1	AH0002	37.294	37.435	어	[]
2	6	2	AH0002	37.475	37.776	영화가	[]
2	6	3	AH0002	37.796	37.937	이제	[]
2	6	4	AH0002	37.977	38.519	개봉한지	[]
2	6	5	AH0002	38.82	38.88	십	[]
2	6	6	AH0002	38.961	39.121	년이	[]
2	6	7	AH0002	39.161	39.824	됐습니다.	[]
3	7	1	AH0001	39.824	40.385	그렇습니다	[]
3	7	2	AH0001	40.405	40.686	저희들이	[]
3	7	3	AH0001	40.706	40.746	이제	[]
3	7	4	AH0001	40.886	41.287	기억이	[]
3	7	5	AH0001	41.347	41.768	생생해서	[]
3	7	6	AH0001	41.788	42.149	그렇지	[]
3	7	7	AH0001	42.41	42.831	오래됐어요	[]
3	7	8	AH0001	42.871	43.131	영화가?	[]
4	8	1	AH0002	43.465	43.965	네.	[]
4	8	2	AH0002	44.406	44.546	그런	[]
4	8	3	AH0002	44.586	45.066	작품들이	[]
4	8	4	AH0002	45.066	45.126	꽤	[]
4	8	5	AH0002	45.126	45.527	많습니다.	[]
4	8	6	AH0002	45.607	45.907	벌써	[]
4	8	7	AH0002	45.927	45.947	아	[]
4	8	8	AH0002	45.987	46.007	이	[]
4	8	9	AH0002	46.067	46.367	영화가	[]
4	8	10	AH0002	46.447	46.628	벌써	[]
4	8	11	AH0002	46.688	46.748	십	[]
4	8	12	AH0002	46.828	46.908	년	[]
4	8	13	AH0002	46.968	47.168	됐어	[]
4	8	14	AH0002	47.188	47.328	이십	[]
4	8	15	AH0002	47.388	47.468	년	[]
4	8	16	AH0002	47.528	47.809	됐어?	[5]
4	8	17	AH0002	48.449	48.589	이런	[]
4	8	18	AH0002	48.629	48.949	작품이	[]
4	8	19	AH0002	48.969	49.33	있는데	[]
4	8	20	AH0002	49.89	49.99	어	[]
4	8	21	AH0002	50.01	50.631	이천십일	[]
4	8	22	AH0002	50.751	50.991	년	[]
4	8	23	AH0002	51.411	52.152	작품인데요.	[]
4	9	1	AH0002	52.298	52.619	일단	[]
4	9	2	AH0002	52.699	53.46	도가니가	[]
4	9	3	AH0002	53.5	53.741	혹시	[]
4	9	4	AH0002	53.801	54.021	뭔지	[]
4	9	5	AH0002	54.061	54.282	아세요?	[]
4	9	6	AH0002	54.322	54.843	도가니탕	[]
4	9	7	AH0002	54.903	55.023	뭐	[]
4	9	8	AH0002	55.124	55.224	이런	[]
4	9	9	AH0002	55.324	55.584	얘기	[]
4	9	10	AH0002	55.845	56.106	그렇게	[]
4	9	11	AH0002	56.246	56.607	사용할	[]
4	9	12	AH0002	56.727	56.927	때는	[]
4	9	13	AH0002	56.987	57.208	우리가	[]
4	9	14	AH0002	57.268	57.348	막	[]
4	9	15	AH0002	57.488	57.929	쓰는데	[6]
4	9	16	AH0002	58.651	59.071	정확한	[]
4	9	17	AH0002	59.212	59.673	뜻을	[]
4	9	18	AH0002	60.013	60.234	파악을	[]
4	9	19	AH0002	60.274	60.334	해	[]
4	9	20	AH0002	60.394	60.574	보면	[]
4	10	1	AH0002	61.206	61.867	흥분이나	[]
4	10	2	AH0002	62.027	62.368	감격	[]
4	10	3	AH0002	62.508	62.829	따위로	[]
4	10	4	AH0002	62.929	63.65	들끓는	[]
4	10	5	AH0002	63.751	64.532	상태를	[]
4	10	6	AH0002	64.732	65.894	이야기합니다.	[7]
4	10	7	AH0002	66.155	66.235	이	[]
4	10	8	AH0002	66.295	66.936	영화를	[]
4	10	9	AH0002	67.357	67.718	보면	[]
4	10	10	AH0002	68.399	68.559	참	[]
4	10	11	AH0002	68.76	69.16	사람들이	[]
4	10	12	AH0002	69.24	69.421	많이	[]
4	10	13	AH0002	69.521	70.122	분노하죠.	[]
5	11	1	AH0001	70.217	70.821	분노의	[]
5	11	2	AH0001	70.941	71.445	도가니로	[8]
5	12	1	AH0001	72.286	72.488	이해할	[]
5	12	2	AH0001	72.569	72.629	수	[]
5	12	3	AH0001	72.65	73.013	있겠네요.	[]
6	13	1	AH0002	73.013	73.454	그렇습니다.	[]
6	13	2	AH0002	73.574	74.216	분노하고	[]
6	13	3	AH0002	74.617	74.978	본인의	[]
6	13	4	AH0002	75.038	75.239	일은	[]
6	13	5	AH0002	75.299	75.8	아니지만	[]
6	13	6	AH0002	75.88	76.241	너무나	[]
6	13	7	AH0002	76.361	77.464	억울함에	[]
6	13	8	AH0002	78.206	78.747	도가니로	[9]
6	13	9	AH0002	78.948	79.469	몰고	[]
6	13	10	AH0002	79.529	79.83	가는	[]
6	13	11	AH0002	80.011	80.211	그런	[]
6	13	12	AH0002	80.412	81.775	영화죠.	[]
7	14	1	AH0001	81.775	82.28	어떤	[]
7	14	2	AH0001	82.382	82.725	내용이죠	[]
7	14	3	AH0001	82.847	83.332	줄거리를	[]
7	14	4	AH0001	83.413	83.716	본다면?	[]
8	15	1	AH0002	83.941	84.282	사실	[]
8	15	2	AH0002	84.362	84.422	이	[]
8	15	3	AH0002	84.482	84.803	영화는	[]
8	15	4	AH0002	84.923	85.003	또	[]
8	15	5	AH0002	85.023	85.104	이제	[]
8	15	6	AH0002	85.184	85.524	실제로	[]
8	15	7	AH0002	85.565	85.865	있었던	[]
8	15	8	AH0002	85.905	86.126	일이기	[]
8	15	9	AH0002	86.206	86.667	때문에	[10]
8	15	10	AH0002	86.907	87.248	사회적인	[]
8	15	11	AH0002	87.328	87.729	반향도	[]
8	15	12	AH0002	87.789	87.99	많이	[]
8	15	13	AH0002	88.05	88.972	불러일으켰는데요.	[]
8	16	1	AH0002	89.064	89.205	한	[]
8	16	2	AH0002	89.285	89.546	청각	[]
8	16	3	AH0002	89.646	89.987	장애인	[]
8	16	4	AH0002	90.028	90.61	학교에서	[]
8	16	5	AH0002	90.67	90.931	실제	[]
8	16	6	AH0002	90.971	91.393	있었던	[]
8	16	7	AH0002	91.473	92.035	사건이고	[]
8	16	8	AH0002	92.055	92.075	어	[]
8	16	9	AH0002	92.376	92.436	이	[]
8	16	10	AH0002	92.476	92.717	영화	[]
8	16	11	AH0002	92.798	93.039	속에서	[]
8	16	12	AH0002	93.079	93.3	보면	[]
8	16	13	AH0002	93.32	93.46	이제	[]
8	16	14	AH0002	93.56	93.942	무진을	[]
