bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	21.489	22.134	ASSESSMENT	와.	[6]	[8]	[5]
2	AH0001	24.744	25.034	CONTINUER	네.	[6]	[8]	[10]
3	AH0002	28.353	28.628	CONTINUER	예.	[7]	[9]	[5]
4	AH0002	31.913	32.143	CONTINUER	네.	[7]	[9]	[13]
5	AH0001	38.475	39.63	UNDERSTANDING	음. 네.	[8]	[11]	[3]
6	AH0001	42.74	43.28	AFFIRMATIVE	그쵸.	[8]	[11]	[12]
7	AH0001	54.76	55.02	CONTINUER	음.	[10]	[15]	[1]
8	AH0001	57.505	57.83	UNDERSTANDING	아.	[10]	[15]	[6]
9	AH0001	58.798	59.869	CONTINUER	네. 네.	[10]	[15]	[11]
10	AH0001	63.166	63.616	ASSESSMENT	아.	[10]	[17]	[1]
11	AH0001	65.731	66.546	UNDERSTANDING	음.	[10]	[17]	[7]
12	AH0001	70.548	71.168	UNDERSTANDING	아.	[12]	[19]	[7]
13	AH0001	72.262	72.898	AFFIRMATIVE	아 그쵸. 네.	[12]	[19]	[13]
14	AH0001	85.106	85.341	CONTINUER	네.	[14]	[24]	[5]
15	AH0001	89.069	90.179	AFFIRMATIVE	아 그렇죠.	[14]	[25]	[10]
16	AH0001	115.547	116.322	ASSESSMENT	오.	[20]	[34]	[5]
17	AH0002	135.012	135.467	UNDERSTANDING	네.	[21]	[39]	[8]
18	AH0002	137.455	137.74	CONTINUER	네.	[21]	[40]	[5]
19	AH0001	145.828	146.163	CONTINUER	네.	[24]	[43]	[6]
20	AH0001	155.807	156.242	UNDERSTANDING	음.	[24]	[45]	[3]
21	AH0001	158.787	159.417	UNDERSTANDING	아.	[24]	[45]	[11]
22	AH0001	161.977	162.182	CONTINUER	네.	[]	[]	[]
23	AH0001	164.436	164.951	UNDERSTANDING	음.	[26]	[47]	[4]
24	AH0001	170.589	171.989	UNDERSTANDING	아. 네.	[26]	[48]	[5]
25	AH0001	194.734	195.189	CONTINUER	네.	[32]	[55]	[4]
26	AH0001	211.364	211.494	CONTINUER	음.	[36]	[60]	[3]
27	AH0001	214.444	214.844	CONTINUER	네.	[36]	[61]	[1]
28	AH0001	217.859	218.324	UNDERSTANDING	아.	[36]	[61]	[5]
29	AH0001	220.219	220.889	UNDERSTANDING	네.	[36]	[61]	[11]
30	AH0001	223.641	223.901	CONTINUER	네.	[36]	[62]	[7]
31	AH0001	233.564	233.794	CONTINUER	네.	[40]	[67]	[5]
32	AH0001	235.124	235.369	CONTINUER	으음.	[40]	[67]	[7]
33	AH0001	236.655	236.895	CONTINUER	네.	[40]	[68]	[1]
34	AH0001	238.523	239.283	UNDERSTANDING	아.	[40]	[69]	[1]
35	AH0001	242.337	243.132	UNDERSTANDING	음.	[40]	[69]	[14]
36	AH0001	244.516	244.826	CONTINUER	네.	[40]	[70]	[2]
37	AH0002	256.194	256.984	AFFIRMATIVE	네. 그렇죠.	[43]	[73]	[5]
38	AH0001	271.263	271.498	CONTINUER	음.	[44]	[75]	[1]
39	AH0001	276.083	276.418	CONTINUER	으음.	[44]	[75]	[10]
40	AH0001	282.619	282.889	UNDERSTANDING	네.	[44]	[76]	[1]
41	AH0001	288.634	288.949	CONTINUER	음.	[44]	[77]	[1]
42	AH0001	296.514	297.389	UNDERSTANDING	음.	[44]	[77]	[16]
43	AH0001	304.35	304.565	CONTINUER	네.	[44]	[79]	[4]
44	AH0001	308.425	308.7	ASSESSMENT	아.	[44]	[79]	[13]
45	AH0001	320.518	320.978	UNDERSTANDING	네.	[46]	[81]	[6]
46	AH0001	328.621	329.661	UNDERSTANDING	아.	[46]	[82]	[12]
47	AH0001	336.346	336.536	CONTINUER	네.	[48]	[84]	[8]
48	AH0001	341.244	341.489	CONTINUER	으음.	[48]	[85]	[3]
49	AH0002	351.308	351.558	CONTINUER	네.	[49]	[87]	[5]
50	AH0001	359.237	359.437	CONTINUER	네.	[50]	[89]	[2]
51	AH0001	364.307	364.512	CONTINUER	네.	[50]	[90]	[1]
52	AH0001	375.027	375.242	CONTINUER	네.	[52]	[92]	[1]
53	AH0002	379.512	379.862	CONTINUER	네.	[53]	[93]	[8]
54	AH0002	381.237	381.492	CONTINUER	네.	[53]	[93]	[11]
55	AH0002	382.342	382.627	CONTINUER	네.	[53]	[93]	[13]
56	AH0001	390.6	391.035	CONTINUER	네.	[56]	[96]	[1]
57	AH0001	414.844	415.154	CONTINUER	네.	[60]	[102]	[1]
58	AH0001	419.104	419.354	CONTINUER	네.	[60]	[102]	[9]
59	AH0001	423.194	423.574	ASSESSMENT	아.	[60]	[102]	[18]
60	AH0001	426.266	426.841	AFFIRMATIVE	아 그렇죠.	[60]	[104]	[1]
