uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.025	0.714	무슨	[]
1	1	2	DG0001	0.815	1.098	재주가	[]
1	1	3	DG0001	1.139	1.301	있는	[]
1	1	4	DG0001	1.362	1.625	거죠?	[]
1	2	1	DG0001	2.015	2.517	저희	[]
1	2	2	DG0001	2.617	3.54	청취자들을	[]
1	2	3	DG0001	4.021	4.463	몽땅	[]
1	2	4	DG0001	5.105	5.165	이	[]
1	2	5	DG0001	5.285	5.486	짧은	[]
1	2	6	DG0001	5.566	5.867	시간에	[]
1	2	7	DG0001	6.449	6.931	시인으로	[]
1	2	8	DG0001	7.573	8.295	바꿔주십니다.	[]
2	3	1	DG0002	8.592	8.919	제가	[1]
2	4	1	DG0002	9.507	10.033	장점	[]
2	4	2	DG0002	10.175	10.357	중의	[]
2	4	3	DG0002	10.418	10.741	장점이	[]
2	4	4	DG0002	10.802	11.085	뭐냐면	[2]
2	5	1	DG0002	11.897	12.058	아우	[]
2	5	2	DG0002	12.439	12.519	쟤가	[]
2	5	3	DG0002	12.64	12.78	씨를	[]
2	5	4	DG0002	12.88	13.322	쓴다고	[3]
2	5	5	DG0002	13.543	13.743	나도	[]
2	5	6	DG0002	13.763	13.904	한번	[]
2	5	7	DG0002	13.984	14.125	써볼	[]
2	5	8	DG0002	14.205	14.265	수	[]
2	5	9	DG0002	14.285	14.446	있을	[]
2	5	10	DG0002	14.486	14.566	거	[]
2	5	11	DG0002	14.626	15.128	같은데.	[]
2	5	12	DG0002	15.63	15.81	한번	[]
2	5	13	DG0002	15.891	16.011	나도	[]
2	5	14	DG0002	16.091	16.212	써	[]
2	5	15	DG0002	16.412	16.553	볼까.	[]
2	5	16	DG0002	16.854	17.034	마음이	[]
2	5	17	DG0002	17.115	17.576	동하니까.	[4]
2	6	1	DG0002	18.177	18.538	나오게	[]
2	6	2	DG0002	18.599	18.799	되는	[]
2	6	3	DG0002	18.9	19.141	거예요.	[5]
2	6	4	DG0002	19.301	19.482	그래서	[]
2	6	5	DG0002	19.502	19.663	그게	[]
2	6	6	DG0002	19.783	20.004	진짜	[]
2	7	1	DG0002	21.059	21.5	어려운	[]
2	7	2	DG0002	21.62	22.061	기술이면	[]
2	7	3	DG0002	22.121	22.341	어려운	[]
2	7	4	DG0002	22.401	22.802	기술이죠	[]
2	7	5	DG0002	22.842	23.202	왜냐면	[]
2	7	6	DG0002	23.623	23.904	왜냐면	[]
2	7	7	DG0002	24.064	24.364	시라는	[]
2	7	8	DG0002	24.444	24.625	게	[]
2	7	9	DG0002	24.705	24.925	어떤	[]
2	7	10	DG0002	24.965	25.426	거냐면요	[]
2	7	11	DG0002	25.847	26.327	하면은	[]
2	7	12	DG0002	26.848	26.928	어우	[]
2	7	13	DG0002	26.968	27.209	어려운	[]
2	7	14	DG0002	27.229	27.489	건가	[]
2	7	15	DG0002	27.63	27.79	보다	[]
2	7	16	DG0002	27.85	27.99	나는	[]
2	7	17	DG0002	28.05	28.13	할	[]
2	7	18	DG0002	28.21	28.271	수	[]
2	7	19	DG0002	28.311	28.511	없는	[]
2	7	20	DG0002	28.531	28.651	건가	[]
2	7	21	DG0002	28.751	28.932	보다	[]
2	7	22	DG0002	29.012	29.933	나와는	[]
2	7	23	DG0002	30.454	30.714	완전히	[]
2	7	24	DG0002	30.795	30.975	다른	[]
2	7	25	DG0002	31.015	31.295	영역의	[]
2	7	26	DG0002	31.355	31.776	사람만	[]
2	7	27	DG0002	31.856	31.956	할	[]
2	7	28	DG0002	32.037	32.097	수	[]
2	7	29	DG0002	32.137	32.297	있는	[]
2	7	30	DG0002	32.337	32.738	것이구나	[]
2	8	1	DG0002	33.446	33.606	라고	[]
2	8	2	DG0002	33.727	33.967	생각을	[]
2	8	3	DG0002	34.008	34.068	할	[]
2	8	4	DG0002	34.148	34.449	텐데	[]
2	8	5	DG0002	34.469	34.489	어	[]
2	8	6	DG0002	34.89	34.91	뭐	[]
2	8	7	DG0002	34.93	34.95	저	[]
2	8	8	DG0002	35.311	35.532	사람은	[]
2	8	9	DG0002	35.692	35.933	뭔가	[]
2	8	10	DG0002	35.933	36.916	쫌	[]
2	8	11	DG0002	36.916	37.277	이상한	[]
2	8	12	DG0002	37.357	37.417	거	[]
2	8	13	DG0002	37.437	37.778	같은데	[]
2	8	14	DG0002	37.858	38.019	시를	[]
2	8	15	DG0002	38.099	38.359	쓴단	[]
2	8	16	DG0002	38.42	38.7	말이야	[]
2	8	17	DG0002	39.262	39.342	할	[]
2	8	18	DG0002	39.402	39.463	수	[]
2	8	19	DG0002	39.503	39.783	있다는	[]
2	8	20	DG0002	39.844	40.365	거죠.	[]
3	9	1	DG0001	40.365	40.748	야	[]
3	9	2	DG0001	40.89	41.535	그런가요?	[]
4	10	1	DG0002	42.06	42.242	저는	[]
5	11	1	DG0001	43.433	43.653	아니	[]
5	11	2	DG0001	43.713	44.074	정말	[]
5	11	3	DG0001	44.174	44.675	많은	[]
5	11	4	DG0001	44.775	45.335	분들께서	[]
5	11	5	DG0001	45.376	45.436	이	[]
5	11	6	DG0001	45.516	45.716	시간	[]
5	11	7	DG0001	45.796	46.137	사랑해	[]
5	11	8	DG0001	46.197	47.018	주시면서	[]
5	11	9	DG0001	47.138	47.538	다양한	[]
5	11	10	DG0001	47.618	48.019	이야기들	[]
5	11	11	DG0001	48.079	48.339	전해	[]
5	11	12	DG0001	48.4	48.96	주시는데	[]
5	11	13	DG0001	49.08	49.521	오늘도	[]
5	11	14	DG0001	49.581	49.962	여러분의	[]
5	11	15	DG0001	50.122	50.242	시	[]
5	11	16	DG0001	50.422	50.783	수다	[]
5	11	17	DG0001	50.923	51.143	기대해	[]
5	11	18	DG0001	51.203	51.824	보겠습니다.	[]
5	12	1	DG0001	52.107	52.187	자	[]
5	12	2	DG0001	52.268	52.649	오늘은	[]
5	12	3	DG0001	52.769	53.05	어떤	[]
5	12	4	DG0001	53.131	53.331	주제를	[]
5	12	5	DG0001	53.372	53.592	가지고	[]
5	12	6	DG0001	53.693	53.773	좀	[]
5	12	7	DG0001	53.793	53.994	이야기를	[]
5	12	8	DG0001	54.054	54.215	나눠	[]
5	12	9	DG0001	54.255	54.837	볼까요?	[]
6	13	1	DG0002	55.065	55.369	오늘이	[]
6	13	2	DG0002	55.41	55.613	어떤	[]
6	13	3	DG0002	55.673	56.14	날이죠?	[]
7	14	1	DG0001	56.318	56.541	오늘	[]
7	14	2	DG0001	56.622	57.534	경칩입니다.	[]
8	15	1	DG0002	57.383	57.404	칩	[6]
8	16	1	DG0002	58.292	58.816	개구리가	[]
8	16	2	DG0002	58.937	59.481	깨어나는	[]
8	16	3	DG0002	59.602	60.488	날이잖아요.	[7]
8	17	1	DG0002	61.043	61.244	그래서	[]
8	17	2	DG0002	61.304	61.544	나를	[]
8	17	3	DG0002	61.685	62.086	깨우는	[]
8	17	4	DG0002	62.186	62.587	것들에	[]
8	17	5	DG0002	62.687	62.888	대한	[]
8	17	6	DG0002	62.948	63.189	이야기를	[]
8	17	7	DG0002	63.209	63.409	나누면	[8]
8	17	8	DG0002	63.449	63.85	어떨까.	[]
8	17	9	DG0002	64.051	64.432	싶어서	[]
8	17	10	DG0002	64.613	64.793	주제를	[]
8	17	11	DG0002	64.813	64.873	이렇게	[]
8	17	12	DG0002	64.994	65.916	정해봤습니다.	[]
