bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	20.371	20.591	CONTINUER	네.	[4]	[4]	[11]
2	AH0001	24.78	25.22	CONTINUER	네네.	[5]	[5]	[8]
3	AH0001	40.922	41.957	UNDERSTANDING	음.	[5]	[7]	[12]
4	AH0001	43.682	44.082	CONTINUER	네네.	[5]	[8]	[5]
5	AH0001	56.11	56.73	CONTINUER	음.	[7]	[10]	[5]
6	AH0001	88.591	88.981	CONTINUER	네.	[9]	[13]	[16]
7	AH0001	95.049	95.334	CONTINUER	네.	[9]	[14]	[16]
8	AH0001	106.239	106.449	CONTINUER	네.	[9]	[16]	[1]
9	AH0001	115.324	116.329	CONTINUER	음.	[9]	[17]	[1]
10	AH0001	123.071	123.336	CONTINUER	네.	[9]	[18]	[1]
11	AH0001	131.968	133.978	AFFIRMATIVE	네네. 네. 그렇죠.	[9]	[19]	[1]
12	AH0001	152.56	152.975	AFFIRMATIVE	그렇죠.	[11]	[22]	[7]
13	AH0001	159.695	160.34	CONTINUER	음.	[11]	[23]	[4]
14	AH0001	161.365	162.28	CONTINUER	음.	[11]	[23]	[8]
15	AH0001	164.865	165.28	CONTINUER	네.	[11]	[23]	[15]
16	AH0001	166.36	166.64	CONTINUER	네.	[11]	[23]	[19]
17	AH0001	181.603	182.928	REQUEST_CONFIRMATION	허! 아, 그래요?	[13]	[26]	[5]
18	AH0002	190.306	190.701	AFFIRMATIVE	그렇죠.	[14]	[27]	[8]
19	AH0001	197.711	198.061	CONTINUER	네.	[15]	[28]	[7]
20	AH0001	210.244	210.434	CONTINUER	네.	[17]	[30]	[9]
21	AH0001	218.464	219.144	AFFIRMATIVE	네. 맞아요.	[17]	[31]	[8]
22	AH0001	229.821	230.676	UNDERSTANDING	음.	[17]	[32]	[15]
23	AH0001	238.706	240.101	UNDERSTANDING	아.	[17]	[33]	[18]
24	AH0001	249.227	249.872	UNDERSTANDING	아.	[17]	[35]	[1]
25	AH0002	258.976	259.376	AFFIRMATIVE	그렇죠.	[18]	[36]	[12]
26	AH0002	276.488	276.728	CONTINUER	네.	[18]	[38]	[12]
27	AH0001	281.163	282.543	UNDERSTANDING	아.	[19]	[40]	[4]
28	AH0002	287.689	288.164	AFFIRMATIVE	그렇죠.	[20]	[41]	[7]
29	AH0001	298.958	299.283	CONTINUER	네.	[21]	[43]	[8]
30	AH0001	309.584	310.019	AFFIRMATIVE	그렇죠.	[21]	[44]	[8]
31	AH0001	315.723	317.728	AFFIRMATIVE	아, 그렇죠.	[21]	[45]	[1]
32	AH0001	327.669	328.367	AFFIRMATIVE	그렇죠.	[]	[]	[]
33	AH0001	332.472	333.202	ASSESSMENT	우와.	[23]	[48]	[1]
34	AH0002	382.451	382.711	CONTINUER	네.	[28]	[56]	[17]
35	AH0002	406.642	407.192	CONTINUER	네네.	[32]	[61]	[11]
36	AH0002	409.827	410.092	CONTINUER	네.	[32]	[61]	[18]
37	AH0001	415.931	416.771	UNDERSTANDING	음.	[33]	[62]	[14]
38	AH0001	439.863	440.053	CONTINUER	응.	[35]	[66]	[1]
39	AH0001	480.638	481.088	AFFIRMATIVE	그렇죠.	[45]	[77]	[3]
40	AH0001	489.193	489.988	ASSESSMENT	아.	[45]	[78]	[1]
41	AH0002	496.467	497.222	AFFIRMATIVE	그렇죠. 예.	[46]	[79]	[10]
42	AH0001	516.658	518.158	UNDERSTANDING	아.	[47]	[81]	[23]
43	AH0001	529.725	529.995	CONTINUER	네.	[47]	[83]	[13]
44	AH0001	553.451	553.816	CONTINUER	응.	[49]	[86]	[25]
45	AH0001	557.238	557.633	CONTINUER	네.	[49]	[87]	[7]
46	AH0001	577.164	577.414	CONTINUER	네.	[51]	[90]	[11]
47	AH0001	587.879	588.639	UNDERSTANDING	음.	[51]	[91]	[15]
48	AH0002	597.909	598.374	CONTINUER	예예.	[52]	[93]	[4]
49	AH0002	619.753	620.163	AFFIRMATIVE	그렇죠.	[52]	[95]	[26]
50	AH0002	626.443	626.858	AFFIRMATIVE	그렇죠.	[52]	[96]	[16]
51	AH0001	636.854	637.854	UNDERSTANDING	음.	[53]	[99]	[1]
52	AH0001	650.921	651.446	ASSESSMENT	허.	[53]	[100]	[8]
53	AH0001	690.78	691.07	CONTINUER	네.	[59]	[107]	[16]
54	AH0001	701.895	703.02	ASSESSMENT	아.	[59]	[108]	[18]
55	AH0002	721.977	722.342	CONTINUER	네.	[60]	[111]	[6]
56	AH0001	742.852	743.137	CONTINUER	네.	[61]	[113]	[15]
57	AH0001	748.425	748.735	CONTINUER	네.	[61]	[114]	[10]
58	AH0001	753.22	753.495	CONTINUER	네.	[61]	[114]	[20]
59	AH0001	755.665	756.1	AFFIRMATIVE	그렇죠.	[61]	[114]	[26]
60	AH0001	777.709	778.014	CONTINUER	네.	[63]	[118]	[12]
61	AH0001	794.329	794.629	CONTINUER	네.	[63]	[120]	[1]
62	AH0001	808.349	808.864	ASSESSMENT	아.	[65]	[123]	[5]
63	AH0001	810.614	811.364	AFFIRMATIVE	맞아.	[65]	[123]	[12]
64	AH0001	855.078	855.333	CONTINUER	네.	[69]	[129]	[9]
65	AH0001	878.345	879.045	ASSESSMENT	아.	[71]	[132]	[16]
66	AH0001	884.289	884.704	CONTINUER	네.	[71]	[133]	[12]
67	AH0002	902.927	903.362	CONTINUER	네네.	[72]	[135]	[15]
68	AH0002	904.447	904.967	AFFIRMATIVE	맞습니다.	[72]	[135]	[18]
69	AH0002	908.137	908.297	CONTINUER	네.	[72]	[135]	[27]
70	AH0002	913.103	913.523	CONTINUER	네네.	[72]	[136]	[7]
71	AH0002	928.571	928.956	AFFIRMATIVE	맞습니다.	[72]	[137]	[20]
72	AH0002	929.741	930.211	AFFIRMATIVE	맞습니다.	[72]	[137]	[23]
73	AH0001	943.857	944.122	CONTINUER	네.	[73]	[139]	[21]
74	AH0001	959.831	960.116	CONTINUER	네.	[75]	[143]	[3]
75	AH0001	968.773	969.008	CONTINUER	네.	[75]	[144]	[3]
76	AH0001	981.392	982.652	UNDERSTANDING	음.	[77]	[146]	[17]
77	AH0001	1008.185	1009.31	AFFIRMATIVE	그렇죠. 네.	[79]	[150]	[17]
78	AH0001	1015.038	1016.153	UNDERSTANDING	아.	[79]	[151]	[9]
79	AH0001	1024.568	1025.098	ASSESSMENT	아.	[79]	[152]	[10]
80	AH0001	1026.833	1027.248	CONTINUER	예.	[79]	[152]	[16]
81	AH0001	1031.591	1031.966	CONTINUER	음.	[79]	[153]	[10]
82	AH0001	1038.607	1038.917	CONTINUER	네.	[81]	[155]	[4]
83	AH0001	1042.087	1043.522	UNDERSTANDING	음.	[81]	[155]	[11]
84	AH0001	1048.338	1049.318	UNDERSTANDING	아.	[81]	[156]	[1]
85	AH0001	1051.123	1051.563	CONTINUER	네네.	[81]	[156]	[8]
86	AH0001	1057.923	1058.278	CONTINUER	네.	[81]	[156]	[21]
87	AH0001	1063.089	1063.574	AFFIRMATIVE	그렇죠.	[81]	[157]	[8]
88	AH0001	1075.185	1076.615	UNDERSTANDING	아하.	[83]	[160]	[4]
89	AH0001	1093.997	1094.747	UNDERSTANDING	음.	[85]	[162]	[5]
90	AH0002	1100.79	1101.085	CONTINUER	네.	[86]	[163]	[6]
91	AH0002	1104.045	1104.59	CONTINUER	네네.	[86]	[163]	[14]
92	AH0001	1128.446	1129.416	UNDERSTANDING	음.	[89]	[167]	[9]
93	AH0001	1151.393	1151.588	CONTINUER	네.	[93]	[171]	[10]
94	AH0001	1156.188	1157.228	UNDERSTANDING	아.	[93]	[171]	[19]
95	AH0001	1158.57	1158.85	CONTINUER	네.	[93]	[172]	[3]
96	AH0001	1165.185	1165.915	UNDERSTANDING	음.	[93]	[172]	[14]
97	AH0001	1171.06	1171.405	CONTINUER	네.	[93]	[173]	[9]
98	AH0001	1173.295	1173.56	CONTINUER	네.	[93]	[173]	[15]
99	AH0001	1185.827	1186.967	UNDERSTANDING	아.	[93]	[175]	[6]
100	AH0001	1189.802	1190.73	AFFIRMATIVE	네. 그렇죠.	[93]	[175]	[15]
101	AH0001	1192.34	1193.395	CONTINUER	네네. 네.	[93]	[176]	[3]
102	AH0001	1200.688	1202.048	UNDERSTANDING	아.	[93]	[177]	[1]
103	AH0001	1208.922	1209.817	UNDERSTANDING	아.	[93]	[178]	[1]
104	AH0001	1239.352	1239.737	CONTINUER	네네.	[97]	[184]	[10]
105	AH0001	1241.492	1242.332	UNDERSTANDING	어.	[97]	[185]	[1]
106	AH0002	1262.738	1263.078	AFFIRMATIVE	그렇죠.	[100]	[188]	[9]
107	AH0002	1266.088	1266.463	AFFIRMATIVE	그렇죠.	[100]	[188]	[13]
108	AH0001	1268.798	1269.753	UNDERSTANDING	아.	[101]	[189]	[3]
109	AH0001	1279.21	1279.48	CONTINUER	네.	[101]	[190]	[1]
110	AH0001	1282.275	1282.7	ASSESSMENT	와.	[101]	[190]	[4]
111	AH0001	1286.48	1286.795	CONTINUER	네.	[101]	[190]	[12]
112	AH0002	1299.857	1300.677	AFFIRMATIVE	그렇죠. 예.	[102]	[192]	[12]
113	AH0001	1312.668	1312.938	CONTINUER	네.	[103]	[194]	[13]
114	AH0001	1320.278	1320.748	CONTINUER	어.	[103]	[195]	[16]
115	AH0001	1326.288	1326.573	CONTINUER	음.	[103]	[196]	[14]
116	AH0001	1331.483	1331.838	CONTINUER	아.	[103]	[196]	[30]
117	AH0001	1333.573	1333.848	CONTINUER	네.	[103]	[197]	[4]
118	AH0001	1338.254	1338.894	UNDERSTANDING	아.	[103]	[198]	[1]
119	AH0001	1343.624	1343.869	CONTINUER	네.	[103]	[198]	[12]
120	AH0001	1348.497	1349.217	AFFIRMATIVE	아, 그렇죠.	[103]	[199]	[4]
121	AH0001	1362.917	1363.172	CONTINUER	네.	[107]	[203]	[3]
122	AH0001	1374.586	1374.956	CONTINUER	네.	[109]	[205]	[12]
123	AH0001	1376.771	1377.197	CONTINUER	음.	[109]	[206]	[1]
124	AH0001	1381.755	1382.21	CONTINUER	음.	[109]	[206]	[10]
125	AH0002	1403.302	1403.917	AFFIRMATIVE	맞습니다.	[110]	[208]	[17]
126	AH0002	1415.554	1415.919	CONTINUER	네네.	[110]	[209]	[13]
127	AH0002	1417.264	1417.859	AFFIRMATIVE	맞습니다.	[110]	[209]	[16]
128	AH0001	1424.631	1424.826	CONTINUER	네.	[113]	[213]	[1]
129	AH0001	1433.081	1433.366	CONTINUER	네.	[113]	[213]	[14]
130	AH0001	1436.451	1436.701	CONTINUER	네.	[113]	[213]	[21]
131	AH0001	1443.853	1444.978	UNDERSTANDING	아.	[113]	[214]	[15]
132	AH0001	1446.726	1447.131	CONTINUER	네네.	[113]	[215]	[5]
133	AH0001	1454.651	1454.956	CONTINUER	네네.	[113]	[215]	[26]
134	AH0001	1459.058	1459.283	CONTINUER	네.	[113]	[216]	[6]
135	AH0002	1463.728	1464.067	CONTINUER	네.	[114]	[217]	[3]
136	AH0001	1475.188	1475.833	ASSESSMENT	아.	[115]	[219]	[17]
137	AH0002	1500.022	1501.137	CONTINUER	네. 네.	[120]	[225]	[3]
138	AH0001	1533.022	1533.397	CONTINUER	네.	[121]	[230]	[2]
139	AH0002	1563.65	1563.86	CONTINUER	네.	[122]	[234]	[1]
140	AH0001	1583.569	1583.824	CONTINUER	네.	[123]	[235]	[25]
141	AH0001	1594.256	1595.506	UNDERSTANDING	아하.	[123]	[237]	[1]
142	AH0001	1598.786	1599.161	CONTINUER	네.	[123]	[237]	[13]
143	AH0001	1614.426	1615.181	CONTINUER	음.	[125]	[240]	[8]
144	AH0001	1621.461	1622.426	UNDERSTANDING	아하.	[125]	[241]	[1]
145	AH0001	1625.831	1626.151	CONTINUER	네.	[125]	[241]	[9]
146	AH0001	1639.386	1640.931	UNDERSTANDING	음. 네.	[125]	[243]	[1]
147	AH0002	1647.006	1647.401	CONTINUER	네네.	[126]	[244]	[5]
148	AH0001	1650.305	1650.56	CONTINUER	네.	[127]	[245]	[2]
149	AH0001	1655.605	1656.79	UNDERSTANDING	아. 음.	[127]	[245]	[10]
150	AH0001	1663.417	1664.237	UNDERSTANDING	아.	[127]	[246]	[4]
151	AH0001	1664.967	1665.327	CONTINUER	네.	[127]	[246]	[7]
152	AH0001	1672.029	1672.769	UNDERSTANDING	음.	[127]	[247]	[8]
153	AH0001	1673.929	1674.264	CONTINUER	네.	[127]	[247]	[13]
154	AH0002	1689.377	1690.477	AFFIRMATIVE	맞습니다. 네.	[128]	[249]	[6]
155	AH0001	1697.694	1697.879	CONTINUER	네.	[129]	[251]	[3]
156	AH0002	1726.634	1726.944	CONTINUER	응.	[130]	[253]	[30]
157	AH0002	1728.086	1728.341	CONTINUER	네.	[130]	[254]	[1]
158	AH0002	1736.786	1737.061	CONTINUER	네.	[130]	[254]	[16]
159	AH0001	1760.704	1760.994	CONTINUER	네.	[131]	[257]	[1]
160	AH0001	1763.734	1764.289	CONTINUER	네네.	[131]	[257]	[7]
161	AH0001	1780.744	1781.593	CONTINUER	음.	[131]	[258]	[16]
162	AH0001	1796.114	1797.104	UNDERSTANDING	오.	[133]	[261]	[12]
163	AH0001	1802.657	1803.137	CONTINUER	네네네.	[133]	[262]	[9]
164	AH0001	1809.628	1809.938	CONTINUER	네.	[133]	[263]	[7]
165	AH0001	1815.836	1816.841	UNDERSTANDING	아.	[133]	[264]	[7]
