uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	2.727	세상이	[]
1	1	2	AH0001	2.847	3.388	험해도	[]
1	1	3	AH0001	3.549	4.411	정의롭게	[]
1	1	4	AH0001	4.611	5.092	균형있게	[]
1	1	5	AH0001	5.152	5.694	잘사는	[]
1	1	6	AH0001	5.814	5.934	법	[]
1	1	7	AH0001	6.576	6.877	알면	[]
1	1	8	AH0001	6.957	7.177	힘이	[]
1	1	9	AH0001	7.237	7.438	되는	[]
1	1	10	AH0001	7.518	7.719	법이	[]
1	1	11	AH0001	7.779	7.919	여기	[]
1	1	12	AH0001	7.939	8.701	있습니다.	[]
1	2	1	AH0001	8.703	9.085	@이름1	[]
1	2	2	AH0001	9.185	9.648	변호사의	[]
1	2	3	AH0001	10.09	10.753	맟춤법	[]
1	2	4	AH0001	11.316	11.617	@이름1	[]
1	2	5	AH0001	11.678	11.959	변호사	[]
1	2	6	AH0001	11.979	12.482	오셨습니다	[]
1	2	7	AH0001	12.502	13.185	안녕하세요.	[]
2	3	1	AH0002	13.185	13.93	안녕하세요.	[]
3	4	1	AH0001	13.93	14.352	앞에서	[]
3	4	2	AH0001	14.372	14.493	인제	[]
3	4	3	AH0001	14.634	14.875	가을	[]
3	4	4	AH0001	14.895	14.936	얘기	[]
3	4	5	AH0001	14.996	15.197	우리가	[]
3	4	6	AH0001	15.298	15.418	쭉	[1]
3	4	7	AH0001	15.519	16.364	나눠봤었거든요.	[]
3	4	8	AH0001	16.424	16.585	가을	[]
3	4	9	AH0001	16.645	16.726	좀	[]
3	4	10	AH0001	16.786	17.209	타십니까?	[]
4	5	1	AH0002	17.613	18.154	저는	[]
4	5	2	AH0002	18.335	18.896	가을은	[]
4	5	3	AH0002	19.017	19.157	잘	[]
4	5	4	AH0002	19.257	19.478	타는	[]
4	5	5	AH0002	19.538	19.618	거	[]
4	5	6	AH0002	19.638	19.919	같지는	[]
4	5	7	AH0002	19.939	20.441	않구요.	[]
4	6	1	AH0002	20.621	20.681	저기	[]
4	6	2	AH0002	20.701	20.721	좀	[]
