bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	15.41	16.44	CONTINUER	네. 네.	[3]	[4]	[6]
2	AH0001	26.106	26.396	CONTINUER	응.	[4]	[6]	[11]
3	AH0001	29.955	30.65	CONTINUER	어.	[4]	[6]	[21]
4	AH0001	34.477	35.577	UNDERSTANDING	아.	[4]	[7]	[11]
5	AH0001	40.522	40.912	CONTINUER	예.	[4]	[8]	[13]
6	AH0001	42.297	42.722	CONTINUER	어.	[4]	[8]	[15]
7	AH0001	44.252	45.687	UNDERSTANDING	아.	[4]	[8]	[20]
8	AH0001	47.105	47.97	CONTINUER	네네.	[4]	[9]	[5]
9	AH0001	51.605	52.895	UNDERSTANDING	어어.	[4]	[9]	[12]
10	AH0001	55.369	55.889	CONTINUER	네.	[4]	[10]	[1]
11	AH0001	58.749	60.814	UNDERSTANDING	아.	[4]	[10]	[8]
12	AH0001	65.968	66.538	UNDERSTANDING	아.	[6]	[13]	[1]
13	AH0002	83.016	83.251	CONTINUER	네.	[7]	[17]	[5]
14	AH0002	85.286	86.366	AFFIRMATIVE	맞아요. 네.	[7]	[17]	[12]
15	AH0001	119.148	119.613	CONTINUER	응.	[10]	[22]	[10]
16	AH0001	133.655	134.455	CONTINUER	예.	[10]	[23]	[32]
17	AH0001	144.566	145.271	CONTINUER	음.	[10]	[24]	[19]
18	AH0002	159.281	160.826	CONTINUER	네. 네.	[11]	[26]	[8]
19	AH0002	164.815	165.031	CONTINUER	네.	[11]	[27]	[8]
20	AH0002	167.316	167.686	CONTINUER	네.	[11]	[27]	[13]
21	AH0001	177.143	177.823	CONTINUER	음.	[12]	[29]	[7]
22	AH0001	178.518	178.743	CONTINUER	네.	[12]	[29]	[12]
23	AH0001	183.438	183.968	CONTINUER	어.	[12]	[30]	[6]
24	AH0001	193.034	194.769	UNDERSTANDING	아. 예.	[12]	[31]	[1]
25	AH0001	197.349	198.134	UNDERSTANDING	아.	[12]	[31]	[9]
26	AH0001	202.692	203.032	CONTINUER	네.	[12]	[32]	[10]
27	AH0001	205.112	205.537	CONTINUER	네네.	[12]	[32]	[14]
28	AH0001	213.847	214.497	UNDERSTANDING	아.	[12]	[34]	[1]
29	AH0001	226.662	227.467	UNDERSTANDING	아.	[12]	[34]	[25]
30	AH0001	231.302	231.716	CONTINUER	네.	[12]	[35]	[11]
31	AH0001	236.562	237.417	UNDERSTANDING	음.	[12]	[35]	[22]
32	AH0002	246.192	247.417	AFFIRMATIVE	그렇죠. 네.	[13]	[36]	[8]
33	AH0002	253.519	253.739	CONTINUER	네.	[13]	[38]	[1]
34	AH0001	260.275	262.33	CONTINUER	어. 예.	[14]	[39]	[10]
35	AH0001	267.809	268.364	UNDERSTANDING	아.	[14]	[40]	[1]
36	AH0001	270.089	270.549	CONTINUER	어어.	[14]	[40]	[6]
37	AH0001	271.112	271.422	CONTINUER	네.	[14]	[41]	[1]
38	AH0001	278.107	279.577	CONTINUER	응응응응응.	[14]	[41]	[13]
39	AH0001	289.424	290.149	UNDERSTANDING	아.	[14]	[43]	[1]
40	AH0001	291.899	292.613	CONTINUER	네.	[14]	[43]	[6]
41	AH0001	293.548	294.043	CONTINUER	네.	[14]	[44]	[4]
42	AH0001	295.028	295.533	CONTINUER	어.	[14]	[44]	[8]
43	AH0001	300.635	301.105	UNDERSTANDING	아.	[14]	[44]	[15]
44	AH0001	316.75	317.065	CONTINUER	예.	[18]	[50]	[2]
45	AH0001	326.578	327.073	CONTINUER	어.	[22]	[54]	[1]
46	AH0001	332.68	333.905	UNDERSTANDING	아.	[22]	[56]	[1]
47	AH0002	348.957	349.142	CONTINUER	네.	[25]	[59]	[14]
48	AH0002	355.07	355.34	CONTINUER	네.	[25]	[60]	[12]
49	AH0002	359.99	360.91	CONTINUER	음.	[25]	[60]	[24]
50	AH0001	365.074	365.834	CONTINUER	음음음음.	[26]	[61]	[8]
51	AH0001	371.953	372.408	CONTINUER	음.	[26]	[61]	[20]
52	AH0001	374.218	374.588	CONTINUER	네.	[26]	[61]	[25]
53	AH0001	380.87	381.065	CONTINUER	예.	[26]	[62]	[8]
54	AH0001	385.068	385.563	CONTINUER	응응.	[28]	[64]	[1]
55	AH0001	392.868	393.893	CONTINUER	음.	[28]	[64]	[17]
56	AH0001	396.043	396.548	CONTINUER	응.	[28]	[66]	[1]
57	AH0001	398.468	398.838	CONTINUER	예.	[28]	[66]	[5]
58	AH0001	400.748	400.878	CONTINUER	응.	[28]	[67]	[1]
59	AH0001	409.241	410.186	CONTINUER	응.	[28]	[68]	[11]
60	AH0001	416.306	418.396	REQUEST_CONFIRMATION	아. 아, 그래요? 예.	[28]	[68]	[24]
61	AH0001	425.878	426.303	CONTINUER	응.	[28]	[69]	[10]
62	AH0001	429.313	429.893	CONTINUER	응.	[28]	[69]	[16]
63	AH0001	435.249	435.564	CONTINUER	네.	[28]	[70]	[7]
64	AH0001	437.999	438.279	CONTINUER	어.	[28]	[70]	[9]
65	AH0001	442.025	442.365	CONTINUER	예.	[28]	[71]	[1]
66	AH0001	454.874	455.489	CONTINUER	응응.	[32]	[77]	[6]
67	AH0001	457.953	458.173	CONTINUER	어.	[32]	[78]	[1]
68	AH0001	460.573	461.503	UNDERSTANDING	아.	[32]	[78]	[7]
69	AH0001	466.683	467.193	CONTINUER	어.	[32]	[78]	[19]
70	AH0002	469.662	469.997	CONTINUER	네.	[33]	[79]	[5]
71	AH0002	472.37	472.6	CONTINUER	네.	[33]	[80]	[1]
72	AH0002	476.97	477.305	CONTINUER	네.	[33]	[80]	[12]
73	AH0001	483.013	483.388	CONTINUER	어.	[34]	[81]	[8]
74	AH0001	485.228	485.678	CONTINUER	예.	[34]	[81]	[14]
75	AH0001	489.973	490.988	UNDERSTANDING	어어.	[34]	[81]	[28]
76	AH0001	493.731	494.741	CONTINUER	어. 어어.	[34]	[82]	[7]
77	AH0002	504.435	504.755	CONTINUER	네.	[35]	[84]	[12]
78	AH0001	516.345	516.77	CONTINUER	예.	[36]	[86]	[19]
79	AH0002	524.272	524.617	CONTINUER	네.	[37]	[88]	[8]
80	AH0001	545.296	546.081	CONTINUER	응. 응응.	[40]	[91]	[9]
81	AH0001	550.476	550.741	CONTINUER	으흠.	[40]	[92]	[10]
82	AH0001	552.895	553.215	CONTINUER	네.	[40]	[92]	[15]
83	AH0001	555.725	555.9	CONTINUER	네.	[40]	[94]	[1]
84	AH0001	560.515	561.08	CONTINUER	응.	[40]	[94]	[7]
85	AH0001	565.8	566.035	CONTINUER	네.	[40]	[95]	[9]
86	AH0001	568.16	568.875	UNDERSTANDING	아.	[40]	[96]	[1]
87	AH0001	570.903	571.573	UNDERSTANDING	아.	[40]	[97]	[1]
88	AH0001	575.234	576.489	UNDERSTANDING	아. 아.	[40]	[98]	[1]
89	AH0001	583.419	583.669	CONTINUER	예.	[40]	[98]	[14]
90	AH0001	585.974	587.329	CONTINUER	예. 어.	[40]	[98]	[19]
91	AH0001	593.786	594.376	NEGATIVE_SURPRISE	하아.	[40]	[99]	[11]
92	AH0002	596.672	596.857	CONTINUER	네.	[41]	[100]	[5]
93	AH0002	602.572	602.742	CONTINUER	네.	[41]	[100]	[15]
94	AH0002	604.222	604.412	CONTINUER	네.	[41]	[100]	[20]
95	AH0002	617.321	617.876	CONTINUER	네.	[41]	[101]	[27]
96	AH0001	623.506	623.891	CONTINUER	음.	[42]	[103]	[1]
97	AH0001	632.246	632.976	UNDERSTANDING	어.	[42]	[103]	[15]
98	AH0001	637.364	637.834	UNDERSTANDING	아.	[42]	[104]	[11]
99	AH0001	643.718	645.008	UNDERSTANDING	아.	[42]	[105]	[16]
100	AH0001	667.715	668.29	CONTINUER	응.	[44]	[109]	[14]
101	AH0001	672.414	673.609	UNDERSTANDING	응. 아.	[44]	[109]	[26]
102	AH0001	674.998	675.213	CONTINUER	예.	[44]	[110]	[2]
103	AH0001	677.128	677.963	CONTINUER	어.	[44]	[111]	[1]
104	AH0001	681.333	681.823	CONTINUER	어. 어어.	[44]	[111]	[11]
105	AH0001	684.356	684.511	CONTINUER	예.	[44]	[112]	[6]
106	AH0001	703.617	704.282	CONTINUER	예.	[48]	[117]	[6]
107	AH0002	708.753	709.048	CONTINUER	네.	[49]	[119]	[6]
