bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	41.934	42.504	CONTINUER	응응응.	[4]	[6]	[27]
2	AH0001	61.235	61.689	CONTINUER	음.	[4]	[8]	[10]
3	AH0001	63.915	64.465	CONTINUER	음.	[4]	[8]	[16]
4	AH0001	67.535	69.095	AFFIRMATIVE	그렇죠. 어어.	[4]	[9]	[1]
5	AH0001	74.735	75.27	CONTINUER	예.	[4]	[9]	[15]
6	AH0001	75.855	76.195	CONTINUER	예.	[4]	[10]	[1]
7	AH0001	84.46	85.305	CONTINUER	음.	[4]	[11]	[7]
8	AH0001	96.213	96.618	CONTINUER	음.	[4]	[12]	[3]
9	AH0001	97.778	98.243	CONTINUER	음음.	[4]	[12]	[8]
10	AH0001	103.878	104.393	CONTINUER	음.	[4]	[12]	[24]
11	AH0001	105.721	106.016	CONTINUER	음.	[4]	[13]	[1]
12	AH0001	111.531	111.901	CONTINUER	음.	[4]	[13]	[12]
13	AH0001	114.131	114.566	CONTINUER	음.	[4]	[13]	[18]
14	AH0001	116.651	117.191	CONTINUER	음.	[4]	[13]	[24]
15	AH0001	139.767	140.857	UNDERSTANDING	아.	[4]	[17]	[1]
16	AH0001	161.148	161.658	CONTINUER	음.	[4]	[18]	[32]
17	AH0001	162.926	163.306	CONTINUER	예.	[4]	[19]	[1]
18	AH0001	170.421	170.781	CONTINUER	예.	[6]	[21]	[1]
19	AH0001	173.561	174.056	CONTINUER	으음.	[6]	[21]	[8]
20	AH0001	220.22	220.62	CONTINUER	음.	[6]	[27]	[6]
21	AH0001	223.699	224.279	CONTINUER	음.	[6]	[27]	[15]
22	AH0001	226.409	226.704	CONTINUER	음.	[6]	[28]	[7]
23	AH0001	231.813	232.073	CONTINUER	네.	[6]	[30]	[1]
24	AH0001	239.3	239.805	CONTINUER	어어.	[6]	[31]	[1]
25	AH0001	269.22	269.665	CONTINUER	음.	[8]	[36]	[12]
26	AH0001	288.919	290.089	UNDERSTANDING	음.	[8]	[39]	[18]
27	AH0001	318.159	318.954	CONTINUER	어.	[8]	[44]	[1]
28	AH0001	362.852	363.012	CONTINUER	네.	[12]	[51]	[1]
29	AH0001	370.687	371.597	CONTINUER	어.	[12]	[51]	[17]
30	AH0001	373.802	374.356	CONTINUER	으으음.	[12]	[51]	[22]
31	AH0001	376.219	376.589	CONTINUER	음.	[12]	[52]	[2]
32	AH0002	405.095	405.59	CONTINUER	예.	[15]	[56]	[2]
33	AH0001	418.514	418.799	CONTINUER	네.	[16]	[59]	[1]
34	AH0002	449.155	449.645	CONTINUER	음.	[17]	[64]	[14]
35	AH0002	451.868	452.178	CONTINUER	음.	[17]	[65]	[8]
36	AH0002	454.398	454.708	CONTINUER	네.	[17]	[65]	[16]
37	AH0001	456.94	457.21	CONTINUER	예.	[18]	[66]	[1]
38	AH0001	466.925	467.51	CONTINUER	음.	[20]	[69]	[6]
39	AH0001	474.355	475.155	CONTINUER	음.	[20]	[69]	[25]
40	AH0001	476.513	476.953	CONTINUER	음.	[20]	[70]	[4]
41	AH0001	486.984	487.804	AFFIRMATIVE	맞아요.	[20]	[71]	[6]
42	AH0001	496.059	496.859	CONTINUER	음.	[20]	[71]	[25]
43	AH0001	502.294	503.409	UNDERSTANDING	아.	[20]	[72]	[14]
44	AH0001	507.894	508.354	CONTINUER	어.	[20]	[73]	[11]
45	AH0001	517.883	518.658	CONTINUER	음. 음.	[20]	[74]	[3]
46	AH0001	526.135	526.625	CONTINUER	음.	[20]	[75]	[12]
47	AH0001	527.78	529.005	CONTINUER	음. 음음.	[20]	[75]	[16]
48	AH0001	569.004	569.459	CONTINUER	음.	[20]	[82]	[1]
49	AH0001	572.655	573.275	CONTINUER	네.	[20]	[83]	[1]
50	AH0001	575.645	576.375	CONTINUER	음.	[20]	[83]	[9]
51	AH0001	580.19	581.135	UNDERSTANDING	아.	[20]	[83]	[19]
