bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	11.6	11.895	CONTINUER	네.	[2]	[4]	[1]
2	AH0001	23.142	23.952	UNDERSTANDING	음.	[2]	[5]	[1]
3	AH0001	30.592	32.492	AFFIRMATIVE	그래 맞아.	[2]	[6]	[2]
4	AH0001	37.497	38.212	ASSESSMENT	아이구야.	[2]	[6]	[10]
5	AH0001	62.408	62.798	CONTINUER	네.	[4]	[9]	[10]
6	AH0001	65.463	66.083	CONTINUER	네.	[4]	[9]	[17]
7	AH0001	69.578	69.923	CONTINUER	네.	[4]	[10]	[9]
8	AH0001	73.634	74.127	AFFIRMATIVE	그렇죠.	[4]	[10]	[20]
9	AH0001	77.654	78.309	ASSESSMENT	어어.	[4]	[12]	[1]
10	AH0001	83.784	84.119	CONTINUER	네.	[4]	[13]	[1]
11	AH0001	92.673	93.668	ASSESSMENT	허!	[4]	[13]	[14]
12	AH0001	97.367	97.772	CONTINUER	어.	[4]	[14]	[8]
13	AH0001	98.416	99.016	ASSESSMENT	이야!	[4]	[14]	[10]
14	AH0001	106.096	107.216	UNDERSTANDING	아.	[6]	[17]	[4]
15	AH0001	137.688	138.308	UNDERSTANDING	아.	[8]	[22]	[19]
16	AH0001	148.478	149.218	CONTINUER	어.	[10]	[25]	[1]
17	AH0001	156.05	156.774	ASSESSMENT	아이고.	[10]	[25]	[11]
18	AH0001	165.744	166.024	CONTINUER	네.	[12]	[28]	[3]
19	AH0001	171.523	171.818	CONTINUER	네.	[12]	[29]	[6]
20	AH0001	186.023	186.828	ASSESSMENT	오오!	[14]	[31]	[13]
21	AH0001	193.63	194.015	CONTINUER	네.	[14]	[32]	[5]
22	AH0002	204.03	204.165	CONTINUER	예.	[15]	[34]	[5]
23	AH0002	205.645	205.935	CONTINUER	네네.	[15]	[34]	[8]
24	AH0001	215.565	215.885	CONTINUER	네.	[16]	[36]	[8]
25	AH0001	216.915	217.89	ASSESSMENT	와!	[16]	[36]	[11]
26	AH0001	238.12	238.32	CONTINUER	네.	[18]	[40]	[7]
27	AH0001	242.781	243.396	CONTINUER	네.	[18]	[41]	[1]
28	AH0001	253.211	253.716	CONTINUER	네.	[18]	[41]	[17]
29	AH0001	257.923	258.258	ASSESSMENT	어우!	[18]	[42]	[8]
30	AH0001	262.242	262.892	ASSESSMENT	허!	[18]	[43]	[1]
31	AH0002	274.522	275.027	AFFIRMATIVE	그렇습니다.	[19]	[45]	[8]
32	AH0001	302.224	303.489	ASSESSMENT	아하!	[20]	[50]	[16]
33	AH0001	306.869	307.299	CONTINUER	네.	[20]	[51]	[9]
34	AH0002	314.25	315.12	CONTINUER	아. 예예예예.	[21]	[53]	[3]
35	AH0001	325.693	325.963	CONTINUER	네.	[22]	[57]	[8]
36	AH0002	357.472	357.852	AFFIRMATIVE	그쵸.	[23]	[61]	[1]
37	AH0001	367.516	367.696	CONTINUER	음.	[24]	[62]	[4]
38	AH0001	369.771	370.136	CONTINUER	음.	[24]	[63]	[3]
39	AH0001	378.237	378.742	CONTINUER	네.	[24]	[63]	[21]
40	AH0001	383.784	384.084	CONTINUER	네.	[24]	[65]	[6]
41	AH0001	390.627	391.272	UNDERSTANDING	음.	[24]	[66]	[16]
42	AH0002	415.395	416.425	AFFIRMATIVE	그렇죠. 음.	[25]	[71]	[1]
43	AH0002	418.02	418.26	CONTINUER	네.	[25]	[71]	[4]
44	AH0001	428.07	428.245	CONTINUER	네.	[26]	[73]	[10]
45	AH0001	431.325	431.6	CONTINUER	음.	[26]	[73]	[18]
46	AH0002	436.296	436.491	CONTINUER	네.	[27]	[74]	[3]
