bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.01	0.855	AFFIRMATIVE	맞아요맞아요.	[]	[]	[]
2	AH0002	7.525	7.785	AFFIRMATIVE	그쵸.	[1]	[1]	[17]
3	AH0002	15.477	15.877	CONTINUER	맞아요.	[1]	[2]	[15]
4	AH0001	15.876	16.196	CONTINUER	예.	[]	[]	[]
5	AH0001	22.306	22.631	CONTINUER	네.	[2]	[3]	[8]
6	AH0001	24.586	25.266	CONTINUER	아 맞아요.	[2]	[4]	[3]
7	AH0001	28.541	29.027	CONTINUER	네.	[2]	[5]	[8]
8	AH0001	33.868	34.148	CONTINUER	음.	[2]	[6]	[9]
9	AH0001	54.089	54.973	CONTINUER	어	[4]	[10]	[7]
10	AH0001	59.985	60.805	CONTINUER	어.	[4]	[11]	[11]
11	AH0002	68.109	68.524	CONTINUER	예.	[7]	[14]	[1]
12	AH0002	73.727	74.367	CONTINUER	으흠.	[7]	[15]	[12]
13	AH0002	90.427	90.687	ASSESSMENT	캬.	[9]	[17]	[20]
14	AH0002	92.767	93.652	ASSESSMENT	으야.	[9]	[17]	[26]
15	AH0001	99.991	101.196	CONTINUER	아	[10]	[20]	[3]
16	AH0002	104.521	104.726	CONTINUER	네.	[11]	[21]	[9]
17	AH0001	108.226	108.572	CONTINUER	네.	[12]	[22]	[4]
18	AH0001	109.645	110.5	CONTINUER	와.	[12]	[23]	[2]
19	AH0001	113.392	114.422	ASSESSMENT	이야.	[12]	[24]	[7]
20	AH0001	115.312	116.062	CONTINUER	야.	[12]	[24]	[9]
21	AH0001	123.337	123.888	CONTINUER	그니까요.	[14]	[27]	[6]
22	AH0002	134.525	134.71	CONTINUER	예.	[15]	[30]	[1]
23	AH0002	137.654	138.238	AFFIRMATIVE	그니까요.	[15]	[30]	[7]
24	AH0001	154.249	155.764	ASSESSMENT	허어. 와우.	[16]	[32]	[1]
25	AH0001	160.374	160.729	CONTINUER	네.	[16]	[32]	[15]
26	AH0001	165.472	166.087	AFFIRMATIVE	네 알겠습니다.	[18]	[34]	[4]
27	AH0001	170.255	171.167	CONTINUER	어	[20]	[37]	[5]
28	AH0001	172.437	172.832	CONTINUER	네.	[20]	[38]	[4]
29	AH0001	175.24	176.179	CONTINUER	음	[20]	[38]	[9]
30	AH0001	178.789	179.944	UNDERSTANDING	아.	[20]	[39]	[5]
31	AH0001	181.047	182.067	UNDERSTANDING	아.	[20]	[39]	[10]
32	AH0001	183.598	184.787	CONTINUER	아하.	[20]	[40]	[5]
33	AH0001	189.979	190.369	ASSESSMENT	허어.	[20]	[42]	[1]
34	AH0001	191.629	193.194	REQUEST_CONFIRMATION	아진짜?	[20]	[42]	[3]
35	AH0001	196.132	197.127	CONTINUER	아.	[22]	[44]	[5]
36	AH0002	200.176	200.841	CONTINUER	네네네.	[23]	[45]	[5]
37	AH0002	207.787	208.192	CONTINUER	그렇죠.	[23]	[46]	[9]
38	AH0002	217.093	217.613	CONTINUER	네네네.	[23]	[47]	[17]
39	AH0002	246.295	246.72	CONTINUER	음예.	[29]	[56]	[13]
40	AH0001	251.655	251.85	CONTINUER	네.	[30]	[57]	[6]
41	AH0001	261.235	261.935	CONTINUER	어.	[30]	[57]	[21]
42	AH0001	263.759	264.144	CONTINUER	네.	[30]	[57]	[24]
43	AH0001	268.029	268.829	CONTINUER	어.	[30]	[58]	[9]
44	AH0001	274.078	274.458	CONTINUER	네.	[30]	[59]	[10]
45	AH0001	276.207	276.602	CONTINUER	네.	[30]	[60]	[3]
46	AH0001	281.032	281.832	CONTINUER	음.	[30]	[61]	[9]
47	AH0001	283.427	284.192	ASSESSMENT	와.	[30]	[61]	[15]
48	AH0001	290.886	291.272	CONTINUER	네.	[30]	[61]	[25]
49	AH0001	293.777	294.632	CONTINUER	음.	[30]	[62]	[5]
50	AH0001	301.969	302.844	CONTINUER	음.	[30]	[63]	[1]
51	AH0001	305.924	307.014	ASSESSMENT	와.	[30]	[63]	[5]
52	AH0001	345.324	345.889	ASSESSMENT	아그래요.	[38]	[71]	[5]
53	AH0001	346.989	348.254	CONTINUER	음. 네.	[38]	[71]	[7]
54	AH0001	349.569	350.279	REQUEST_CONFIRMATION	아진짜요?	[38]	[71]	[13]
55	AH0002	361.307	361.822	CONTINUER	네.	[41]	[74]	[9]
56	AH0002	363.22	363.35	CONTINUER	음.	[41]	[75]	[1]
57	AH0002	366.49	366.87	CONTINUER	으흠.	[41]	[75]	[9]
58	AH0002	371.09	371.58	CONTINUER	네.	[41]	[75]	[20]
59	AH0002	374.477	374.847	AFFIRMATIVE	그쵸.	[41]	[76]	[6]
60	AH0002	379.312	379.572	CONTINUER	예.	[41]	[76]	[17]
61	AH0001	394.481	395.461	ASSESSMENT	아하아.	[42]	[78]	[11]
62	AH0001	396.816	397.375	CONTINUER	맞아요.	[42]	[78]	[16]
63	AH0001	401.988	403.138	AFFIRMATIVE	네맞아요.	[42]	[79]	[8]
64	AH0001	405.454	406.139	CONTINUER	음.	[42]	[81]	[1]
65	AH0001	412.179	412.559	CONTINUER	음.	[42]	[81]	[14]
66	AH0001	414.14	414.617	CONTINUER	네.	[42]	[81]	[18]
67	AH0001	421.662	422.157	CONTINUER	음.	[42]	[83]	[1]
68	AH0001	426.317	428.107	CONTINUER	음. 음.	[42]	[83]	[6]
69	AH0001	429.982	430.262	CONTINUER	네.	[42]	[83]	[12]
70	AH0001	432.062	432.417	CONTINUER	음.	[42]	[83]	[16]
71	AH0002	454.446	455.033	CONTINUER	맞습니다.	[43]	[85]	[16]
72	AH0001	462.418	463.038	CONTINUER	음.	[44]	[87]	[7]
73	AH0001	465.632	466.031	CONTINUER	네.	[44]	[87]	[14]
74	AH0002	465.936	466.532	CONTINUER	그렇습니다.	[]	[]	[]
75	AH0002	479.078	479.263	CONTINUER	어.	[47]	[90]	[4]
76	AH0001	490.704	491.07	CONTINUER	네.	[50]	[94]	[8]
77	AH0001	497.077	497.417	CONTINUER	음.	[50]	[95]	[7]
78	AH0001	501.601	502.361	CONTINUER	음.	[50]	[96]	[6]
79	AH0001	505.486	506.221	UNDERSTANDING	음.	[50]	[96]	[15]
80	AH0001	510.117	510.672	CONTINUER	음.	[50]	[96]	[24]
81	AH0001	515.966	516.311	CONTINUER	네.	[50]	[97]	[8]
82	AH0001	518.006	518.461	CONTINUER	음.	[50]	[97]	[12]
83	AH0001	519.846	520.273	CONTINUER	맞아요.	[50]	[97]	[15]
84	AH0001	522.483	522.858	CONTINUER	음.	[50]	[98]	[4]
85	AH0001	532.421	532.931	CONTINUER	음.	[50]	[99]	[1]
86	AH0001	538.686	539.016	CONTINUER	음.	[50]	[99]	[10]
87	AH0002	546.117	546.357	CONTINUER	예.	[51]	[101]	[1]
88	AH0002	551.61	551.895	AFFIRMATIVE	그죠.	[51]	[102]	[8]
89	AH0002	554.475	554.815	CONTINUER	네.	[51]	[102]	[13]
90	AH0001	559.647	560.172	CONTINUER	어.	[52]	[104]	[4]
91	AH0001	563.488	563.874	CONTINUER	네.	[52]	[104]	[12]
92	AH0001	569.504	569.799	CONTINUER	음.	[52]	[105]	[5]
93	AH0001	573.648	573.948	CONTINUER	음.	[52]	[105]	[8]
94	AH0001	576.526	576.926	CONTINUER	네.	[52]	[105]	[15]
95	AH0001	579.081	579.376	CONTINUER	음.	[52]	[106]	[5]
96	AH0001	585.896	586.416	CONTINUER	음.	[52]	[106]	[24]
97	AH0001	592.911	593.141	ASSESSMENT	허어.	[54]	[109]	[1]
98	AH0001	595.207	595.962	ASSESSMENT	우와.	[54]	[109]	[6]
99	AH0001	599.511	600.316	ASSESSMENT	와.	[54]	[110]	[7]
100	AH0001	603.986	605.086	ASSESSMENT	와.	[54]	[110]	[18]
101	AH0001	607.84	608.015	CONTINUER	네.	[54]	[111]	[5]
102	AH0001	609.86	610.16	CONTINUER	네.	[54]	[111]	[9]
103	AH0002	616.27	616.515	CONTINUER	예.	[55]	[112]	[3]
104	AH0001	620.94	622.39	CONTINUER	음.	[56]	[113]	[8]
105	AH0002	636.24	636.715	AFFIRMATIVE	그쵸.	[59]	[117]	[6]
106	AH0002	646.824	647.104	CONTINUER	네.	[61]	[120]	[11]
107	AH0001	667.821	668.091	CONTINUER	네.	[66]	[126]	[11]
108	AH0001	673.365	674.235	UNDERSTANDING	음.	[68]	[129]	[5]
109	AH0001	679.068	679.518	CONTINUER	네.	[68]	[129]	[17]
110	AH0001	682.765	684.035	CONTINUER	음.	[68]	[130]	[9]
111	AH0001	698.232	699.057	CONTINUER	음.	[70]	[133]	[8]
112	AH0001	711.946	713.861	ASSESSMENT	오오오.	[72]	[136]	[1]
113	AH0001	716.466	717.926	ASSESSMENT	호오.	[72]	[136]	[6]
114	AH0001	726.261	726.646	CONTINUER	음.	[74]	[138]	[6]
115	AH0001	734.939	735.273	CONTINUER	네.	[76]	[140]	[1]
116	AH0001	738.108	738.693	CONTINUER	어.	[76]	[141]	[6]
117	AH0002	761.827	762.142	CONTINUER	네네.	[83]	[148]	[5]
118	AH0002	772.971	773.396	CONTINUER	그쵸.	[83]	[148]	[31]
119	AH0001	773.525	773.805	CONTINUER	예.	[]	[]	[]
120	AH0001	786.445	787.155	UNDERSTANDING	음.	[86]	[151]	[8]
121	AH0001	790.475	791.37	CONTINUER	음.	[86]	[151]	[15]
122	AH0001	792.374	792.81	CONTINUER	네.	[86]	[151]	[17]
