bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	12.217	13.357	CONTINUER	예. 네.	[2]	[3]	[1]
2	AH0001	41.109	41.739	CONTINUER	어. 예.	[4]	[8]	[8]
3	AH0001	45.531	45.801	CONTINUER	응.	[4]	[9]	[7]
4	AH0001	49.086	49.381	CONTINUER	네.	[4]	[9]	[17]
5	AH0001	51.798	52.158	AFFIRMATIVE	그치.	[4]	[10]	[9]
6	AH0001	58.301	58.881	CONTINUER	음.	[4]	[11]	[10]
7	AH0001	59.005	59.215	CONTINUER	응.	[4]	[12]	[1]
8	AH0001	66.21	66.735	CONTINUER	음.	[4]	[12]	[14]
9	AH0001	69.916	70.171	CONTINUER	어.	[4]	[13]	[4]
10	AH0001	75.776	76.156	CONTINUER	으응.	[4]	[13]	[20]
11	AH0001	78.681	79.001	CONTINUER	네.	[4]	[14]	[8]
12	AH0001	80.502	81.147	UNDERSTANDING	음.	[4]	[15]	[4]
13	AH0001	83.511	83.911	CONTINUER	네.	[4]	[15]	[11]
14	AH0002	86.486	86.671	CONTINUER	네.	[5]	[17]	[7]
15	AH0002	90.651	91.131	CONTINUER	네.	[5]	[17]	[13]
16	AH0002	91.522	91.692	CONTINUER	네.	[5]	[18]	[1]
17	AH0002	96.747	97.802	CONTINUER	네네. 예.	[7]	[20]	[9]
18	AH0002	118.948	119.298	CONTINUER	아유.	[9]	[24]	[6]
19	AH0001	127.111	128.171	CONTINUER	응. 응.	[10]	[25]	[4]
20	AH0001	130.836	134.586	AFFIRMATIVE	예. 예. 예에. 그러니까요.	[10]	[26]	[2]
21	AH0001	136.776	137.041	CONTINUER	예.	[10]	[26]	[15]
22	AH0001	140.043	140.323	CONTINUER	응.	[10]	[27]	[5]
23	AH0001	142.548	143.053	CONTINUER	예.	[10]	[27]	[11]
24	AH0001	143.928	144.378	CONTINUER	예.	[10]	[27]	[15]
25	AH0001	147.946	148.216	CONTINUER	에.	[10]	[28]	[9]
26	AH0001	154.161	155.086	ASSESSMENT	오.	[10]	[28]	[20]
27	AH0001	159.446	159.781	CONTINUER	네.	[10]	[29]	[11]
