uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.165	5.231	수요일에	[]
1	1	2	AH0001	5.311	5.591	만나는	[]
1	1	3	AH0001	5.671	5.812	좋은	[]
1	1	4	AH0001	5.892	6.292	사람들	[]
1	1	5	AH0001	6.372	6.853	@이름1의	[]
1	1	6	AH0001	6.933	7.494	책가방	[]
1	1	7	AH0001	7.634	7.975	오늘은	[]
1	1	8	AH0001	8.095	8.676	@이름2	[]
1	1	9	AH0001	8.756	9.337	교수가	[]
1	1	10	AH0001	9.357	9.377	쓴	[]
1	1	11	AH0001	9.637	10.118	선량한	[]
1	1	12	AH0001	10.198	10.919	차별주의자	[]
1	1	13	AH0001	11.059	11.5	들여다보고	[]
1	1	14	AH0001	11.52	12.281	있습니다.	[]
1	2	1	AH0001	12.283	12.706	아	[]
1	2	2	AH0001	12.867	13.007	저는	[]
1	2	3	AH0001	13.108	13.289	그런	[]
1	2	4	AH0001	13.349	13.611	의도가	[]
1	2	5	AH0001	13.651	14.014	아니었어	[]
2	3	1	AH0002	14.255	14.839	지금	[]
2	3	2	AH0002	14.859	14.879	뭐	[]
2	3	3	AH0002	15.02	15.262	북한	[]
2	3	4	AH0002	15.322	15.926	뉴스가	[]
2	3	5	AH0002	16.127	16.389	코로나	[]
2	3	6	AH0002	16.409	16.872	뉴스만큼	[]
2	3	7	AH0002	16.953	17.315	많아지고	[]
2	3	8	AH0002	17.336	17.859	있습니다.	[1]
2	4	1	AH0002	18.233	18.474	저도	[]
2	4	2	AH0002	18.554	18.914	이천이	[]
2	4	3	AH0002	18.975	19.275	년도에	[]
2	4	4	AH0002	19.375	19.616	북한	[]
2	4	5	AH0002	19.696	20.097	평양에	[]
2	4	6	AH0002	20.618	20.919	애니메이션	[]
2	4	7	AH0002	20.999	21.46	공동제작	[]
2	4	8	AH0002	21.56	21.82	때문에	[]
2	4	9	AH0002	21.881	22.261	다녀왔단	[]
2	4	10	AH0002	22.322	22.562	말씀을	[]
2	4	11	AH0002	22.642	22.823	자주	[]
2	4	12	AH0002	22.843	23.444	드렸었는데	[]
2	4	13	AH0002	24.045	24.185	제가	[]
2	4	14	AH0002	24.225	24.426	그때	[]
2	4	15	AH0002	24.466	24.767	느꼈던	[]
2	4	16	AH0002	24.827	25.107	느낌은	[]
2	4	17	AH0002	25.167	25.909	그렇습니다.	[]
2	5	1	AH0002	26.18	26.621	북한은	[]
2	5	2	AH0002	26.642	28.307	비이성적입니다	[2]
2	5	3	AH0002	28.789	29.23	기본적으로.	[]
2	6	1	AH0002	29.675	30.037	그러나	[]
2	6	2	AH0002	30.36	30.903	그들끼리는	[]
2	6	3	AH0002	31.145	31.487	대단히	[]
2	6	4	AH0002	31.527	32.353	이성적입니다.	[]
2	7	1	AH0002	32.353	32.976	아마	[]
2	7	2	AH0002	33.077	33.258	그게	[]
2	7	3	AH0002	33.318	33.6	결론이	[]
2	7	4	AH0002	33.64	33.861	아닐까	[]
2	7	5	AH0002	33.921	34.444	싶습니다.	[]
2	8	1	AH0002	34.539	34.779	우리가	[]
2	8	2	AH0002	34.88	34.94	볼	[]
2	8	3	AH0002	35.04	35.26	때는	[]
2	8	4	AH0002	35.761	36.061	정말	[]
2	8	5	AH0002	36.142	36.442	이해가	[]
2	8	6	AH0002	36.502	36.903	안되는	[]
2	8	7	AH0002	37.564	37.864	그때도	[]
2	8	8	AH0002	37.964	38.265	분명히	[]
2	8	9	AH0002	38.345	38.625	우리가	[]
2	8	10	AH0002	38.726	38.966	돈을	[]
