bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	16.191	16.471	CONTINUER	네.	[2]	[3]	[3]
2	AH0002	18.196	18.441	CONTINUER	예.	[3]	[4]	[1]
3	AH0001	26.229	26.659	CONTINUER	응.	[4]	[5]	[13]
4	AH0002	29.31	29.525	CONTINUER	네.	[5]	[7]	[5]
5	AH0001	39.242	40.727	CONTINUER	어어어어. 예.	[6]	[8]	[8]
6	AH0001	49.976	50.696	UNDERSTANDING	아.	[6]	[9]	[16]
7	AH0002	64.112	65.052	CONTINUER	아. 아.	[11]	[14]	[11]
8	AH0001	74.178	74.653	AFFIRMATIVE	그렇죠.	[12]	[15]	[13]
9	AH0001	79.056	79.718	AFFIRMATIVE	맞아요.	[]	[]	[]
10	AH0001	87.253	88.078	UNDERSTANDING	음.	[14]	[19]	[4]
11	AH0002	92.928	93.333	CONTINUER	예.	[15]	[21]	[3]
12	AH0002	95.803	96.128	CONTINUER	네.	[15]	[21]	[9]
13	AH0002	110.411	111.221	UNDERSTANDING	아. 그렇구나.	[17]	[24]	[9]
14	AH0001	118.997	119.402	CONTINUER	예.	[18]	[25]	[11]
15	AH0001	122.016	122.522	CONTINUER	네네네.	[18]	[26]	[1]
16	AH0001	125.065	125.36	CONTINUER	어.	[18]	[26]	[4]
17	AH0001	128.775	129.34	CONTINUER	네.	[18]	[26]	[15]
18	AH0001	132.155	132.405	CONTINUER	어.	[18]	[26]	[22]
19	AH0002	138.775	139.105	CONTINUER	네.	[19]	[27]	[11]
20	AH0002	148.45	148.73	CONTINUER	네.	[19]	[28]	[16]
21	AH0002	150.095	150.415	CONTINUER	네.	[19]	[28]	[19]
22	AH0001	164.299	164.559	ASSESSMENT	아.	[20]	[31]	[1]
23	AH0001	167.689	167.904	CONTINUER	아.	[20]	[31]	[5]
24	AH0001	180.501	181.191	ASSESSMENT	아.	[22]	[33]	[8]
25	AH0001	184.376	185.246	UNDERSTANDING	아.	[22]	[33]	[15]
26	AH0002	199.666	200.211	REQUEST_CONFIRMATION	아, 진짜요?	[25]	[37]	[4]
27	AH0002	202.731	203.356	ASSESSMENT	오오!	[25]	[37]	[14]
28	AH0002	208.554	209.009	CONTINUER	네네.	[25]	[38]	[10]
29	AH0002	209.774	209.999	ASSESSMENT	아!	[25]	[38]	[12]
30	AH0002	215.68	216.075	CONTINUER	네네.	[25]	[39]	[18]
31	AH0002	217.33	218.075	ASSESSMENT	오. 오!	[25]	[39]	[21]
32	AH0001	228.041	228.266	CONTINUER	어.	[26]	[41]	[11]
33	AH0001	236.419	237.389	ASSESSMENT	허! 음.	[26]	[42]	[9]
34	AH0002	244.122	244.602	CONTINUER	응.	[27]	[44]	[3]
35	AH0002	246.072	246.292	CONTINUER	예.	[27]	[44]	[9]
36	AH0001	252.081	252.436	CONTINUER	네.	[28]	[45]	[13]
37	AH0001	258.651	259.896	UNDERSTANDING	어어어어어.	[30]	[47]	[4]
38	AH0001	262.066	262.461	CONTINUER	어.	[30]	[47]	[13]
39	AH0001	263.271	263.721	CONTINUER	네.	[30]	[47]	[17]
40	AH0001	264.756	265.046	CONTINUER	응.	[30]	[47]	[21]
41	AH0002	268.573	268.983	CONTINUER	네.	[31]	[48]	[3]
42	AH0002	275.272	275.992	ASSESSMENT	아흐.	[31]	[49]	[8]
43	AH0001	291.737	292.332	CONTINUER	어.	[32]	[51]	[24]
