bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	11.5	11.74	CONTINUER	예.	[2]	[3]	[3]
2	AH0001	14.17	14.475	CONTINUER	음.	[2]	[3]	[7]
3	AH0001	17.44	17.615	CONTINUER	네.	[2]	[3]	[11]
4	AH0001	18.87	19.31	CONTINUER	예.	[2]	[3]	[13]
5	AH0001	25.618	25.993	CONTINUER	네.	[2]	[4]	[10]
6	AH0001	27.588	28.318	CONTINUER	아하.	[2]	[4]	[12]
7	AH0001	66.389	66.724	CONTINUER	네.	[6]	[8]	[4]
8	AH0001	75.676	76.261	UNDERSTANDING	예.	[6]	[10]	[5]
9	AH0001	82.206	82.536	CONTINUER	음흠.	[6]	[11]	[9]
10	AH0001	86.351	87.026	CONTINUER	네.	[6]	[11]	[12]
11	AH0001	104.451	104.861	CONTINUER	네.	[6]	[13]	[6]
12	AH0001	112.763	113.168	CONTINUER	예.	[8]	[15]	[6]
13	AH0001	114.723	115.003	CONTINUER	네.	[8]	[15]	[8]
14	AH0001	128.635	128.905	CONTINUER	음흠.	[8]	[17]	[2]
15	AH0001	131.61	132.105	CONTINUER	아하.	[8]	[17]	[5]
16	AH0001	132.32	132.65	CONTINUER	네.	[8]	[17]	[6]
17	AH0002	137.57	137.985	CONTINUER	예예.	[9]	[18]	[5]
18	AH0001	157.951	158.501	CONTINUER	네.	[10]	[20]	[12]
19	AH0001	167.777	168.097	CONTINUER	오호.	[10]	[23]	[5]
20	AH0001	174.792	175.377	CONTINUER	네.	[10]	[23]	[15]
21	AH0001	188.992	189.407	CONTINUER	네.	[10]	[25]	[5]
22	AH0001	193.797	193.987	CONTINUER	네.	[10]	[26]	[2]
23	AH0001	199.002	199.427	CONTINUER	네.	[10]	[27]	[3]
24	AH0001	208.923	209.463	CONTINUER	음흠.	[10]	[28]	[10]
25	AH0001	212.069	213.124	CONTINUER	아 그래요.	[10]	[29]	[5]
