bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	11.694	12.049	REQUEST_CONFIRMATION	아. 그래요?	[3]	[6]	[4]
2	AH0001	14.985	15.655	UNDERSTANDING	어.	[4]	[8]	[2]
3	AH0002	17.722	17.917	CONTINUER	네.	[5]	[9]	[2]
4	AH0001	26.304	27.628	AFFIRMATIVE	어. 그렇죠.	[6]	[11]	[2]
5	AH0001	29.519	29.899	CONTINUER	응.	[6]	[11]	[11]
6	AH0002	31.665	31.87	CONTINUER	네.	[7]	[12]	[3]
7	AH0001	37.058	37.713	UNDERSTANDING	어.	[8]	[14]	[4]
8	AH0001	45.492	46.247	UNDERSTANDING	으음.	[10]	[16]	[9]
9	AH0002	51.169	51.484	CONTINUER	네.	[11]	[18]	[1]
10	AH0002	52.379	52.634	AFFIRMATIVE	그렇죠.	[11]	[18]	[6]
11	AH0001	57.087	57.482	CONTINUER	예.	[12]	[21]	[6]
12	AH0001	61.035	61.155	CONTINUER	네.	[14]	[23]	[3]
13	AH0001	64.475	64.81	CONTINUER	응.	[14]	[23]	[13]
14	AH0001	70.515	71.0	CONTINUER	어.	[14]	[25]	[4]
15	AH0001	72.34	73.215	AFFIRMATIVE	어. 그치.	[14]	[25]	[6]
16	AH0001	74.475	75.305	CONTINUER	네에에.	[14]	[25]	[10]
17	AH0001	76.77	77.09	UNDERSTANDING	아.	[14]	[25]	[16]
18	AH0002	77.955	79.254	CONTINUER	네. 네.	[15]	[26]	[3]
19	AH0002	82.89	83.145	CONTINUER	네.	[15]	[26]	[12]
20	AH0002	86.972	87.632	UNDERSTANDING	아.	[15]	[26]	[20]
21	AH0001	93.332	93.807	CONTINUER	어. 어.	[16]	[28]	[8]
22	AH0001	97.264	97.464	CONTINUER	응.	[16]	[30]	[1]
23	AH0001	98.124	98.464	AFFIRMATIVE	그쵸.	[16]	[30]	[3]
24	AH0002	101.279	101.414	CONTINUER	음.	[17]	[31]	[1]
25	AH0001	106.7	106.97	CONTINUER	응.	[18]	[33]	[5]
26	AH0001	112.12	112.705	AFFIRMATIVE	그렇네요.	[18]	[33]	[18]
27	AH0002	117.43	117.76	CONTINUER	응.	[19]	[34]	[7]
28	AH0001	137.627	138.622	CONTINUER	어.	[20]	[37]	[25]
29	AH0002	142.416	142.781	AFFIRMATIVE	그렇죠.	[21]	[39]	[1]
30	AH0001	147.193	147.638	CONTINUER	어.	[22]	[40]	[2]
31	AH0001	149.253	150.138	ASSESSMENT	이야.	[22]	[40]	[7]
32	AH0002	153.353	153.973	AFFIRMATIVE	그렇죠.	[23]	[41]	[8]
33	AH0001	154.02	154.335	CONTINUER	예.	[24]	[42]	[1]
34	AH0001	161.664	162.054	UNDERSTANDING	아.	[24]	[43]	[9]
35	AH0001	167.98	168.32	ASSESSMENT	하.	[24]	[44]	[12]
36	AH0001	171.84	173.295	UNDERSTANDING	아.	[24]	[45]	[8]
37	AH0001	175.548	175.938	CONTINUER	네.	[26]	[48]	[4]
38	AH0002	182.341	182.886	AFFIRMATIVE	그렇죠.	[27]	[49]	[3]
39	AH0002	183.906	184.166	CONTINUER	아.	[27]	[49]	[6]
40	AH0001	184.805	185.07	CONTINUER	예.	[28]	[50]	[1]
41	AH0001	188.095	189.005	UNDERSTANDING	음.	[28]	[50]	[8]
42	AH0002	194.46	194.645	CONTINUER	네.	[29]	[51]	[6]
43	AH0002	196.255	196.6	UNDERSTANDING	어.	[29]	[51]	[8]
44	AH0002	200.907	201.812	AFFIRMATIVE	아. 그렇죠.	[29]	[52]	[8]
45	AH0001	210.683	212.023	UNDERSTANDING	어. 어. 어.	[30]	[55]	[7]
46	AH0001	213.858	215.258	UNDERSTANDING	네. 네. 네. 네.	[30]	[55]	[15]
47	AH0002	216.875	216.995	CONTINUER	네.	[31]	[56]	[3]
48	AH0002	219.489	219.834	CONTINUER	어.	[31]	[57]	[3]
49	AH0002	222.714	223.229	UNDERSTANDING	어.	[31]	[57]	[10]
50	AH0002	227.117	227.737	UNDERSTANDING	아.	[31]	[59]	[1]
51	AH0001	238.02	240.545	AFFIRMATIVE	아. 그래요. 예. 예. 네.	[32]	[61]	[9]
52	AH0001	245.831	246.066	CONTINUER	음.	[32]	[63]	[1]
53	AH0001	251.502	252.127	UNDERSTANDING	어.	[32]	[64]	[1]
54	AH0001	253.277	254.437	CONTINUER	예.	[32]	[64]	[6]
55	AH0001	264.539	264.854	UNDERSTANDING	아.	[34]	[67]	[1]
56	AH0001	267.579	268.139	CONTINUER	예.	[34]	[67]	[8]
57	AH0002	268.511	268.726	CONTINUER	음.	[35]	[69]	[2]
58	AH0002	270.116	270.486	AFFIRMATIVE	그렇죠.	[35]	[69]	[5]
59	AH0002	273.736	274.196	AFFIRMATIVE	그쵸. 그쵸.	[35]	[69]	[13]
60	AH0001	279.524	280.154	ASSESSMENT	아!	[36]	[70]	[6]
61	AH0001	281.225	281.665	CONTINUER	에.	[]	[]	[]
62	AH0002	281.767	282.347	CONTINUER	음.	[37]	[72]	[1]
63	AH0002	296.593	297.303	CONTINUER	음.	[39]	[74]	[16]
64	AH0001	303.145	303.44	CONTINUER	어.	[40]	[76]	[4]
65	AH0001	317.528	318.258	CONTINUER	음.	[40]	[78]	[1]
66	AH0001	322.863	324.293	ASSESSMENT	어! 어.	[40]	[79]	[1]
67	AH0002	328.993	329.158	CONTINUER	네.	[41]	[80]	[1]
68	AH0002	331.698	331.893	CONTINUER	네.	[41]	[80]	[5]
69	AH0002	336.621	338.221	AFFIRMATIVE	그렇죠. 어.	[41]	[82]	[1]
70	AH0001	352.265	352.51	UNDERSTANDING	음.	[42]	[83]	[16]
71	AH0001	361.473	363.093	ASSESSMENT	허! 어.	[42]	[84]	[10]
72	AH0001	374.289	375.004	AFFIRMATIVE	어. 그쵸.	[42]	[86]	[11]
