uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.0	0.962	분야별	[]
1	1	2	DG0001	1.042	1.383	전문가와	[]
1	1	3	DG0001	1.423	1.763	함께하는	[]
1	1	4	DG0001	1.803	2.044	요즘	[]
1	1	5	DG0001	2.124	2.284	뜨는	[]
1	1	6	DG0001	2.364	2.725	정보와	[]
1	1	7	DG0001	2.825	3.166	이야기가	[]
1	1	8	DG0001	3.186	3.326	있는	[]
1	1	9	DG0001	3.386	3.587	시간	[]
1	1	10	DG0001	3.767	4.108	뜨더라	[]
1	1	11	DG0001	4.308	4.548	카더라	[]
1	2	1	DG0001	12.383	14.945	자	[]
1	2	2	DG0001	15.045	15.365	오늘도	[]
1	2	3	DG0001	15.485	15.745	코로나	[]
1	2	4	DG0001	15.825	16.126	일구에	[]
1	2	5	DG0001	16.206	16.626	대해서	[]
1	2	6	DG0001	16.806	16.986	코로나	[]
1	2	7	DG0001	17.006	17.186	일구	[]
1	2	8	DG0001	17.226	17.527	사태에	[]
1	2	9	DG0001	17.607	17.927	대해서	[]
1	2	10	DG0001	18.027	18.668	인문학적	[]
1	2	11	DG0001	18.688	19.028	시선으로	[]
1	2	12	DG0001	19.108	19.528	조금만	[]
1	2	13	DG0001	19.608	19.688	더	[]
1	2	14	DG0001	19.748	20.749	들여다보겠습니다.	[]
1	3	1	DG0001	20.749	21.752	@상호명1	[]
1	3	2	DG0001	21.853	22.776	@이름1과	[]
1	3	3	DG0001	22.816	23.318	함께합니다	[]
1	3	4	DG0001	23.338	24.221	안녕하세요.	[]
2	4	1	DG0002	24.221	24.755	안녕하십니까.	[]
3	5	1	DG0001	24.878	25.098	이번	[]
3	5	2	DG0001	25.138	25.238	한	[]
3	5	3	DG0001	25.379	25.479	주	[]
3	5	4	DG0001	25.699	25.859	잘	[]
3	5	5	DG0001	25.939	26.78	부탁드리고	[]
3	5	6	DG0001	26.8	27.081	이제	[1]
3	5	7	DG0001	27.101	27.481	오늘과	[]
3	5	8	DG0001	27.541	27.682	내일	[]
3	5	9	DG0001	27.702	28.262	이틀간	[]
3	5	10	DG0001	28.422	28.843	쪼금만	[]
3	5	11	DG0001	28.923	29.043	더	[]
3	5	12	DG0001	29.063	29.083	이	[]
3	5	13	DG0001	29.244	30.125	테마로써	[]
3	5	14	DG0001	30.145	30.165	이	[]
3	5	15	DG0001	30.385	30.705	뉴스를	[]
3	5	16	DG0001	30.765	30.846	좀	[]
3	5	17	DG0001	30.906	31.486	살펴보려고	[]
3	5	18	DG0001	31.526	31.827	하는데	[2]
3	6	1	DG0001	32.513	32.955	여전히	[]
3	6	2	DG0001	33.055	33.256	지금	[]
3	6	3	DG0001	33.336	35.003	확산세예요	[]
3	7	1	DG0001	35.019	35.379	어제는	[3]
3	7	2	DG0001	35.459	35.499	또	[]
3	7	3	DG0001	35.539	35.739	이번	[]
3	7	4	DG0001	35.78	36.02	사태	[]
3	7	5	DG0001	36.04	36.16	이후	[]
3	7	6	DG0001	36.24	36.46	하루	[]
3	7	7	DG0001	36.58	36.9	신규	[]
3	7	8	DG0001	37.0	37.421	환자	[]
3	7	9	DG0001	37.581	37.641	수	[]
3	7	10	DG0001	37.781	38.381	최고치를	[]
3	7	11	DG0001	38.461	38.741	기록을	[]
3	7	12	DG0001	38.781	39.322	하면서	[]
3	7	13	DG0001	39.742	39.942	누적	[]
3	7	14	DG0001	40.022	40.483	확진자	[]
3	7	15	DG0001	40.563	40.663	천	[]
3	7	16	DG0001	40.763	40.903	명을	[]
3	7	17	DG0001	40.983	41.223	훌쩍	[]
3	7	18	DG0001	41.283	41.643	넘어선	[]
3	7	19	DG0001	41.703	41.984	상황이	[]
3	7	20	DG0001	42.044	42.404	됐는데	[]
3	8	1	DG0001	43.026	43.527	또	[]
3	8	2	DG0001	43.647	43.907	이런	[]
3	8	3	DG0001	44.007	44.308	상황	[]
3	8	4	DG0001	44.508	44.708	지금	[]
3	8	5	DG0001	44.888	45.469	우리나라	[]
3	8	6	DG0001	45.609	46.17	사람들이	[]
3	8	7	DG0001	46.651	46.891	아예	[]
3	8	8	DG0001	47.211	47.292	그	[]
3	8	9	DG0001	47.352	47.652	입국을	[]
3	8	10	DG0001	47.712	47.732	못	[]
3	8	11	DG0001	47.872	48.173	하게끔	[]
3	8	12	DG0001	48.273	48.453	하는	[]
3	8	13	DG0001	48.533	48.874	나라들이	[]
3	8	14	DG0001	48.934	48.994	좀	[]
3	8	15	DG0001	49.114	49.374	늘고	[]
3	8	16	DG0001	49.414	49.675	있고	[4]
3	9	1	DG0001	50.39	50.51	전	[]
3	9	2	DG0001	50.611	50.852	세계	[]
3	9	3	DG0001	50.912	51.394	이목이	[]
3	9	4	DG0001	51.535	51.735	이제	[]
3	9	5	DG0001	51.876	52.298	중국에서	[]
3	9	6	DG0001	52.378	52.418	또	[]
3	9	7	DG0001	52.458	52.88	우리나라로	[]
3	9	8	DG0001	52.94	53.241	집중이	[]
3	9	9	DG0001	53.302	53.462	되는	[]
3	9	10	DG0001	53.502	53.583	건	[]
3	9	11	DG0001	53.623	53.964	아닌가란	[]
3	9	12	DG0001	54.065	54.346	생각도	[]
3	9	13	DG0001	54.426	54.988	들던데	[]
3	9	14	DG0001	55.049	55.591	어떻습니까?	[]
4	10	1	DG0002	55.631	55.791	인제	[]
4	10	2	DG0002	55.871	56.452	그래프를	[]
4	10	3	DG0002	56.572	56.852	통해서	[]
4	10	4	DG0002	56.912	57.532	보면은	[5]
4	10	5	DG0002	57.832	58.053	물론	[]
4	10	6	DG0002	58.073	58.413	인제	[]
4	10	7	DG0002	58.573	58.773	절대	[]
4	10	8	DG0002	58.953	59.313	숫자로는	[]
4	10	9	DG0002	59.433	59.794	중국하고	[]
4	10	10	DG0002	59.854	60.094	비교를	[]
4	10	11	DG0002	60.134	60.194	할	[]
4	10	12	DG0002	60.274	60.354	수가	[]
4	10	13	DG0002	60.394	60.794	없지만	[6]
4	10	14	DG0002	60.814	60.834	아	[]
4	10	15	DG0002	61.395	61.695	중국은	[]
4	10	16	DG0002	61.815	61.975	그래	[]
4	10	17	DG0002	62.516	62.816	그래프가	[]
4	10	18	DG0002	62.856	63.056	이렇게	[]
4	11	1	DG0002	63.353	63.594	수식	[]
4	11	2	DG0002	63.674	64.416	상승하다가	[7]
4	11	3	DG0002	64.436	64.456	이	[]
4	11	4	DG0002	64.556	64.696	꺾이는	[]
4	11	5	DG0002	64.777	65.117	추세인데	[]
4	11	6	DG0002	65.178	65.358	우리는	[]
4	11	7	DG0002	65.438	65.478	이제	[]
4	11	8	DG0002	65.579	65.759	수직	[]
4	11	9	DG0002	65.859	66.0	수직	[]
4	11	10	DG0002	66.08	66.441	상승하고	[]
4	11	11	DG0002	66.461	66.902	있잖아요.	[8]
4	12	1	DG0002	67.508	67.729	그러다	[]
4	12	2	DG0002	67.749	68.029	보니까	[]
4	12	3	DG0002	68.049	68.13	인제	[]
4	12	4	DG0002	68.19	68.31	전	[]
4	12	5	DG0002	68.41	68.812	세계적으로	[]
4	12	6	DG0002	68.892	69.233	관심이	[]
4	12	7	DG0002	69.313	70.255	우리나라에	[]
4	12	8	DG0002	70.316	70.436	많이	[9]
4	12	9	DG0002	70.516	70.697	쏠려	[]
4	12	10	DG0002	70.737	71.198	있습니다.	[]
4	13	1	DG0002	71.625	71.965	근데	[]
4	13	2	DG0002	71.986	72.006	아	[]
4	13	3	DG0002	72.546	72.727	제가	[]
4	13	4	DG0002	72.767	72.967	인제	[]
4	13	5	DG0002	73.047	73.227	뭐	[]
4	13	6	DG0002	73.327	74.609	인문학을	[]
4	13	7	DG0002	74.85	75.03	하는	[]
4	13	8	DG0002	75.11	75.551	사람이기도	[]
4	13	9	DG0002	75.591	76.152	합니다마는	[]
4	13	10	DG0002	76.312	76.412	또	[]
4	13	11	DG0002	76.552	76.993	계속해서	[]
5	14	1	DG0001	77.218	77.539	외신을	[]
5	14	2	DG0001	77.74	77.78	또	[]
5	14	3	DG0001	77.861	79.247	시켜보시니까요.	[]
6	15	1	DG0002	79.247	79.728	저	[]
6	15	2	DG0002	79.868	80.228	지켜보고	[]
6	15	3	DG0002	80.268	80.869	있잖아요.	[10]
6	15	4	DG0002	81.37	81.49	어	[]
6	15	5	DG0002	81.59	82.051	그러면서	[]
6	15	6	DG0002	82.211	82.731	외신들이	[]
6	15	7	DG0002	82.811	83.052	과연	[]
6	15	8	DG0002	83.152	83.332	그리고	[]
6	15	9	DG0002	83.372	83.492	인제	[]
6	15	10	DG0002	83.552	83.773	국제	[]
6	15	11	DG0002	83.833	84.233	사회가	[]
6	15	12	DG0002	84.313	84.754	우리나라의	[]
6	15	13	DG0002	84.994	85.395	어떤	[]
6	15	14	DG0002	85.715	85.915	점을	[]
6	15	15	DG0002	86.015	86.156	지금	[]
6	15	16	DG0002	86.296	86.556	주목을	[]
6	15	17	DG0002	86.596	86.736	하고	[]
6	15	18	DG0002	86.756	87.017	있는지	[11]
6	16	1	DG0002	87.509	87.929	이거를	[]
6	16	2	DG0002	88.249	88.39	좀	[]
6	16	3	DG0002	88.55	88.63	주	[]
6	16	4	DG0002	88.67	88.95	유심히	[]
6	16	5	DG0002	89.01	89.43	봤어요.	[12]
6	16	6	DG0002	89.59	89.89	그래서	[]
6	16	7	DG0002	90.031	90.151	오늘	[]
6	16	8	DG0002	90.231	90.311	그	[]
6	16	9	DG0002	90.351	90.571	얘기를	[]
6	16	10	DG0002	90.671	91.131	좀	[]
6	16	11	DG0002	91.331	91.692	해보려고	[]
6	16	12	DG0002	91.732	92.032	하는데	[13]
6	16	13	DG0002	92.972	93.292	일단	[]
6	16	14	DG0002	93.413	93.473	그	[]
6	16	15	DG0002	93.553	93.653	좀	[]
6	16	16	DG0002	94.133	94.333	어	[]
6	16	17	DG0002	94.493	94.873	요약을	[]
6	16	18	DG0002	94.974	95.394	하자면은	[]
6	17	1	DG0002	95.945	96.125	이런	[]
6	17	2	DG0002	96.185	96.486	겁니다	[]
6	17	3	DG0002	96.606	97.006	그	[]
6	17	4	DG0002	97.907	98.287	외신들이	[]
6	17	5	DG0002	98.347	98.628	보는	[]
6	17	6	DG0002	98.868	98.988	전	[]
6	17	7	DG0002	99.088	99.469	세계가	[]
6	17	8	DG0002	99.669	99.949	한국을	[]
6	17	9	DG0002	100.029	100.329	향해	[]
6	17	10	DG0002	100.73	100.87	쏠려	[]
6	17	11	DG0002	100.93	101.05	있는	[]
6	17	12	DG0002	101.15	101.37	눈이	[]
6	17	13	DG0002	101.511	101.711	뭘	[]
6	17	14	DG0002	101.811	102.171	볼려고	[]
6	17	15	DG0002	102.211	102.331	하는	[]
6	17	16	DG0002	102.371	102.712	거냐면은	[]
6	18	1	DG0002	103.361	103.482	아	[]
6	18	2	DG0002	103.542	103.703	이런	[]
6	18	3	DG0002	103.743	103.964	겁니다	[]
6	18	4	DG0002	104.045	104.507	한국은	[]
6	18	5	DG0002	104.628	104.97	지금	[]
6	18	6	DG0002	105.211	105.674	의료	[]
6	18	7	DG0002	105.854	106.438	최첨단	[]
6	18	8	DG0002	106.518	106.739	선진	[]
6	18	9	DG0002	106.8	107.242	국가이다.	[14]
6	19	1	DG0002	107.594	107.734	그	[]
6	19	2	DG0002	107.794	107.915	점	[]
6	19	3	DG0002	108.796	109.257	한국은	[]
6	19	4	DG0002	109.557	110.378	개방적이고	[]
6	19	5	DG0002	110.519	110.939	투명한	[]
6	19	6	DG0002	111.06	111.28	사회	[]
6	19	7	DG0002	111.4	111.941	구조와	[]
6	19	8	DG0002	112.101	112.502	정책을	[]
6	19	9	DG0002	112.602	113.223	갖췄다	[15]
6	20	1	DG0002	113.792	113.972	이런	[]
6	20	2	DG0002	114.053	114.173	점	[]
6	20	3	DG0002	114.654	114.734	그리고	[]
6	20	4	DG0002	114.835	115.577	한국인들은	[]
6	20	5	DG0002	116.058	116.659	일상을	[]
6	20	6	DG0002	116.84	117.261	놀라울	[]
6	20	7	DG0002	117.361	117.742	정도로	[]
6	20	8	DG0002	118.063	118.404	평온하게	[]
6	20	9	DG0002	118.464	118.624	살고	[]
6	20	10	DG0002	118.664	118.905	있다.	[16]
6	21	1	DG0002	120.327	120.57	사실	[]
6	21	2	DG0002	120.631	121.36	지금까지하고	[]
6	21	3	DG0002	121.481	121.947	다르죠.	[17]
6	22	1	DG0002	122.291	122.892	지난주	[]
