uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.755	어서	[]
1	1	2	AH0001	0.796	1.102	오십시오.	[]
2	2	1	AH0002	1.102	1.224	네	[]
2	2	2	AH0002	1.244	2.036	안녕하세요.	[]
3	3	1	AH0001	2.036	2.879	네	[]
3	3	2	AH0001	3.28	3.521	그러니까	[]
3	3	3	AH0001	3.581	3.842	결국은	[]
3	3	4	AH0001	3.963	4.565	예술가시군요	[]
3	3	5	AH0001	4.605	6.09	원래는	[]
4	4	1	AH0002	6.09	6.492	누구나	[]
4	4	2	AH0002	6.553	6.613	다	[]
4	4	3	AH0002	6.654	7.378	예술가죠.	[]
5	5	1	AH0001	7.378	7.538	네	[]
5	5	2	AH0001	7.719	7.879	근데	[]
5	5	3	AH0001	7.939	8.16	이제	[]
5	5	4	AH0001	8.681	9.302	젊어서부터	[]
5	5	5	AH0001	9.322	9.863	학교를	[]
5	5	6	AH0001	10.003	10.324	통해서	[]
5	5	7	AH0001	10.424	10.524	쭉	[]
5	5	8	AH0001	10.544	10.965	해오신	[]
5	5	9	AH0001	11.106	11.466	일들은	[]
5	6	1	AH0001	11.827	12.15	준비	[]
5	6	2	AH0001	12.17	12.351	하시는	[]
5	6	3	AH0001	12.412	12.754	인생은	[]
5	6	4	AH0001	12.795	12.996	원래	[]
5	6	5	AH0001	13.037	13.4	예술과	[]
5	6	6	AH0001	13.44	13.682	인생이	[]
5	6	7	AH0001	13.702	14.307	있었습니까?	[]
6	7	1	AH0002	14.307	14.409	네	[]
6	7	2	AH0002	14.734	15.182	그렇습니다.	[]
7	8	1	AH0001	15.182	15.425	어떤걸	[]
7	8	2	AH0001	15.506	16.538	배우셨어요?	[]
8	9	1	AH0002	16.576	16.977	어	[]
8	9	2	AH0002	17.238	17.519	원래	[]
8	9	3	AH0002	18.06	18.2	대학	[]
8	9	4	AH0002	18.301	18.361	때	[]
8	9	5	AH0002	18.421	18.702	전공은	[]
8	9	6	AH0002	18.782	19.183	동양화를	[]
8	9	7	AH0002	19.243	20.106	했었고요.	[1]
8	10	1	AH0002	21.782	22.063	어	[]
8	10	2	AH0002	22.304	23.87	이해	[]
8	10	3	AH0002	23.89	23.91	머	[]
8	10	4	AH0002	24.192	24.975	미술관에서	[]
8	10	5	AH0002	25.416	25.718	미술이	[]
8	10	6	AH0002	25.778	26.4	적용되어	[]
8	10	7	AH0002	26.641	26.842	있는	[]
8	10	8	AH0002	26.882	26.962	것	[]
8	10	9	AH0002	27.043	27.324	말고	[]
8	11	1	AH0002	27.605	28.066	세상에서	[]
8	11	2	AH0002	28.127	28.367	미술이	[]
8	11	3	AH0002	28.407	28.688	적용될	[]
8	11	4	AH0002	28.788	28.809	수	[]
8	11	5	AH0002	28.829	29.029	있었으면	[]
8	11	6	AH0002	29.129	29.471	좋겠다	[]
8	11	7	AH0002	29.591	29.611	뭐	[]
8	11	8	AH0002	29.631	29.791	이런	[]
8	11	9	AH0002	29.872	29.952	생각	[]
8	11	10	AH0002	30.112	30.353	때문에	[]
8	12	1	AH0002	30.995	31.236	세상	[]
8	12	2	AH0002	31.396	31.797	밖에	[]
8	12	3	AH0002	32.279	32.559	미술관	[]
8	12	4	AH0002	32.619	32.88	밖에	[]
8	12	5	AH0002	32.94	33.161	미술을	[]
8	12	6	AH0002	33.281	33.402	좀	[]
8	12	7	AH0002	33.983	34.384	만들어보고	[]
8	12	8	AH0002	34.424	35.708	싶었습니다.	[]
9	13	1	AH0001	35.708	36.529	저의	[]
9	13	2	AH0001	36.549	36.569	그	[]
9	13	3	AH0001	36.749	37.069	과분한	[]
9	13	4	AH0001	37.13	37.91	생각으로는	[]
9	13	5	AH0001	38.451	38.831	사실은	[]
9	13	6	AH0001	39.332	39.452	이	[]
9	13	7	AH0001	39.652	40.053	미술이나	[]
9	13	8	AH0001	40.113	40.773	예술가들이	[]
9	14	1	AH0001	41.314	41.635	훨씬	[]
9	14	2	AH0001	41.736	41.856	좀	[]
9	14	3	AH0001	41.957	42.117	이렇게	[]
9	14	4	AH0001	42.318	42.659	생활과	[]
9	14	5	AH0001	42.68	42.74	좀	[]
9	14	6	AH0001	42.82	43.443	떨어져있는	[]
9	14	7	AH0001	43.664	44.246	비현실적인	[]
9	14	8	AH0001	44.326	44.527	분들	[]
9	14	9	AH0001	44.567	45.973	아니십니까?	[]
9	15	1	AH0001	45.973	46.675	세상물정을	[]
9	15	2	AH0001	46.715	46.836	잘	[]
9	15	3	AH0001	46.856	47.999	알던가요?	[]
10	16	1	AH0002	47.999	48.28	아니요	[]
10	16	2	AH0002	48.441	48.622	그	[]
10	16	3	AH0002	49.244	49.465	저희	[]
10	16	4	AH0002	49.706	49.927	한국	[]
10	16	5	AH0002	50.047	50.228	사회의	[]
10	16	6	AH0002	50.328	50.991	교육구조는	[]
10	16	7	AH0002	51.533	51.935	예술	[]
10	16	8	AH0002	52.096	52.276	대학	[]
10	16	9	AH0002	52.457	53.421	학생들한테	[]
10	17	1	AH0002	53.673	54.095	예술가가	[]
10	17	2	AH0002	54.155	54.296	돼야	[]
10	17	3	AH0002	54.336	54.657	한다는	[]
10	17	4	AH0002	54.738	55.059	강박을	[]
10	17	5	AH0002	55.119	55.461	심어주고	[]
10	17	6	AH0002	55.501	55.762	있었던	[]
10	17	7	AH0002	55.782	55.802	것	[]
10	17	8	AH0002	55.842	57.59	같애요.	[2]
10	18	1	AH0002	57.86	58.121	근데	[]
10	18	2	AH0002	58.201	58.522	예술을	[]
10	18	3	AH0002	58.602	58.903	매개로	[]
10	18	4	AH0002	58.923	58.983	해서	[]
10	18	5	AH0002	59.003	59.204	할수	[]
10	18	6	AH0002	59.264	59.384	있는	[]
10	18	7	AH0002	59.465	59.645	일이	[]
10	18	8	AH0002	59.705	59.806	너무	[]
10	18	9	AH0002	59.866	60.026	많은	[]
10	18	10	AH0002	60.066	60.127	것	[]
10	18	11	AH0002	60.267	60.708	같았었거든요	[]
10	18	12	AH0002	60.768	60.849	제가	[]
10	18	13	AH0002	60.909	61.29	볼때는	[]
10	18	14	AH0002	61.551	62.193	어렸을때부터	[3]
10	19	1	AH0002	63.122	63.424	그래서	[]
10	19	2	AH0002	64.168	64.611	예술가가	[]
10	19	3	AH0002	64.691	64.953	되려는	[]
10	19	4	AH0002	65.033	65.355	메세지	[]
10	19	5	AH0002	65.395	65.637	말고	[]
10	20	1	AH0002	66.056	66.377	예술이	[]
10	20	2	AH0002	66.458	66.819	사회적	[]
10	20	3	AH0002	66.94	67.281	역할을	[]
10	20	4	AH0002	67.301	67.321	할	[]
10	20	5	AH0002	67.381	67.422	수	[]
10	20	6	AH0002	67.462	67.683	있으면	[]
10	20	7	AH0002	67.763	68.165	좋겠다라는	[]
10	20	8	AH0002	68.245	68.365	생각이	[]
