bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	4.54	5.04	CONTINUER	네.	[1]	[1]	[11]
2	AH0002	12.539	13.314	AFFIRMATIVE	그렇습니다.	[1]	[2]	[5]
3	AH0001	46.548	46.778	CONTINUER	네.	[2]	[7]	[16]
4	AH0001	56.645	56.97	CONTINUER	네.	[2]	[8]	[12]
5	AH0001	60.465	60.8	CONTINUER	예.	[2]	[8]	[20]
6	AH0001	74.379	74.744	CONTINUER	예.	[2]	[10]	[15]
7	AH0001	77.754	78.089	CONTINUER	음.	[2]	[10]	[23]
8	AH0001	93.174	93.484	CONTINUER	네.	[2]	[12]	[1]
9	AH0001	108.474	108.684	CONTINUER	네.	[4]	[14]	[1]
10	AH0001	117.112	118.162	CONTINUER	네. 네.	[6]	[17]	[1]
11	AH0001	127.672	128.027	CONTINUER	예.	[6]	[17]	[25]
12	AH0001	130.742	131.137	CONTINUER	네.	[6]	[17]	[29]
13	AH0001	142.482	142.852	CONTINUER	네.	[6]	[18]	[17]
14	AH0001	158.743	159.128	CONTINUER	예.	[6]	[20]	[5]
15	AH0001	162.704	163.024	CONTINUER	으흠.	[6]	[21]	[4]
16	AH0001	164.614	164.984	CONTINUER	네.	[6]	[21]	[9]
17	AH0001	184.482	184.702	CONTINUER	예.	[8]	[23]	[8]
18	AH0001	187.187	187.542	CONTINUER	네.	[8]	[23]	[15]
19	AH0002	199.128	199.388	CONTINUER	네.	[11]	[26]	[5]
20	AH0002	209.11	209.654	AFFIRMATIVE	그렇습니다.	[11]	[27]	[12]
21	AH0001	219.771	219.971	CONTINUER	예.	[14]	[31]	[4]
22	AH0001	225.176	225.571	CONTINUER	예.	[14]	[31]	[12]
23	AH0001	228.311	228.836	ASSESSMENT	어허.	[14]	[31]	[18]
24	AH0001	246.572	246.837	CONTINUER	예.	[18]	[35]	[3]
25	AH0001	259.332	259.657	CONTINUER	네.	[18]	[35]	[26]
26	AH0001	286.304	286.439	CONTINUER	예.	[20]	[41]	[6]
27	AH0001	290.127	291.958	ASSESSMENT	아하. 예.	[20]	[41]	[13]
28	AH0001	298.965	299.285	CONTINUER	네.	[20]	[42]	[1]
29	AH0001	307.005	307.395	CONTINUER	예.	[20]	[42]	[16]
30	AH0001	313.237	313.467	CONTINUER	네.	[20]	[43]	[6]
31	AH0001	318.952	319.147	CONTINUER	네.	[20]	[43]	[14]
32	AH0001	320.937	321.307	CONTINUER	예.	[20]	[43]	[17]
33	AH0001	379.097	379.327	CONTINUER	네.	[30]	[58]	[7]
34	AH0001	387.934	388.139	CONTINUER	예.	[32]	[60]	[3]
35	AH0001	390.849	391.794	UNDERSTANDING	네.	[32]	[60]	[9]
36	AH0001	397.574	397.729	CONTINUER	네.	[32]	[60]	[23]
37	AH0001	398.639	399.014	CONTINUER	예.	[]	[]	[]
38	AH0001	404.26	404.82	ASSESSMENT	오호.	[36]	[64]	[2]
39	AH0001	410.012	410.227	CONTINUER	네.	[36]	[65]	[9]
40	AH0001	413.057	414.407	ASSESSMENT	아하. 예.	[36]	[65]	[14]
41	AH0001	417.177	417.752	ASSESSMENT	어허.	[36]	[65]	[19]
42	AH0001	425.166	425.561	CONTINUER	네.	[36]	[66]	[12]
43	AH0001	426.746	427.011	CONTINUER	네.	[36]	[66]	[15]
44	AH0001	430.446	430.741	CONTINUER	예.	[36]	[67]	[5]
45	AH0001	442.463	442.693	CONTINUER	예.	[38]	[70]	[2]
46	AH0001	450.987	452.132	CONTINUER	네. 예.	[38]	[71]	[5]
47	AH0001	459.586	459.986	CONTINUER	네.	[38]	[72]	[10]
48	AH0001	460.594	460.769	CONTINUER	예.	[38]	[73]	[1]
49	AH0001	470.249	470.534	CONTINUER	네.	[38]	[73]	[11]
50	AH0001	474.655	475.03	CONTINUER	예.	[38]	[74]	[6]
51	AH0001	476.72	477.505	ASSESSMENT	어허.	[38]	[74]	[12]
52	AH0002	507.107	507.447	CONTINUER	네.	[41]	[78]	[11]
53	AH0001	520.294	520.579	CONTINUER	예.	[42]	[80]	[1]
54	AH0001	531.633	531.723	CONTINUER	예.	[46]	[85]	[5]
55	AH0001	534.328	534.523	CONTINUER	네.	[46]	[85]	[12]
56	AH0001	536.258	536.508	NEGATIVE_SURPRISE	헉.	[46]	[85]	[15]
57	AH0001	537.938	538.073	CONTINUER	예.	[46]	[85]	[17]
58	AH0001	541.428	541.763	CONTINUER	예.	[46]	[86]	[6]
59	AH0001	546.598	547.018	CONTINUER	네.	[46]	[86]	[16]
60	AH0001	550.193	550.583	CONTINUER	예.	[46]	[86]	[21]
61	AH0001	552.996	553.321	ASSESSMENT	허.	[46]	[87]	[5]
62	AH0001	558.235	558.525	CONTINUER	네.	[46]	[88]	[2]
63	AH0001	564.295	564.52	CONTINUER	예.	[]	[]	[]
64	AH0001	567.593	567.903	CONTINUER	으흠.	[48]	[90]	[6]
65	AH0001	570.955	571.215	CONTINUER	네.	[48]	[91]	[5]
66	AH0001	572.26	572.44	CONTINUER	네.	[48]	[91]	[8]
67	AH0001	574.86	575.53	ASSESSMENT	아하.	[48]	[91]	[11]
68	AH0001	576.615	576.875	CONTINUER	예.	[48]	[91]	[12]
69	AH0001	579.88	580.375	AFFIRMATIVE	그렇군요.	[48]	[91]	[17]
70	AH0001	607.369	607.614	CONTINUER	네.	[52]	[96]	[6]
71	AH0001	610.824	611.454	UNDERSTANDING	아하.	[52]	[96]	[12]
72	AH0001	613.729	614.809	CONTINUER	네. 네네.	[52]	[96]	[19]
73	AH0001	623.694	624.079	CONTINUER	예.	[52]	[97]	[16]
74	AH0001	628.249	628.534	CONTINUER	네.	[52]	[98]	[10]
75	AH0002	649.709	650.059	CONTINUER	네.	[53]	[101]	[13]
76	AH0001	657.22	657.47	CONTINUER	네.	[54]	[102]	[8]
77	AH0001	659.584	660.069	UNDERSTANDING	예.	[54]	[103]	[1]
78	AH0001	664.344	664.659	CONTINUER	네.	[54]	[103]	[8]
79	AH0001	670.806	671.211	CONTINUER	예.	[54]	[104]	[15]
80	AH0001	675.461	675.781	CONTINUER	네.	[54]	[104]	[25]
81	AH0001	679.358	679.613	CONTINUER	예.	[54]	[105]	[9]
82	AH0001	683.483	683.813	CONTINUER	예.	[54]	[105]	[21]
83	AH0001	685.663	685.993	CONTINUER	예.	[54]	[105]	[27]
84	AH0001	696.251	696.666	CONTINUER	예.	[56]	[109]	[6]
85	AH0001	709.297	709.472	CONTINUER	네.	[58]	[113]	[1]
86	AH0001	711.087	711.527	CONTINUER	예.	[58]	[113]	[6]
87	AH0001	716.402	716.807	CONTINUER	예.	[58]	[113]	[18]
88	AH0001	720.555	721.045	ASSESSMENT	어허.	[58]	[114]	[8]
89	AH0001	726.45	726.865	CONTINUER	네.	[58]	[114]	[19]
90	AH0001	729.3	729.67	CONTINUER	예.	[58]	[114]	[25]
91	AH0001	731.144	731.704	ASSESSMENT	으흠.	[58]	[115]	[1]
92	AH0001	736.859	738.334	ASSESSMENT	으흠. 네.	[58]	[115]	[9]
93	AH0001	744.113	744.498	CONTINUER	예.	[58]	[116]	[11]
94	AH0001	762.711	764.016	ASSESSMENT	어 네.	[62]	[121]	[2]
95	AH0001	770.076	770.656	UNDERSTANDING	네.	[62]	[121]	[14]
96	AH0001	772.64	772.91	CONTINUER	예.	[62]	[122]	[6]
97	AH0001	774.76	775.21	UNDERSTANDING	음.	[62]	[122]	[12]
98	AH0001	781.185	781.55	CONTINUER	네.	[62]	[123]	[10]
99	AH0001	784.45	785.185	ASSESSMENT	오호.	[62]	[123]	[14]
100	AH0001	788.66	789.05	ASSESSMENT	허어.	[62]	[123]	[21]
