bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	5.561	5.941	CONTINUER	네네.	[1]	[2]	[2]
2	AH0001	10.222	10.752	CONTINUER	예.	[2]	[4]	[2]
3	AH0001	17.903	18.363	REQUEST_CONFIRMATION	그래요?	[2]	[6]	[12]
4	AH0001	19.81	20.45	CONTINUER	음.	[2]	[7]	[4]
5	AH0001	23.954	24.179	CONTINUER	네.	[4]	[9]	[5]
6	AH0001	25.63	26.265	CONTINUER	아.	[4]	[10]	[4]
7	AH0001	29.54	30.22	CONTINUER	음.	[4]	[10]	[16]
8	AH0001	32.226	32.701	CONTINUER	네.	[4]	[11]	[3]
9	AH0001	33.392	33.627	CONTINUER	네.	[4]	[12]	[1]
10	AH0001	35.662	35.992	CONTINUER	음.	[4]	[12]	[8]
11	AH0001	38.697	39.202	CONTINUER	네.	[4]	[12]	[20]
12	AH0001	41.302	41.627	CONTINUER	네.	[4]	[13]	[3]
13	AH0001	49.087	49.362	CONTINUER	어.	[4]	[13]	[19]
14	AH0001	50.976	51.451	CONTINUER	네네.	[4]	[14]	[5]
15	AH0001	54.972	56.042	UNDERSTANDING	어. 네.	[4]	[15]	[7]
16	AH0001	60.883	61.493	CONTINUER	예.	[4]	[16]	[11]
17	AH0001	69.634	70.004	CONTINUER	음.	[4]	[17]	[7]
18	AH0001	74.474	75.024	CONTINUER	네.	[4]	[18]	[13]
19	AH0001	87.414	87.694	CONTINUER	음.	[4]	[19]	[15]
20	AH0001	89.669	90.414	CONTINUER	으음. 음.	[4]	[19]	[19]
21	AH0001	106.347	106.827	CONTINUER	음.	[6]	[23]	[22]
22	AH0001	115.036	115.346	CONTINUER	예.	[6]	[24]	[15]
23	AH0001	116.086	116.241	CONTINUER	네.	[6]	[24]	[19]
24	AH0001	116.646	116.911	CONTINUER	네.	[6]	[24]	[20]
25	AH0001	120.257	120.642	CONTINUER	어.	[8]	[26]	[10]
26	AH0001	126.375	127.52	CONTINUER	으음.	[10]	[29]	[4]
