uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.014	1.114	어	[]
1	1	2	AH0001	1.195	1.315	우리	[]
1	1	3	AH0001	1.375	1.556	흔히	[]
1	1	4	AH0001	1.616	1.717	할	[]
1	1	5	AH0001	1.797	1.857	수	[]
1	1	6	AH0001	1.877	2.038	있는	[]
1	1	7	AH0001	2.178	2.901	취미지만,	[]
1	1	8	AH0001	3.222	3.343	아	[]
1	1	9	AH0001	3.443	3.704	이분은	[]
1	1	10	AH0001	3.785	4.166	이래서	[]
1	1	11	AH0001	4.186	4.347	이게	[]
1	1	12	AH0001	4.407	5.973	재미있구나라고	[1]
1	1	13	AH0001	6.053	6.274	보니까.	[]
1	2	1	AH0001	6.819	7.0	어	[]
1	2	2	AH0001	7.1	7.361	어떤	[]
1	2	3	AH0001	7.521	7.923	취미도	[]
1	2	4	AH0001	8.144	8.384	다	[]
1	2	5	AH0001	8.545	8.746	소개를	[]
1	2	6	AH0001	8.766	8.946	하는	[]
1	2	7	AH0001	8.987	9.127	것이	[]
1	2	8	AH0001	9.187	9.227	다	[]
1	2	9	AH0001	9.308	9.87	즐겁습니다	[]
1	2	10	AH0001	10.03	10.532	재미있구요.	[]
2	3	1	AH0002	10.595	10.896	같은	[]
2	3	2	AH0002	10.997	11.62	취미더라도,	[]
2	3	3	AH0002	11.801	12.102	거기에	[]
2	3	4	AH0002	12.484	12.785	부여하는	[]
2	3	5	AH0002	12.846	13.087	의미는	[]
2	3	6	AH0002	13.147	13.308	다를	[]
2	3	7	AH0002	13.368	13.428	수	[]
2	3	8	AH0002	13.469	13.83	있잖아요.	[2]
3	4	1	AH0001	15.699	15.779	그러니까,	[]
3	4	2	AH0001	15.86	15.98	보드	[]
3	4	3	AH0001	16.02	16.241	타시는	[]
3	4	4	AH0001	16.322	16.583	분,	[]
3	4	5	AH0001	16.944	17.085	그	[]
3	4	6	AH0001	17.226	17.628	밀당하는	[]
3	4	7	AH0001	17.648	17.668	것	[]
3	4	8	AH0001	17.728	17.949	같다.	[3]
3	4	9	AH0001	17.989	18.25	연애의	[]
3	4	10	AH0001	18.411	18.572	밀당	[]
3	4	11	AH0001	18.592	18.672	하는	[]
3	4	12	AH0001	18.732	18.773	것	[]
3	4	13	AH0001	18.813	19.275	같다던데.	[]
3	5	1	AH0001	19.827	19.987	저도	[]
3	5	2	AH0001	20.068	20.248	보드를	[]
3	5	3	AH0001	20.288	20.509	타지만	[]
3	5	4	AH0001	20.569	20.87	그것과는	[]
3	5	5	AH0001	20.95	21.131	조금	[]
3	5	6	AH0001	21.211	21.371	다른	[]
3	5	7	AH0001	21.452	21.592	면이	[]
3	5	8	AH0001	21.612	22.033	있는데	[]
3	5	9	AH0001	22.434	22.655	이유를	[]
3	5	10	AH0001	22.735	22.855	듣는	[]
3	5	11	AH0001	22.916	23.517	것만으로도	[]
3	5	12	AH0001	23.798	24.059	즐거운	[]
3	5	13	AH0001	24.139	24.861	거죠.	[]
3	6	1	AH0001	24.861	25.482	자	[]
3	6	2	AH0001	25.542	25.723	이제	[]
3	6	3	AH0001	25.803	25.883	또	[]
3	6	4	AH0001	25.963	26.143	사연을	[]
3	6	5	AH0001	26.264	26.504	소개	[]
3	6	6	AH0001	26.644	26.945	해보도록	[]
3	6	7	AH0001	27.005	27.546	하겠습니다.	[]
4	7	1	AH0002	27.735	28.056	저는	[]
4	7	2	AH0002	28.196	28.677	@전화번호4	[]
4	7	3	AH0002	28.817	28.958	님	[]
4	7	4	AH0002	29.118	29.399	사연.	[]
4	7	5	AH0002	29.559	29.779	저랑	[]
4	7	6	AH0002	29.98	30.24	취미가	[]
4	7	7	AH0002	30.301	30.922	똑같아서	[]
4	7	8	AH0002	31.002	31.443	말씀드리고	[]
4	7	9	AH0002	31.503	31.864	싶어요.	[]
4	7	10	AH0002	32.485	32.666	나는	[]
4	7	11	AH0002	32.746	33.207	평소에	[]
4	7	12	AH0002	33.407	33.908	걷기를	[]
4	7	13	AH0002	34.029	34.269	즐겨	[]
4	7	14	AH0002	34.309	34.65	한다.	[4]
4	8	1	AH0002	35.14	35.923	이것은	[]
4	8	2	AH0002	36.625	36.966	사고로	[]
4	8	3	AH0002	37.046	37.307	걷지	[]
4	8	4	AH0002	37.367	37.588	못할	[]
4	8	5	AH0002	37.648	37.949	뻔했던	[]
4	8	6	AH0002	38.029	38.31	내가	[]
4	8	7	AH0002	38.471	38.631	살아	[]
4	8	8	AH0002	38.671	38.952	있다는	[]
4	8	9	AH0002	38.992	39.775	의미다.	[]
4	9	1	AH0002	40.25	40.832	건강하지	[]
4	9	2	AH0002	40.872	41.353	않거나,	[]
