uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.865	1.166	어	[]
1	1	2	AH0001	1.287	1.99	출석체크된	[]
1	1	3	AH0001	2.07	2.331	분들	[]
1	1	4	AH0001	2.432	2.793	중에서는	[]
1	1	5	AH0001	2.874	3.195	추첨을	[]
1	1	6	AH0001	3.275	3.476	통해	[]
1	1	7	AH0001	3.597	3.838	지니	[]
1	1	8	AH0001	3.898	4.721	음악이용권	[]
1	1	9	AH0001	4.802	5.585	드리겠습니다.	[]
1	2	1	AH0001	5.927	6.168	바로	[]
1	2	2	AH0001	6.248	6.409	그럼	[]
1	2	3	AH0001	6.469	6.63	제가	[]
1	2	4	AH0001	6.69	7.071	애정하는	[]
1	2	5	AH0001	7.131	7.593	시간으로	[]
1	2	6	AH0001	7.613	7.633	가	[]
1	2	7	AH0001	7.874	8.617	보겠습니다	[]
1	2	8	AH0001	8.737	8.938	다음	[]
1	2	9	AH0001	9.038	9.379	순서	[]
1	2	10	AH0001	9.5	10.443	경청뉴스.	[]
2	3	1	AH0002	10.719	11.424	보름달이라는	[]
2	3	2	AH0002	11.484	11.605	건가요	[]
2	3	3	AH0002	11.625	11.706	청디.	[]
3	4	1	AH0001	12.642	12.943	아니에요	[]
3	4	2	AH0001	12.983	13.383	아니에요	[]
3	4	3	AH0001	13.443	13.664	여기	[]
3	4	4	AH0001	13.744	14.064	이릏게	[]
3	4	5	AH0001	14.465	14.906	저는	[]
3	4	6	AH0001	14.926	14.946	이	[]
3	4	7	AH0001	15.387	15.707	제가	[]
3	4	8	AH0001	15.767	16.268	항상	[]
3	4	9	AH0001	16.348	17.01	이렇게	[]
3	4	10	AH0001	17.03	17.05	어	[]
3	4	11	AH0001	17.631	17.831	쓰는	[]
3	4	12	AH0001	17.891	17.951	게	[]
3	4	13	AH0001	18.011	18.292	아니기	[]
3	4	14	AH0001	18.392	18.712	때문에	[]
4	5	1	AH0002	19.033	19.236	쨌든	[]
4	5	2	AH0002	19.317	19.864	읽잖아요.	[]
5	6	1	AH0001	20.553	21.778	감사한	[]
5	6	2	AH0001	21.858	22.38	감사한	[]
5	6	3	AH0001	22.541	22.922	좋은	[]
5	6	4	AH0001	23.203	24.147	대본을	[]
5	6	5	AH0001	24.288	24.629	읽기	[]
5	6	6	AH0001	24.729	25.071	때문에	[]
6	7	1	AH0002	25.372	26.417	보름달이	[]
6	7	2	AH0002	26.498	26.699	좋은	[]
6	7	3	AH0002	26.759	27.222	대본이라는	[]
6	7	4	AH0002	27.282	28.066	건가요?	[]
6	8	1	AH0002	28.066	28.489	아무튼	[]
6	8	2	AH0002	28.57	29.214	용작가요	[]
6	8	3	AH0002	29.234	30.181	경고에요.	[]
7	9	1	AH0001	30.181	31.505	영작가님께서	[]
7	9	2	AH0001	31.525	31.545	또	[]
7	9	3	AH0001	31.626	31.947	어렵게	[]
7	9	4	AH0001	32.027	32.669	써주신	[]
7	9	5	AH0001	32.769	33.03	거니깐요	[]
7	9	6	AH0001	33.09	33.171	또	[]
7	9	7	AH0001	33.351	34.254	읽어야죠.	[]
8	10	1	AH0002	34.254	34.975	중합니다	[]
8	10	2	AH0002	35.195	35.776	아무튼	[]
8	10	3	AH0002	36.397	36.617	네	[]
8	10	4	AH0002	36.637	36.657	오	[]
8	10	5	AH0002	36.757	36.817	올	[]
8	10	6	AH0002	36.958	37.318	추석	[]
8	10	7	AH0002	37.458	38.219	풍요롭고	[]
8	10	8	AH0002	38.6	38.7	어	[]
8	10	9	AH0002	38.82	39.461	푸짐하고	[]
8	10	10	AH0002	39.561	40.202	넉넉하게	[]
8	10	11	AH0002	40.262	40.763	보내시라고	[]
8	10	12	AH0002	40.863	41.243	보름달	[]
8	10	13	AH0002	41.283	41.604	같은	[]
8	10	14	AH0002	41.844	41.924	저	[]
8	10	15	AH0002	42.004	42.565	권작가가	[]
8	10	16	AH0002	42.585	43.066	여러분께	[]
8	10	17	AH0002	43.186	43.967	인사드립니다.	[]
9	11	1	AH0001	44.166	44.266	진짜	[]
9	11	2	AH0001	44.326	44.948	생각해보면	[]
9	11	3	AH0001	45.048	45.248	좋은	[]
9	11	4	AH0001	45.328	45.429	말	[]
9	11	5	AH0001	45.469	46.01	아닌가요?	[1]
9	11	6	AH0001	46.33	46.39	되게	[]
9	11	7	AH0001	46.471	47.172	복스러운	[]
9	11	8	AH0001	47.693	47.853	말	[]
9	11	9	AH0001	47.934	48.515	같은데요	[]
9	11	10	AH0001	48.815	48.956	그래도.	[]
10	12	1	AH0002	49.277	51.065	고맙습니다	[]
10	12	2	AH0002	51.547	51.849	아무튼	[]
10	12	3	AH0002	51.889	52.029	오늘	[]
10	12	4	AH0002	52.13	52.712	등장곡이	[]
10	12	5	AH0002	52.813	52.933	또	[]
10	12	6	AH0002	53.034	53.938	바꼈네요.	[]
11	13	1	AH0001	53.939	54.041	네	[]
11	13	2	AH0001	54.224	54.936	좋습니다.	[]
12	14	1	AH0002	54.936	54.956	곡	[]
12	14	2	AH0002	55.279	55.582	인거에요	[]
12	14	3	AH0002	55.683	55.946	누가	[]
12	14	4	AH0002	56.027	56.35	이렇게	[]
13	15	1	AH0001	56.35	56.871	내가	[]
13	15	2	AH0001	56.972	57.292	제일	[]
13	15	3	AH0001	57.393	58.135	잘나가	[]
13	15	4	AH0001	58.696	58.816	네	[]
13	15	5	AH0001	58.897	59.498	선곡은요.	[]
14	16	1	AH0002	59.799	60.542	블루	[]
14	16	2	AH0002	60.642	61.324	칠사일	[]
14	16	3	AH0002	61.345	61.666	님께서	[]
14	16	4	AH0002	61.726	62.589	추천해주셨다고요?	[]
15	17	1	AH0001	62.618	62.838	네	[]
15	17	2	AH0001	62.978	63.339	좋습니다	[]
15	17	3	AH0001	63.439	63.639	블루	[]
15	17	4	AH0001	63.779	64.72	칠사일	[]
15	17	5	AH0001	64.8	65.16	님께서	[]
15	17	6	AH0001	65.24	66.041	추천해주션	[]
15	17	7	AH0001	66.321	66.702	주신	[]
15	17	8	AH0001	66.722	67.242	@이름865의	[]
15	17	9	AH0001	67.302	67.563	내가	[]
15	17	10	AH0001	67.623	67.743	제일	[]
15	17	11	AH0001	67.803	68.704	잘나가였는데요.	[]
15	18	1	AH0001	69.046	69.186	요즘	[]
15	18	2	AH0001	69.247	69.869	권작가님도	[]
15	18	3	AH0001	69.949	70.45	경청	[]
15	18	4	AH0001	70.992	71.193	또	[]
15	18	5	AH0001	71.494	71.995	어	[]
15	18	6	AH0001	72.216	72.938	잘나가니까	[]
15	18	7	AH0001	72.958	72.978	이	[]
15	18	8	AH0001	73.279	73.4	곡	[]
15	18	9	AH0001	73.5	73.881	어때요	[]
15	18	10	AH0001	74.102	74.543	어떻게	[]
15	18	11	AH0001	74.844	75.366	생각하세요?	[]
16	19	1	AH0002	75.42	76.042	어	[]
16	19	2	AH0002	76.304	76.565	아주	[]
16	19	3	AH0002	76.625	77.569	훌륭하구요	[]
16	19	4	AH0002	77.589	77.609	어	[]
16	19	5	AH0002	78.03	78.271	블루	[]
16	19	6	AH0002	78.392	78.813	칠사일	[]
16	19	7	AH0002	78.874	78.954	님	[]
16	19	8	AH0002	79.034	79.295	선물	[]
16	19	9	AH0002	79.376	79.556	드려야	[]
16	19	10	AH0002	79.597	79.677	될	[]
16	19	11	AH0002	79.717	79.777	것	[]
16	19	12	AH0002	79.817	80.199	같애요.	[]
17	20	1	AH0001	80.2	80.24	어	[]
17	20	2	AH0001	80.26	80.361	여러분	[]
17	20	3	AH0001	80.381	80.461	박수	[]
18	21	1	AH0002	82.512	83.274	박수	[]
18	21	2	AH0002	83.494	83.695	아	[]
18	21	3	AH0002	83.735	84.417	이게	[2]
18	21	4	AH0002	84.417	84.537	쫌	[]
18	21	5	AH0002	84.537	84.858	이게	[]
18	21	6	AH0002	85.038	85.379	나중에	[]
18	21	7	AH0002	85.439	85.88	최종적으로	[]
18	21	8	AH0002	85.92	86.382	선정돼도	[]
18	21	9	AH0002	86.422	86.562	좋을	[]
18	21	10	AH0002	86.622	86.682	것	[]
18	21	11	AH0002	86.742	87.103	같다	[]
18	21	12	AH0002	87.224	87.264	뭐	[]
18	21	13	AH0002	87.304	87.484	이런	[]
18	21	14	AH0002	87.524	87.845	생각이	[]
