bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	45.996	46.246	REQUEST_CONFIRMATION	왜요?	[9]	[11]	[5]
2	AH0001	84.247	84.577	CONTINUER	네.	[18]	[21]	[3]
3	AH0002	91.565	92.019	CONTINUER	네.	[19]	[22]	[11]
4	AH0001	106.178	106.988	CONTINUER	음.	[22]	[26]	[15]
5	AH0001	111.367	111.872	CONTINUER	아하.	[22]	[27]	[8]
6	AH0001	114.587	115.422	CONTINUER	아하.	[22]	[27]	[14]
7	AH0001	116.517	117.352	CONTINUER	아이고.	[22]	[27]	[18]
8	AH0001	122.314	124.014	AFFIRMATIVE	아하. 좋습니다.	[24]	[29]	[8]
9	AH0001	139.928	140.573	CONTINUER	아이고.	[28]	[34]	[3]
10	AH0001	152.606	153.261	CONTINUER	네.	[28]	[36]	[4]
11	AH0001	162.836	163.201	CONTINUER	네네.	[28]	[38]	[1]
12	AH0001	164.08	164.531	CONTINUER	어,	[28]	[38]	[2]
13	AH0002	186.977	187.387	CONTINUER	음.	[29]	[42]	[12]
14	AH0001	215.076	215.436	CONTINUER	네.	[30]	[46]	[1]
15	AH0001	220.696	220.941	CONTINUER	네.	[30]	[46]	[13]
16	AH0001	237.58	237.885	CONTINUER	음.	[34]	[50]	[12]
17	AH0001	266.363	267.247	UNDERSTANDING	음.	[38]	[56]	[19]
18	AH0001	270.458	270.943	CONTINUER	음.	[38]	[57]	[7]
19	AH0002	299.02	299.29	CONTINUER	어.	[45]	[66]	[8]
20	AH0001	317.408	318.868	AFFIRMATIVE	그니까요. 아우.	[50]	[72]	[4]
21	AH0001	320.108	320.648	NEGATIVE_SURPRISE	에휴.	[50]	[72]	[8]
22	AH0001	331.032	332.583	CONTINUER	음. 응.	[50]	[74]	[10]
23	AH0001	334.689	334.964	CONTINUER	응.	[50]	[74]	[17]
24	AH0001	338.709	339.354	CONTINUER	응.	[50]	[74]	[24]
25	AH0001	346.243	346.863	CONTINUER	음.	[50]	[75]	[11]
26	AH0001	374.025	374.305	CONTINUER	응.	[54]	[82]	[1]
27	AH0001	387.954	388.369	CONTINUER	아.	[54]	[83]	[11]
28	AH0001	392.536	392.956	CONTINUER	네.	[54]	[85]	[1]
29	AH0002	395.42	395.615	CONTINUER	네.	[55]	[86]	[2]
30	AH0002	397.213	397.384	CONTINUER	네.	[55]	[86]	[5]
31	AH0001	418.44	418.685	CONTINUER	네.	[58]	[92]	[1]
32	AH0001	420.445	420.875	AFFIRMATIVE	그럼요.	[58]	[92]	[6]
33	AH0001	433.182	433.721	AFFIRMATIVE	그럼요.	[58]	[93]	[11]
34	AH0002	433.721	434.096	CONTINUER	예.	[]	[]	[]
35	AH0001	444.572	444.947	CONTINUER	음.	[60]	[95]	[13]
36	AH0001	448.159	449.419	UNDERSTANDING	음. 아이고.	[60]	[96]	[9]
37	AH0001	453.269	454.123	NEGATIVE_SURPRISE	아이고.	[60]	[97]	[5]
38	AH0001	456.948	457.593	CONTINUER	어.	[60]	[98]	[10]
39	AH0001	466.443	466.888	CONTINUER	응.	[60]	[98]	[31]
40	AH0001	468.131	468.48	CONTINUER	네.	[60]	[98]	[33]
41	AH0002	474.966	475.176	CONTINUER	네.	[61]	[100]	[7]
42	AH0001	488.217	488.482	CONTINUER	음.	[64]	[104]	[1]
43	AH0001	492.607	492.722	CONTINUER	응.	[64]	[104]	[9]
44	AH0001	498.032	498.337	CONTINUER	응.	[64]	[104]	[21]
45	AH0001	500.147	500.887	AFFIRMATIVE	그쵸그쵸.	[64]	[104]	[26]
46	AH0001	503.151	503.656	AFFIRMATIVE	맞아요.	[64]	[105]	[2]
47	AH0001	510.784	511.039	CONTINUER	음.	[64]	[106]	[8]
48	AH0001	532.483	532.943	CONTINUER	음.	[68]	[113]	[1]
49	AH0001	548.046	548.136	CONTINUER	네.	[68]	[114]	[1]
50	AH0001	556.586	556.701	CONTINUER	음.	[68]	[114]	[18]
51	AH0001	575.873	576.283	CONTINUER	네.	[70]	[117]	[1]
52	AH0002	583.998	584.293	CONTINUER	네.	[71]	[118]	[2]
53	AH0001	588.969	589.529	CONTINUER	네.	[72]	[119]	[2]
