uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.102	찝어주는	[]
1	1	2	AH0001	1.202	1.342	분이	[]
1	1	3	AH0001	1.382	1.723	있다면	[]
1	1	4	AH0001	1.784	2.044	얼마나	[]
1	1	5	AH0001	2.125	2.445	좋을까	[]
1	1	6	AH0001	2.486	2.686	싶을	[]
1	1	7	AH0001	2.847	2.927	때	[]
1	1	8	AH0001	3.428	3.589	그럴	[]
1	1	9	AH0001	3.709	3.789	때	[]
1	1	10	AH0001	3.99	4.652	뮤직라이브러리	[]
1	2	1	AH0001	5.154	5.795	바로	[]
1	2	2	AH0001	5.915	6.376	청취하시면	[]
1	2	3	AH0001	6.456	6.697	됩니다	[]
1	2	4	AH0001	6.757	7.077	오늘도	[]
1	2	5	AH0001	7.198	7.358	@이름196	[]
1	2	6	AH0001	7.458	7.578	씨와	[]
1	2	7	AH0001	7.638	7.899	함께	[]
1	2	8	AH0001	7.919	8.199	합니다	[]
1	2	9	AH0001	8.58	9.021	안녕하세요	[]
2	3	1	AH0002	9.261	9.868	안녕하세요	[]
2	3	2	AH0002	9.949	10.657	반갑습니다.	[]
3	4	1	AH0001	10.657	10.957	네	[]
3	4	2	AH0001	11.138	11.418	이제	[]
3	4	3	AH0001	12.2	12.68	두번째	[]
3	4	4	AH0001	13.201	13.341	보는	[]
3	4	5	AH0001	13.382	13.662	거네요.	[]
4	5	1	AH0002	13.68	14.025	네	[]
4	5	2	AH0002	14.431	14.613	저번	[]
4	5	3	AH0002	14.715	14.796	주에	[]
4	5	4	AH0002	14.816	15.1	이어서	[]
5	6	1	AH0001	15.304	16.307	어	[]
5	6	2	AH0001	16.949	17.31	그때와	[]
5	6	3	AH0001	17.39	17.591	다른	[]
5	6	4	AH0001	17.751	18.293	다르나요?	[]
6	7	1	AH0002	18.293	19.297	조명이	[]
6	7	2	AH0002	19.358	19.98	어두웠다가	[]
6	7	3	AH0002	20.081	20.302	갑자기	[]
6	7	4	AH0002	20.362	20.884	밝아졌네요.	[]
7	8	1	AH0001	20.939	21.16	조금	[]
7	8	2	AH0001	21.18	21.2	더	[]
7	8	3	AH0001	21.24	21.661	밝아졌죠	[]
7	8	4	AH0001	21.681	22.143	아무래도	[]
7	8	5	AH0001	22.163	22.183	어	[]
7	8	6	AH0001	24.069	24.671	오늘은	[]
7	8	7	AH0001	24.792	25.093	저도	[]
7	8	8	AH0001	25.494	25.715	조금은	[]
7	8	9	AH0001	25.875	26.236	밝아야	[]
