bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	3.435	3.81	CONTINUER	네.	[1]	[1]	[7]
2	AH0001	35.147	35.387	CONTINUER	네.	[2]	[5]	[10]
3	AH0001	53.813	54.218	CONTINUER	예.	[2]	[7]	[21]
4	AH0001	60.693	60.979	CONTINUER	네.	[2]	[10]	[5]
5	AH0002	92.389	92.829	CONTINUER	네네.	[3]	[16]	[4]
6	AH0002	94.364	94.974	UNDERSTANDING	음음.	[3]	[16]	[9]
7	AH0002	96.707	97.397	AFFIRMATIVE	그렇죠.	[3]	[17]	[4]
8	AH0002	100.883	101.243	CONTINUER	네.	[3]	[18]	[7]
9	AH0002	108.272	108.737	CONTINUER	음.	[3]	[21]	[9]
10	AH0002	110.071	110.501	CONTINUER	네.	[3]	[22]	[2]
11	AH0002	125.52	125.975	CONTINUER	네.	[3]	[24]	[9]
12	AH0001	140.741	140.891	CONTINUER	네.	[4]	[28]	[14]
13	AH0001	152.21	152.575	CONTINUER	네.	[4]	[29]	[19]
14	AH0001	169.442	169.972	CONTINUER	예.	[4]	[32]	[14]
15	AH0001	181.461	181.776	CONTINUER	으흠.	[4]	[33]	[24]
16	AH0001	185.006	185.251	CONTINUER	네.	[4]	[34]	[9]
17	AH0002	204.82	205.449	AFFIRMATIVE	맞습니다.	[5]	[37]	[7]
18	AH0002	207.654	207.869	CONTINUER	음.	[5]	[38]	[6]
19	AH0001	228.112	228.452	CONTINUER	네.	[6]	[41]	[8]
20	AH0001	231.442	231.662	CONTINUER	으흠.	[6]	[42]	[6]
21	AH0001	234.717	234.942	CONTINUER	예.	[6]	[42]	[12]
22	AH0001	246.162	246.552	ASSESSMENT	어허.	[6]	[45]	[9]
23	AH0001	254.197	254.641	UNDERSTANDING	예.	[6]	[47]	[9]
24	AH0001	269.172	269.592	AFFIRMATIVE	그렇죠.	[10]	[52]	[17]
25	AH0001	275.893	276.478	UNDERSTANDING	아하.	[10]	[53]	[13]
26	AH0001	280.453	280.678	CONTINUER	네.	[10]	[54]	[7]
27	AH0001	283.178	283.618	UNDERSTANDING	네.	[10]	[54]	[16]
28	AH0001	290.631	291.058	UNDERSTANDING	네.	[10]	[55]	[15]
29	AH0001	302.386	302.776	UNDERSTANDING	예.	[10]	[57]	[10]
30	AH0001	307.866	308.121	CONTINUER	음.	[10]	[57]	[22]
31	AH0001	317.077	317.627	ASSESSMENT	아하. 네.	[10]	[59]	[1]
32	AH0002	334.102	334.697	AFFIRMATIVE	그렇죠.	[13]	[63]	[4]
33	AH0002	338.537	338.722	CONTINUER	네.	[13]	[63]	[12]
34	AH0002	352.248	352.578	CONTINUER	음.	[13]	[66]	[13]
35	AH0002	363.434	363.984	CONTINUER	네네.	[13]	[68]	[12]
36	AH0002	368.032	368.471	CONTINUER	네 네.	[13]	[68]	[20]
37	AH0002	369.261	369.931	AFFIRMATIVE	그렇습니다.	[13]	[69]	[5]
38	AH0002	375.52	376.07	CONTINUER	으흠.	[13]	[70]	[9]
39	AH0001	378.88	379.15	CONTINUER	예.	[14]	[71]	[1]
40	AH0001	387.506	388.001	CONTINUER	으흠.	[14]	[73]	[9]
41	AH0001	402.381	402.76	UNDERSTANDING	네.	[14]	[74]	[28]
