uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.226	다양한	[]
1	1	2	AH0001	1.266	1.71	이야기	[]
1	1	3	AH0001	1.891	2.718	나눠보겠습니다.	[]
1	2	1	AH0001	2.718	3.325	안녕하십니까.	[]
2	3	1	AH0002	3.588	4.603	안녕하세요.	[]
3	4	1	AH0001	4.603	5.45	반갑습니다.	[]
4	5	1	AH0002	5.45	5.612	네	[]
4	5	2	AH0002	5.854	6.461	반갑습니다.	[]
5	6	1	AH0001	6.461	6.762	네	[]
5	6	2	AH0001	7.506	7.787	에	[]
5	6	3	AH0001	7.908	8.37	목수정	[]
5	6	4	AH0001	8.511	9.114	작가	[]
5	6	5	AH0001	9.375	9.676	어	[]
5	6	6	AH0001	9.837	9.877	또	[]
5	6	7	AH0001	10.018	10.52	번역도	[]
5	6	8	AH0001	10.56	10.741	많이	[]
5	6	9	AH0001	10.781	11.525	하시고요.	[]
5	7	1	AH0001	11.525	11.949	이력이	[]
5	7	2	AH0001	12.009	12.292	아주	[]
5	7	3	AH0001	12.413	13.744	다채롭습니다.	[]
5	8	1	AH0001	13.744	14.287	어	[]
5	8	2	AH0001	14.448	15.394	한국에서도	[]
5	8	3	AH0001	15.997	16.118	어	[]
5	8	4	AH0001	16.178	16.339	여러	[]
5	8	5	AH0001	16.4	16.661	활동을	[]
5	8	6	AH0001	16.701	16.903	하신	[]
5	8	7	AH0001	16.963	17.084	걸로	[]
5	8	8	AH0001	17.164	17.305	알고	[]
5	8	9	AH0001	17.345	17.828	있습니다.	[]
5	9	1	AH0001	17.828	18.309	본디는	[]
5	9	2	AH0001	18.389	18.65	러시아	[]
5	9	3	AH0001	18.73	18.99	문학을	[]
5	9	4	AH0001	19.051	19.732	전공했고	[]
5	9	5	AH0001	20.674	21.095	어	[]
5	9	6	AH0001	21.255	21.436	대학을	[]
5	9	7	AH0001	21.536	21.957	졸업하신	[]
5	9	8	AH0001	22.037	22.458	다음에는	[]
5	9	9	AH0001	22.578	23.921	한국관광공사	[]
5	9	10	AH0001	23.941	23.961	또	[]
5	9	11	AH0001	24.402	24.582	뭐	[]
5	9	12	AH0001	24.683	25.885	동숭아트센터	[]
5	9	13	AH0001	26.066	27.148	국립발레단	[]
5	9	14	AH0001	27.368	27.529	이런	[]
5	9	15	AH0001	27.589	27.769	데서	[]
5	9	16	AH0001	27.809	27.95	일을	[]
5	9	17	AH0001	27.99	28.31	했고요.	[]
5	10	1	AH0001	28.651	30.141	정당에서도	[]
5	10	2	AH0001	30.201	30.342	일을	[]
5	10	3	AH0001	30.382	30.986	하셨어요.	[]
5	11	1	AH0001	30.987	32.178	@정당1.	[]
5	12	1	AH0001	32.178	32.459	그때는	[]
5	12	2	AH0001	32.539	33.562	@정당1이었나요	[]
5	12	3	AH0001	33.643	33.783	무슨	[]
5	12	4	AH0001	33.843	33.964	일을	[]
5	12	5	AH0001	34.024	34.646	하셨어요?	[]
6	13	1	AH0002	34.647	35.412	정당에서	[]
6	13	2	AH0002	35.532	35.774	문화	[]
6	13	3	AH0002	35.834	36.237	정책	[]
6	13	4	AH0002	36.337	36.901	담당.	[]
7	14	1	AH0001	36.901	37.603	그러다가	[]
7	14	2	AH0001	37.683	38.044	프랑스에	[]
7	14	3	AH0001	38.124	38.425	유학을	[]
7	14	4	AH0001	38.485	38.766	가서	[]
7	14	5	AH0001	38.826	39.106	문화	[]
7	14	6	AH0001	39.126	39.447	정책을	[]
7	14	7	AH0001	39.547	39.868	공부하는	[]
7	14	8	AH0001	39.928	40.069	것은	[]
8	15	1	AH0002	40.189	40.7	아니죠	[]
8	15	2	AH0002	40.802	41.313	아니죠.	[]
8	16	1	AH0002	41.548	41.909	제가	[1]
8	16	2	AH0002	42.249	42.791	중간에	[2]
8	16	3	AH0002	43.392	43.532	어	[]
8	16	4	AH0002	43.592	44.594	동숭아트센터까지	[]
8	16	5	AH0002	44.634	45.155	마치고	[3]
8	16	6	AH0002	45.676	46.037	공부를	[]
8	16	7	AH0002	46.117	46.318	하고	[]
8	16	8	AH0002	46.398	46.658	와서	[]
9	17	1	AH0001	47.013	47.361	와서	[]
10	18	1	AH0002	47.651	48.111	그다음에	[]
10	18	2	AH0002	48.611	48.791	처음	[]
10	18	3	AH0002	48.892	49.272	들어갔던	[]
10	18	4	AH0002	49.372	49.492	데가	[]
10	18	5	AH0002	49.572	50.052	발레단	[4]
10	18	6	AH0002	50.332	50.492	이	[]
10	18	7	AH0002	50.812	50.972	길이	[]
10	18	8	AH0002	51.012	51.433	아닌가	[]
10	18	9	AH0002	51.593	52.153	싶어서	[]
10	18	10	AH0002	52.673	52.853	이제	[]
10	18	11	AH0002	53.093	53.273	어	[5]
10	18	12	AH0002	53.433	53.874	정책을	[]
10	18	13	AH0002	53.954	54.314	공부하고	[]
10	18	14	AH0002	54.334	54.974	왔으니까	[6]
10	18	15	AH0002	55.234	55.975	정책을	[]
10	18	16	AH0002	56.595	56.915	펼칠	[]
10	18	17	AH0002	56.995	57.075	수	[]
10	18	18	AH0002	57.115	57.275	있는	[]
10	18	19	AH0002	57.355	57.555	곳을	[]
10	18	20	AH0002	57.635	57.995	찾아서	[]
10	18	21	AH0002	58.055	58.216	제가	[]
10	18	22	AH0002	58.316	58.636	들어간	[]
10	18	23	AH0002	58.716	58.936	곳이	[]
10	19	1	AH0002	59.402	60.166	@정당1	[]
10	19	2	AH0002	60.327	60.407	의	[]
10	19	3	AH0002	60.468	60.769	정책	[]
10	19	4	AH0002	60.85	61.534	연구원.	[7]
10	19	5	AH0002	61.735	61.755	네.	[]
11	20	1	AH0001	59.433	60.037	민주노동당.	[]
11	21	1	AH0001	65.37	65.831	그리고	[]
11	21	2	AH0001	65.891	66.392	인제	[]
11	21	3	AH0001	66.773	67.113	에	[]
11	21	4	AH0001	67.374	67.574	그렇게	[]
11	21	5	AH0001	67.654	67.975	국내에서	[]
11	21	6	AH0001	68.015	68.296	활동을	[]
11	21	7	AH0001	68.356	69.177	하시다가	[9]
11	21	8	AH0001	69.678	69.899	아	[]
11	21	9	AH0001	70.179	70.4	다시	[]
12	22	1	AH0002	70.819	71.26	다시	[]
12	22	2	AH0002	71.481	71.541	두	[10]
12	22	3	AH0002	71.601	72.103	번째로	[]
12	22	4	AH0002	72.283	72.865	프랑스로	[]
12	22	5	AH0002	73.286	73.848	돌아가죠.	[]
13	23	1	AH0001	72.888	73.307	프랑스로.	[]
14	24	1	AH0002	74.901	75.403	이번에는	[]
14	24	2	AH0002	76.045	76.386	가족과	[]
14	24	3	AH0002	76.426	76.747	함께	[]
14	24	4	AH0002	76.988	77.51	아이와	[]
14	24	5	AH0002	77.711	77.871	아이	[]
14	24	6	AH0002	77.932	78.313	아빠와	[]
14	24	7	AH0002	78.353	78.694	함께.	[11]
14	24	8	AH0002	79.015	79.036	예.	[]
15	25	1	AH0001	76.971	77.502	가족과	[]
15	25	2	AH0001	77.523	77.625	함께.	[]
15	26	1	AH0001	79.92	81.509	식구가	[]
