bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	32.65	33.034	AFFIRMATIVE	그렇죠.	[8]	[9]	[9]
2	AH0001	42.294	42.429	CONTINUER	네.	[8]	[10]	[19]
3	AH0001	54.281	54.491	CONTINUER	예.	[8]	[11]	[15]
4	AH0002	62.826	63.011	CONTINUER	네.	[9]	[12]	[2]
5	AH0001	85.906	86.166	CONTINUER	네.	[12]	[15]	[11]
6	AH0001	108.839	109.084	CONTINUER	네.	[12]	[18]	[5]
7	AH0001	112.067	112.512	CONTINUER	예.	[12]	[18]	[12]
8	AH0001	121.285	121.665	CONTINUER	네.	[12]	[19]	[1]
9	AH0001	123.52	123.835	CONTINUER	예.	[12]	[19]	[6]
10	AH0001	127.5	127.9	CONTINUER	으흠.	[12]	[19]	[12]
11	AH0001	130.515	130.755	CONTINUER	네.	[12]	[19]	[17]
12	AH0001	134.421	134.726	CONTINUER	예.	[12]	[20]	[7]
13	AH0001	136.051	136.386	CONTINUER	네.	[12]	[20]	[9]
14	AH0001	153.55	153.89	CONTINUER	네.	[12]	[21]	[28]
15	AH0001	168.848	169.038	CONTINUER	네.	[12]	[23]	[15]
16	AH0001	169.953	170.253	CONTINUER	네.	[12]	[23]	[18]
17	AH0001	171.078	171.383	CONTINUER	네.	[12]	[23]	[21]
18	AH0001	175.264	175.489	CONTINUER	네.	[12]	[24]	[10]
19	AH0001	194.292	194.607	CONTINUER	네.	[14]	[28]	[9]
20	AH0001	202.182	202.372	CONTINUER	네.	[14]	[28]	[21]
21	AH0001	204.682	205.127	CONTINUER	예.	[14]	[29]	[10]
22	AH0001	216.118	216.353	CONTINUER	네.	[14]	[31]	[14]
23	AH0001	227.462	227.647	CONTINUER	네.	[14]	[32]	[21]
24	AH0001	229.496	229.676	CONTINUER	네.	[14]	[33]	[4]
25	AH0001	235.491	235.666	CONTINUER	네.	[14]	[34]	[1]
26	AH0001	259.084	259.259	CONTINUER	네.	[14]	[36]	[9]
27	AH0001	265.865	266.14	CONTINUER	예.	[14]	[36]	[23]
28	AH0001	267.36	267.74	CONTINUER	예.	[14]	[36]	[29]
29	AH0001	274.289	274.739	CONTINUER	네.	[14]	[37]	[13]
30	AH0001	306.972	307.177	CONTINUER	네.	[18]	[43]	[6]
31	AH0001	314.317	314.647	CONTINUER	네.	[18]	[43]	[24]
32	AH0001	333.08	333.42	CONTINUER	네.	[20]	[46]	[5]
33	AH0002	352.562	353.053	AFFIRMATIVE	맞습니다.	[21]	[49]	[14]
34	AH0001	359.484	359.704	CONTINUER	예.	[22]	[51]	[11]
35	AH0001	368.572	368.822	CONTINUER	네.	[22]	[52]	[17]
36	AH0001	373.047	373.287	CONTINUER	네.	[22]	[53]	[10]
37	AH0001	380.408	380.818	ASSESSMENT	어휴.	[22]	[54]	[14]
38	AH0001	381.067	381.267	CONTINUER	네.	[22]	[55]	[1]
39	AH0001	382.917	383.292	CONTINUER	예.	[22]	[55]	[4]
40	AH0001	384.757	385.117	CONTINUER	네.	[22]	[55]	[7]
41	AH0001	386.84	387.005	CONTINUER	예.	[22]	[56]	[6]
42	AH0001	388.215	388.5	CONTINUER	네.	[22]	[56]	[10]
43	AH0001	399.294	399.549	CONTINUER	네.	[22]	[58]	[5]
44	AH0001	408.399	408.714	CONTINUER	네.	[22]	[58]	[28]
45	AH0001	418.1	418.335	CONTINUER	네.	[22]	[59]	[23]
46	AH0001	420.36	420.675	CONTINUER	네.	[22]	[59]	[27]
47	AH0001	429.288	429.743	CONTINUER	네.	[22]	[61]	[12]
48	AH0001	448.131	448.431	CONTINUER	네.	[22]	[63]	[17]
49	AH0001	462.637	462.937	CONTINUER	예.	[24]	[65]	[12]
50	AH0001	469.569	469.884	CONTINUER	으흠.	[24]	[66]	[12]
51	AH0001	481.218	481.388	CONTINUER	네.	[24]	[68]	[2]
52	AH0001	518.077	518.452	AFFIRMATIVE	그렇죠.	[24]	[71]	[12]
53	AH0001	520.055	520.245	CONTINUER	네.	[24]	[72]	[2]
54	AH0001	540.635	541.1	CONTINUER	예.	[24]	[75]	[7]
55	AH0001	542.018	542.493	AFFIRMATIVE	그렇군요.	[24]	[76]	[2]
56	AH0001	557.987	558.367	CONTINUER	네.	[24]	[78]	[4]
57	AH0001	560.367	560.645	CONTINUER	예.	[24]	[78]	[9]
58	AH0001	568.694	569.079	CONTINUER	네.	[24]	[79]	[8]
59	AH0001	578.816	579.201	CONTINUER	네.	[24]	[80]	[12]
60	AH0001	581.561	581.781	CONTINUER	예.	[24]	[80]	[17]
61	AH0001	585.059	585.439	CONTINUER	어허.	[26]	[82]	[2]
62	AH0001	588.734	589.459	CONTINUER	예. 예.	[26]	[82]	[10]
63	AH0001	603.572	603.722	CONTINUER	예.	[26]	[84]	[10]
64	AH0001	632.32	632.81	CONTINUER	네.	[28]	[89]	[13]
65	AH0001	637.961	638.536	UNDERSTANDING	아.	[28]	[90]	[8]
66	AH0001	638.735	639.02	CONTINUER	네.	[28]	[91]	[1]
67	AH0001	650.792	651.692	CONTINUER	어허. 네.	[28]	[92]	[9]
68	AH0001	681.12	681.48	CONTINUER	음.	[30]	[95]	[17]
69	AH0001	684.468	684.843	CONTINUER	네.	[30]	[96]	[4]
70	AH0001	695.353	695.623	CONTINUER	네.	[30]	[97]	[7]
