bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.496	10.881	CONTINUER	음.	[1]	[2]	[6]
2	AH0001	26.686	27.311	UNDERSTANDING	아.	[2]	[4]	[7]
3	AH0001	30.611	30.916	CONTINUER	네.	[2]	[4]	[15]
4	AH0001	34.754	35.034	CONTINUER	네.	[2]	[5]	[6]
5	AH0001	36.973	37.308	CONTINUER	네.	[2]	[5]	[13]
6	AH0001	38.331	38.491	CONTINUER	네.	[2]	[6]	[4]
7	AH0001	39.551	39.731	CONTINUER	네.	[2]	[6]	[8]
8	AH0001	47.472	47.977	CONTINUER	아.	[2]	[7]	[6]
9	AH0001	49.377	49.662	CONTINUER	네.	[2]	[7]	[10]
10	AH0001	51.777	52.132	CONTINUER	아.	[2]	[7]	[16]
11	AH0001	59.888	60.183	CONTINUER	예.	[2]	[8]	[20]
12	AH0002	64.703	64.843	CONTINUER	예.	[3]	[10]	[1]
13	AH0001	71.905	72.475	CONTINUER	음.	[4]	[11]	[20]
14	AH0001	74.726	74.916	CONTINUER	음.	[4]	[12]	[4]
15	AH0001	78.198	78.778	CONTINUER	어.	[4]	[13]	[1]
16	AH0001	83.149	83.754	CONTINUER	예.	[4]	[13]	[11]
17	AH0001	96.874	97.304	CONTINUER	음.	[4]	[15]	[8]
18	AH0001	98.929	99.634	UNDERSTANDING	아.	[4]	[15]	[11]
19	AH0001	105.442	106.197	CONTINUER	아.	[4]	[16]	[16]
20	AH0001	114.998	115.528	CONTINUER	음.	[4]	[17]	[18]
21	AH0001	122.97	123.41	CONTINUER	네.	[4]	[18]	[15]
22	AH0001	126.374	127.189	CONTINUER	음.	[4]	[19]	[11]
23	AH0002	138.922	140.897	CONTINUER	음. 네네.	[5]	[21]	[2]
24	AH0001	155.891	157.171	CONTINUER	예. 음.	[6]	[23]	[9]
25	AH0001	159.484	159.729	CONTINUER	네.	[6]	[24]	[6]
26	AH0001	165.219	165.794	CONTINUER	음.	[6]	[24]	[18]
27	AH0001	167.168	167.408	CONTINUER	네.	[6]	[25]	[2]
28	AH0001	171.123	171.298	CONTINUER	음.	[6]	[25]	[10]
29	AH0001	173.063	173.438	CONTINUER	네.	[6]	[25]	[15]
30	AH0001	176.459	176.609	CONTINUER	음.	[6]	[26]	[7]
31	AH0001	179.074	179.284	CONTINUER	네.	[6]	[26]	[8]
32	AH0001	183.582	184.957	CONTINUER	예. 예예.	[8]	[28]	[4]
33	AH0001	190.837	191.172	CONTINUER	음.	[8]	[28]	[16]
34	AH0001	196.468	197.263	ASSESSMENT	아.	[8]	[29]	[9]
35	AH0001	201.003	201.763	CONTINUER	음.	[8]	[29]	[19]
36	AH0001	207.242	207.457	CONTINUER	음.	[8]	[30]	[14]
37	AH0001	212.287	213.887	ASSESSMENT	아아. 아.	[10]	[33]	[2]
38	AH0001	215.027	215.722	CONTINUER	음.	[10]	[33]	[6]
39	AH0001	218.712	219.247	CONTINUER	네.	[10]	[33]	[18]
40	AH0001	223.26	223.645	CONTINUER	예.	[10]	[34]	[12]
